Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:36 2014

write_fb:
  file_in:       laser3k0141002.dat
  laser_period:  3k
  track:         0141
  cycle:         002
  file_out:      laser3k0141002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     18
  Hour:                    19
  Minute:                  33
  Doy:                    292
  record_count:          4338
  non_zero_count:        4321
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.968135  154.653088    0.282528    1.245635
   84.969083  154.639044    0.305158    1.458571
   84.970031  154.624989    0.194934    0.422407
   84.970978  154.610923    0.172082    0.372888
   84.971923  154.596839    0.265951    1.089890
   84.972868  154.582743    0.306623    1.472561
   84.973812  154.568636    0.114068    0.247177
   84.975703  154.540388    0.333244    1.723140
   84.976649  154.526249    0.330945    1.701565
   84.977595  154.512106    0.318840    1.587741
   84.978540  154.497959    0.325697    1.652290
   84.979483  154.483823    0.198948    0.459975
   84.980426  154.469687    0.282110    1.242351
   84.981368  154.455548    0.238444    0.831620
   84.982309  154.441408    0.242722    0.871920
   84.983252  154.427256    0.244731    0.890868
   84.985138  154.398946    0.290454    1.321096
   84.986081  154.384790    0.279923    1.222080
   84.987023  154.370640    0.318614    1.586111
   84.987964  154.356492    0.459086    2.907624
   84.988905  154.342346    0.346659    1.850043
   84.989846  154.328202    0.355581    1.934023
   84.990786  154.314065    0.357147    1.948802
   84.991726  154.299928    0.336715    1.756641
   84.992665  154.285789    0.403592    2.385825
   84.993603  154.271644    0.331316    1.705948
   84.994539  154.257485    0.315567    1.557846
   84.995475  154.243317    0.365898    2.031368
   84.996410  154.229144    0.463856    2.952951
   84.997344  154.214965    0.406128    2.409932
   84.998278  154.200789    0.271862    1.146896
   84.999211  154.186607    0.371162    2.081092
   85.001079  154.158215    0.372845    2.097025
   85.002015  154.143994    0.315553    1.558109
   85.003888  154.115512    0.311442    1.519534
   85.004825  154.101250    0.413895    2.483393
   85.006699  154.072677    0.370794    2.078029
   85.007636  154.058375    0.354751    1.927156
   85.008573  154.044066    0.399653    2.349617
   85.009510  154.029758    0.360996    1.986007
   85.010447  154.015446    0.383126    2.194233
   85.011383  154.001127    0.237956    0.828622
   85.012320  153.986800    0.243691    0.882620
   85.013256  153.972451    0.318230    1.583885
   85.014192  153.958096    0.200168    0.473286
   85.015127  153.943742    0.302386    1.434937
   85.016062  153.929393    0.281819    1.241506
   85.017925  153.900757    0.243165    0.877979
   85.018855  153.886448    0.277304    1.199187
   85.019785  153.872143    0.411007    2.457029
   85.020715  153.857832    0.439721    2.727207
   85.021644  153.843522    0.320011    1.601107
   85.022572  153.829212    0.402582    2.377934
   85.023499  153.814902    0.349620    1.879757
   85.025344  153.786302    0.383125    2.195057
   85.026265  153.771993    0.277641    1.202784
   85.027186  153.757673    0.288129    1.301498
   85.029958  153.714573    0.310600    1.513056
   85.030884  153.700185    0.337090    1.762304
   85.031811  153.685804    0.312119    1.527450
   85.032738  153.671414    0.341238    1.801435
   85.033666  153.657013    0.329462    1.690704
   85.034594  153.642597    0.294229    1.359312
   85.036446  153.613689    0.292079    1.339193
   85.037371  153.599213    0.386928    2.231528
   85.038297  153.584725    0.424964    2.589396
   85.039223  153.570227    0.502282    3.316801
   85.040150  153.555722    0.396889    2.325388
   85.041077  153.541211    0.330537    1.701254
   85.042002  153.526696    0.353286    1.915307
   85.042926  153.512179    0.311226    1.519690
   85.043849  153.497662    0.394101    2.299382
   85.044772  153.483147    0.303431    1.446472
   85.045693  153.468634    0.315708    1.562011
   85.046615  153.454134    0.254371    0.985051
   85.047535  153.439638    0.332204    1.717306
   85.048455  153.425143    0.352684    1.910020
   85.049375  153.410648    0.304116    1.453178
   85.050294  153.396144    0.304480    1.456653
   85.051213  153.381637    0.309677    1.505596
   85.052132  153.367128    0.178565    0.386936
   85.053050  153.352618    0.224653    0.705855
   85.053969  153.338112    0.138121    0.299298
   85.056725  153.294580    0.282756    1.252665
   85.057642  153.280056    0.287617    1.298443
   85.058558  153.265526    0.355532    1.937402
   85.059474  153.250989    0.290996    1.330337
   85.060389  153.236446    0.314924    1.555491
   85.061305  153.221892    0.313678    1.543827
   85.062220  153.207333    0.334586    1.740569
   85.063134  153.192770    0.372823    2.100327
   85.064048  153.178205    0.330941    1.706380
   85.064959  153.163652    0.408872    2.439556
   85.065871  153.149097    0.403815    2.392035
   85.066782  153.134533    0.391320    2.274548
   85.067694  153.119957    0.349872    1.884681
   85.068608  153.105352    0.368902    2.063756
   85.069524  153.090730    0.431497    2.652664
   85.071356  153.061445    0.314116    1.548532
   85.072271  153.046785    0.393026    2.290914
   85.073186  153.032114    0.341033    1.801852
   85.074100  153.017433    0.316949    1.575341
   85.075014  153.002745    0.405544    2.408832
   85.075926  152.988047    0.478228    3.092650
   85.076837  152.973345    0.280347    1.231172
   85.077748  152.958638    0.311101    1.520533
   85.078659  152.943929    0.405402    2.407711
   85.079572  152.929221    0.325529    1.656376
   85.080484  152.914513    0.295822    1.376966
   85.081396  152.899806    0.416188    2.509335
   85.082308  152.885100    0.353685    1.921410
   85.083217  152.870400    0.219874    0.662654
   85.084124  152.855701    0.417513    2.521962
   85.085032  152.840999    0.506718    3.361197
   85.085939  152.826295    0.437475    2.709856
   85.086847  152.811578    0.468802    3.004617
   85.087755  152.796855    0.389997    2.263324
   85.088663  152.782131    0.487273    3.178479
   85.089569  152.767406    0.344841    1.838631
   85.090474  152.752693    0.344557    1.836009
   85.091377  152.737982    0.370859    2.083494
   85.092280  152.723267    0.328329    1.683460
   85.093183  152.708549    0.328036    1.680755
   85.094086  152.693821    0.269504    1.130177
   85.094989  152.679085    0.282234    1.249984
   85.095892  152.664342    0.424608    2.589392
   85.096794  152.649590    0.305644    1.470312
   85.097697  152.634822    0.238172    0.835639
   85.099502  152.605263    0.255576    0.999465
   85.100404  152.590475    0.286909    1.294278
   85.102206  152.560914    0.240108    0.854109
   85.103108  152.546119    0.245084    0.900980
   85.104912  152.516462    0.175188    0.379619
   85.105815  152.501597    0.079925    0.173191
   85.106717  152.486719    0.094992    0.205839
   85.107619  152.471832    0.303101    1.447024
   85.110317  152.427176    0.478546    3.097657
   85.111216  152.412272    0.285668    1.283240
   85.112117  152.397340    0.071299    0.154500
   85.113018  152.382399    0.111049    0.240634
   85.114819  152.352508    0.147876    0.320435
   85.115717  152.337583    0.110656    0.239783
   85.116615  152.322663    0.064685    0.140167
   85.117511  152.307747    0.147876    0.320436
   85.119301  152.277922    0.057345    0.124263
   85.121087  152.248101    0.100548    0.217880
   85.121979  152.233191    0.311464    1.526543
   85.122870  152.218276    0.219659    0.662958
   85.123760  152.203360    0.391581    2.280345
   85.124649  152.188445    0.352048    1.908497
   85.125539  152.173530    0.424780    2.592764
   85.127318  152.143728    0.407264    2.428085
   85.128207  152.128818    0.339551    1.791142
   85.129097  152.113897    0.313820    1.549133
   85.129988  152.098944    0.122334    0.265088
   85.130879  152.083974    0.167349    0.362633
   85.131770  152.068990    0.324393    1.648750
   85.132662  152.053992    0.301102    1.429700
   85.133552  152.038989    0.273015    1.165528
   85.134442  152.023973    0.316077    1.570685
   85.135332  152.008943    0.369025    2.068831
   85.136223  151.993896    0.400175    2.361928
   85.137115  151.978820    0.417459    2.524577
   85.138007  151.963729    0.351310    1.902341
   85.138899  151.948625    0.264231    1.083212
   85.139791  151.933513    0.268728    1.125567
   85.140680  151.918392    0.248151    0.932052
   85.141569  151.903269    0.303418    1.452017
   85.142457  151.888150    0.282984    1.259842
   85.143344  151.873038    0.497049    3.273680
   85.144231  151.857960    0.534679    3.627724
   85.145117  151.842893    0.362843    2.011258
   85.146002  151.827831    0.153536    0.332699
   85.146887  151.812769    0.228239    0.745100
   85.147772  151.797695    0.136159    0.295046
   85.148656  151.782616    0.231669    0.777467
   85.149541  151.767532    0.256334    1.009559
   85.150424  151.752440    0.341629    1.812009
   85.151308  151.737337    0.374355    2.119927
   85.152191  151.722227    0.286158    1.290276
   85.153074  151.707111    0.327728    1.681389
   85.153957  151.691991    0.343160    1.826620
   85.154839  151.676864    0.574388    4.001910
   85.155722  151.661735    0.527043    3.556579
   85.156604  151.646602    0.398136    2.343953
   85.157486  151.631470    0.377321    2.148191
   85.158367  151.616345    0.208600    0.561031
   85.161009  151.570948    0.176849    0.383218
   85.161889  151.555794    0.142653    0.309117
   85.162770  151.540629    0.232782    0.788795
   85.164530  151.510264    0.278011    1.214398
   85.165409  151.495060    0.206030    0.537299
   85.166287  151.479846    0.218028    0.650232
   85.167166  151.464620    0.241370    0.869872
   85.168044  151.449382    0.067929    0.147196
   85.169798  151.418885    0.135154    0.292868
   85.170675  151.403620    0.254663    0.995153
   85.171552  151.388343    0.270447    1.143696
   85.172432  151.373036    0.156284    0.338656
   85.173313  151.357720    0.289687    1.324801
   85.174193  151.342403    0.272173    1.160100
   85.175072  151.327092    0.300830    1.429738
   85.175948  151.311818    0.274334    1.180545
   85.176822  151.296553    0.137969    0.298967
   85.177696  151.281291    0.186703    0.404572
   85.178568  151.266023    0.127248    0.275736
   85.179440  151.250730    0.210170    0.577153
   85.180311  151.235429    0.257500    1.022462
   85.181181  151.220121    0.172148    0.373032
   85.182050  151.204811    0.193311    0.418889
   85.182920  151.189506    0.228841    0.753027
   85.183788  151.174201    0.217367    0.645137
   85.219213  150.541710    0.054800    0.118748
   85.220072  150.526170    0.361722    2.005490
   85.223501  150.463938    0.524786    3.539712
   85.224357  150.448342    0.606208    4.305730
   85.225213  150.432732    0.195396    0.441141
   85.226069  150.417109    0.154578    0.334959
   85.226926  150.401475    0.313823    1.555331
   85.227784  150.385825    0.280145    1.238572
   85.228643  150.370167    0.163287    0.353830
   85.229501  150.354502    0.148750    0.322330
   85.232917  150.291822    0.222029    0.692183
   85.233768  150.276148    0.046694    0.101182
   85.234618  150.260464    0.183768    0.398211
   85.629182  141.259503    0.313686    1.586400
   85.629822  141.240941    0.388653    2.291696
   85.630463  141.222343    0.562090    3.923345
   85.631105  141.203725    0.249504    0.982801
   85.631746  141.185095    0.298240    1.441342
   85.632387  141.166459    0.358892    2.011979
   85.633025  141.147836    0.278000    1.251064
   85.633663  141.129212    0.348875    1.917878
   85.634299  141.110579    0.332685    1.765634
   85.634936  141.091936    0.391979    2.323498
   85.635572  141.073266    0.303807    1.494096
   85.636208  141.054584    0.323624    1.680591
   85.636844  141.035896    0.344199    1.874209
   85.637480  141.017205    0.390927    2.313867
   85.638114  140.998518    0.349495    1.924165
   85.638749  140.979833    0.265378    1.132923
   85.639382  140.961149    0.349572    1.925032
   85.640016  140.942467    0.369412    2.111736
   85.640648  140.923796    0.391579    2.320337
   85.641281  140.905125    0.317260    1.621257
   85.641913  140.886452    0.406573    2.461526
   85.642544  140.867773    0.363655    2.057850
   85.643175  140.849074    0.444237    2.815978
   85.643805  140.830368    0.350574    1.934926
   85.644435  140.811659    0.401155    2.410825
   85.645064  140.792953    0.259363    1.077007
   85.645690  140.774258    0.294611    1.408665
   85.646316  140.755569    0.399019    2.390938
   85.646941  140.736885    0.270949    1.186202
   85.647566  140.718207    0.439241    2.769447
   85.648192  140.699548    0.333300    1.772897
   85.648817  140.680890    0.280659    1.277747
   85.649443  140.662229    0.237800    0.874625
   85.650068  140.643560    0.328176    1.724887
   85.650694  140.624866    0.171903    0.372500
   85.651320  140.606156    0.460440    2.969273
   85.651945  140.587430    0.229902    0.800591
   85.652569  140.568688    0.235942    0.857479
   85.653191  140.549929    0.152996    0.331529
   85.653811  140.531150    0.198967    0.509779
   85.654431  140.512354    0.204144    0.558550
   85.655051  140.493538    0.358805    2.013563
   85.655671  140.474695    0.376104    2.176370
   85.656292  140.455834    0.463356    2.997250
   85.656913  140.436957    0.230543    0.807163
   85.657533  140.418069    0.365957    2.081114
   85.658154  140.399173    0.443304    2.808816
   85.659394  140.361362    0.418132    2.572147
   85.660014  140.342450    0.425156    2.638292
   85.660632  140.323534    0.334238    1.783065
   85.661251  140.304618    0.263341    1.116176
   85.661868  140.285705    0.212362    0.636674
   85.662485  140.266797    0.316009    1.611784
   85.663101  140.247899    0.345498    1.889265
   85.663716  140.229010    0.365667    2.079066
   85.664330  140.210130    0.246433    0.957458
   85.664942  140.191259    0.335240    1.792959
   85.665553  140.172405    0.413360    2.527935
   85.666771  140.134721    0.448086    2.854741
   85.667380  140.115889    0.355130    1.980343
   85.667990  140.097066    0.575779    4.056128
   85.668600  140.078245    0.337136    1.811196
   85.669210  140.059419    0.361164    2.037310
   85.671645  139.983996    0.233246    0.834203
   85.672253  139.965100    0.324341    1.691236
   85.673468  139.927240    0.371940    2.139150
   85.674075  139.908284    0.323120    1.679948
   85.674682  139.889313    0.378683    2.202716
   85.675288  139.870332    0.267694    1.158673
   85.675893  139.851337    0.224081    0.748457
   85.676499  139.832327    0.218309    0.694223
   85.677105  139.813301    0.238496    0.884196
   85.677711  139.794247    0.203634    0.556304
   85.678318  139.775178    0.238564    0.884976
   85.678925  139.756102    0.449532    2.869689
   85.681343  139.679813    0.281581    1.289983
   85.681945  139.660745    0.299287    1.456617
   85.682544  139.641675    0.340421    1.843644
   85.683143  139.622608    0.443022    2.808913
   85.684339  139.584482    0.270514    1.186208
   85.684937  139.565435    0.412532    2.522284
   85.685535  139.546391    0.350311    1.937018
   85.686731  139.508306    0.341734    1.856465
   85.687328  139.489250    0.325399    1.702861
   85.687924  139.470192    0.343064    1.869108
   85.688520  139.451132    0.359721    2.025880
   85.689115  139.432071    0.310377    1.561751
   85.689710  139.413020    0.324098    1.690891
   85.690303  139.393966    0.324758    1.697171
   85.690897  139.374909    0.276757    1.245677
   85.691490  139.355843    0.251417    1.007355
   85.692083  139.336766    0.280718    1.283069
   85.693268  139.298574    0.270354    1.185703
   85.693861  139.279459    0.253446    1.026711
   85.694454  139.260325    0.198148    0.506568
   85.695047  139.241177    0.199073    0.515338
   85.695639  139.222015    0.104064    0.225499
   85.696231  139.202837    0.184943    0.400756
   85.696822  139.183640    0.368646    2.110769
   85.697412  139.164429    0.427409    2.663647
   85.698591  139.125981    0.431292    2.700307
   85.699179  139.106745    0.312084    1.578945
   85.699768  139.087507    0.380635    2.223891
   85.700355  139.068269    0.321979    1.672164
   85.700942  139.049037    0.340980    1.850979
   85.701528  139.029823    0.321741    1.670060
   85.702113  139.010616    0.374121    2.162875
   85.703281  138.972217    0.372250    2.145416
   85.704446  138.933823    0.292210    1.392585
   85.705027  138.914627    0.535880    3.684933
   85.705607  138.895432    0.351661    1.951995
   85.706186  138.876240    0.314172    1.599385
   85.706764  138.857048    0.385786    2.273146
   85.707341  138.837853    0.344122    1.881266
   85.707919  138.818653    0.403175    2.436869
   85.709076  138.780237    0.169968    0.368307
   85.709654  138.761012    0.409604    2.497545
   85.710233  138.741772    0.463672    3.006252
   85.710810  138.722497    0.251099    1.006566
   85.711387  138.703206    0.303291    1.497624
   85.711963  138.683904    0.217960    0.694954
   85.712540  138.664596    0.397213    2.381315
   85.713118  138.645298    0.242490    0.925849
   85.713696  138.625996    0.250144    0.997915
   85.716003  138.548686    0.248271    0.980561
   85.716579  138.529330    0.241796    0.919715
   85.717153  138.509970    0.273078    1.214070
   85.717726  138.490609    0.334378    1.790806
   85.718298  138.471245    0.263867    1.127545
   85.718868  138.451879    0.326118    1.713232
   85.719439  138.432510    0.263958    1.128534
   85.720009  138.413141    0.325202    1.704743
   85.720580  138.393768    0.226476    0.776060
   85.721150  138.374394    0.306811    1.531867
   85.721720  138.355016    0.316246    1.620696
   85.722289  138.335635    0.267336    1.160649
   85.722858  138.316251    0.274465    1.227782
   85.723427  138.296861    0.202066    0.546764
   85.723995  138.277468    0.244282    0.943974
   85.724562  138.258067    0.259756    1.089607
   85.725128  138.238659    0.181029    0.392275
   85.725694  138.219248    0.422053    2.616517
   85.726259  138.199830    0.217704    0.694204
   85.726824  138.180401    0.248816    0.986955
   85.727388  138.160969    0.395065    2.362831
   85.727951  138.141538    0.247683    0.976428
   85.728514  138.122110    0.365811    2.087765
   85.729075  138.102704    0.310768    1.570026
   85.729636  138.083304    0.344664    1.888961
   85.730196  138.063903    0.215380    0.672819
   85.730756  138.044498    0.279115    1.272463
   85.731317  138.025079    0.149363    0.323657
   85.731879  138.005650    0.192696    0.459631
   85.732440  137.986213    0.282937    1.308627
   85.733001  137.966766    0.329459    1.746350
   85.733561  137.947310    0.470531    3.073533
   85.734120  137.927843    0.169447    0.367179
   85.734679  137.908361    0.348157    1.922455
   85.735237  137.888863    0.317875    1.637650
   85.735795  137.869331    0.379962    2.221800
   85.736353  137.849783    0.297549    1.446575
   85.736910  137.830225    0.341753    1.862491
   85.737467  137.810662    0.477536    3.139922
   85.738026  137.791114    0.326102    1.715395
   85.738584  137.771565    0.280481    1.286297
   85.739141  137.752011    0.405187    2.459521
   85.739698  137.732451    0.249098    0.991207
   85.740252  137.712876    0.264090    1.132308
   85.740804  137.693293    0.307168    1.537627
   85.741355  137.673705    0.293254    1.406813
   85.741905  137.654111    0.308996    1.554972
   85.742455  137.634511    0.267889    1.168329
   85.743005  137.614908    0.167783    0.363573
   85.743553  137.595310    0.456267    2.940613
   85.744102  137.575718    0.278734    1.270569
   85.744649  137.556150    0.297412    1.446351
   85.745196  137.536591    0.463154    3.005609
   85.745742  137.517035    0.240423    0.910370
   85.746289  137.497481    0.341989    1.865905
   85.746835  137.477923    0.121896    0.264139
   85.747381  137.458361    0.111415    0.241427
   85.749017  137.399622    0.340836    1.855414
   85.749562  137.380017    0.425314    2.650190
   85.750105  137.360400    0.244218    0.946635
   85.750649  137.340772    0.251239    1.012749
   85.751191  137.321129    0.345341    1.898069
   85.751732  137.301475    0.342947    1.875625
   85.752274  137.281811    0.281960    1.301964
   85.752816  137.262135    0.159378    0.345360
   85.754446  137.203059    0.191065    0.447163
   85.754988  137.183350    0.238226    0.890893
   85.755528  137.163623    0.252209    1.022510
   85.756067  137.143892    0.315455    1.617552
   85.756605  137.124159    0.279318    1.277675
   85.757142  137.104429    0.373175    2.160685
   85.757679  137.084717    0.328029    1.736050
   85.758216  137.065010    0.265731    1.150061
   85.758752  137.045306    0.371533    2.145453
   85.759287  137.025599    0.316677    1.629471
   85.759823  137.005888    0.229753    0.811819
   85.760358  136.986173    0.359622    2.033611
   85.760892  136.966451    0.324730    1.705441
   85.761425  136.946722    0.239359    0.902399
   85.761957  136.926976    0.274795    1.235823
   85.762489  136.907222    0.284536    1.327530
   85.763019  136.887462    0.295672    1.432356
   85.763549  136.867697    0.343815    1.885328
   85.764078  136.847934    0.336431    1.815935
   85.764606  136.828168    0.360907    2.046258
   85.765134  136.808398    0.319044    1.652514
   85.765662  136.788622    0.266465    1.157949
   85.766190  136.768830    0.328033    1.737212
   85.766719  136.749035    0.392682    2.345459
   85.767247  136.729237    0.289438    1.374281
   85.767776  136.709441    0.419364    2.596601
   85.768304  136.689664    0.258965    1.087746
   85.768833  136.669889    0.328351    1.740554
   85.769361  136.650112    0.255034    1.050909
   85.769888  136.630328    0.309154    1.560097
   85.773549  136.491561    0.319146    1.654586
   85.774070  136.471706    0.321974    1.681260
   85.774592  136.451831    0.234147    0.855113
   85.775115  136.431942    0.318916    1.652632
   85.775638  136.412044    0.407319    2.484342
   85.776161  136.392137    0.558974    3.911077
   85.776682  136.372223    0.246589    0.972435
   85.777203  136.352305    0.217642    0.700194
   85.777723  136.332383    0.314770    1.613978
   85.778242  136.312461    0.242427    0.933497
   85.778759  136.292545    0.208066    0.610315
   85.779274  136.272628    0.231759    0.833280
   85.779789  136.252710    0.273909    1.229870
   85.780303  136.232790    0.255117    1.053153
   85.780819  136.212863    0.191540    0.455130
   85.781335  136.192933    0.358369    2.024619
   85.782366  136.153070    0.407520    2.487141
   85.782879  136.133146    0.368913    2.124021
   85.783391  136.113222    0.433064    2.727579
   85.783902  136.093293    0.217135    0.696332
   85.784413  136.073357    0.301324    1.488400
   85.784923  136.053403    0.187772    0.420246
   85.785432  136.033440    0.322078    1.683776
   85.785941  136.013471    0.364224    2.080331
   85.786450  135.993499    0.193820    0.477352
   85.786959  135.973527    0.408482    2.496819
   85.787467  135.953555    0.307585    1.547713
   85.787976  135.933582    0.282854    1.315128
   85.788484  135.913608    0.264994    1.147187
   85.788993  135.893640    0.200849    0.543822
   85.789501  135.873670    0.274918    1.240681
   85.790009  135.853699    0.295671    1.435978
   85.790516  135.833723    0.276444    1.255180
   85.791022  135.813744    0.358712    2.029171
   85.791526  135.793759    0.077051    0.166963
   85.792031  135.773766    0.143582    0.311132
   85.792534  135.753767    0.184072    0.398869
   85.793036  135.733756    0.200695    0.542928
   85.793537  135.713737    0.260456    1.105185
   85.794038  135.693708    0.256499    1.068029
   85.794539  135.673669    0.229147    0.810798
   85.795042  135.653623    0.343031    1.882209
   85.795545  135.633566    0.222524    0.748628
   85.796048  135.613497    0.241153    0.923943
   85.796549  135.593416    0.292886    1.410687
   85.797050  135.573315    0.249995    1.007268
   85.797549  135.553201    0.295725    1.437533
   85.798047  135.533075    0.222242    0.746327
   85.798545  135.512938    0.367067    2.108815
   85.799042  135.492784    0.182794    0.396100
   85.799538  135.472623    0.336957    1.825697
   85.800034  135.452460    0.566412    3.984322
   85.800530  135.432298    0.447286    2.863733
   85.801025  135.412149    0.232771    0.845792
   85.801521  135.392007    0.107171    0.232232
   85.802016  135.371875    0.155707    0.337405
   85.802510  135.351752    0.333068    1.789523
   85.803002  135.331652    0.127075    0.275362
   85.803494  135.311560    0.147576    0.319786
   85.803984  135.291473    0.149043    0.322964
   85.804474  135.271384    0.149175    0.323251
   85.804963  135.251286    0.248001    0.989622
   85.805452  135.231182    0.260600    1.108215
   85.805941  135.211070    0.424560    2.650713
   85.806431  135.190948    0.134402    0.291239
   85.806924  135.170805    0.353353    1.980979
   85.807418  135.150652    0.442283    2.817641
   85.807912  135.130490    0.133794    0.289921
   85.808405  135.110325    0.208101    0.614753
   85.808894  135.090176    0.208281    0.616518
   85.809382  135.070019    0.218850    0.716008
   85.809868  135.049847    0.270707    1.203912
   85.810353  135.029654    0.057512    0.124623
   85.811807  134.968834    0.058994    0.127835
   85.812290  134.948543    0.149257    0.323429
   85.830752  134.156775    0.144767    0.313698
   85.833056  134.054571    0.055162    0.119531
   85.833517  134.034099    0.118068    0.255845
   85.833979  134.013622    0.218757    0.718928
   85.834440  133.993145    0.100958    0.218768
   85.836721  133.890852    0.257011    1.079236
   85.837175  133.870393    0.186514    0.416119
   85.837628  133.849932    0.147620    0.319880
   85.838081  133.829472    0.068513    0.148463
   85.838535  133.809015    0.082254    0.178237
   85.838990  133.788568    0.201209    0.554650
   85.839445  133.768125    0.132697    0.287545
   85.841710  133.665893    0.044978    0.097464
   85.842160  133.645419    0.135903    0.294491
   85.842610  133.624903    0.076444    0.165648
   85.843060  133.604368    0.116926    0.253369
   85.843509  133.583820    0.020666    0.044781
   85.844856  133.522172    0.091738    0.198789
   85.845305  133.501616    0.230211    0.828500
   85.845753  133.481051    0.236048    0.883483
   85.846199  133.460463    0.217842    0.712286
   85.846645  133.439865    0.066790    0.144728
   85.847090  133.419262    0.215865    0.693831
   85.847535  133.398657    0.256531    1.076466
   85.848420  133.357467    0.257506    1.085782
   85.848861  133.336875    0.243693    0.955909
   85.849302  133.316289    0.155058    0.335998
   85.849741  133.295717    0.348350    1.940596
   85.850181  133.275149    0.170678    0.369845
   85.850620  133.254578    0.174726    0.378618
   85.851059  133.234000    0.293414    1.424015
   85.851499  133.213403    0.266451    1.170437
   85.851938  133.192794    0.250138    1.017046
   85.852378  133.172176    0.257757    1.088794
   85.852817  133.151547    0.256107    1.073339
   85.853256  133.130896    0.289996    1.392220
   85.853695  133.110239    0.274598    1.247443
   85.854132  133.089581    0.220906    0.742412
   85.854569  133.068928    0.220317    0.736948
   85.855004  133.048310    0.295600    1.445227
   85.855438  133.027698    0.347295    1.931614
   85.855871  133.007085    0.203382    0.577848
   85.856304  132.986467    0.337306    1.837791
   85.856736  132.965819    0.271463    1.218450
   85.857168  132.945159    0.271854    1.222203
   85.857600  132.924492    0.302469    1.510282
   85.858032  132.903821    0.215883    0.695808
   85.858466  132.883158    0.199037    0.537404
   85.858901  132.862492    0.224280    0.774946
   85.859334  132.841820    0.386161    2.297884
   85.859766  132.821138    0.295951    1.449323
   85.860193  132.800436    0.198012    0.528047
   85.860619  132.779722    0.260936    1.120073
   85.861044  132.759003    0.308262    1.565351
   85.861468  132.738280    0.303796    1.523415
   85.861894  132.717550    0.315735    1.635804
   85.862319  132.696823    0.348075    1.940104
   85.862745  132.676099    0.324255    1.716091
   85.863170  132.655385    0.196785    0.517012
   85.863595  132.634705    0.311899    1.600003
   85.864019  132.614033    0.249708    1.015026
   85.864443  132.593363    0.201904    0.565384
   85.864865  132.572687    0.284306    1.340643
   85.865286  132.551982    0.250334    1.021123
   85.865706  132.531267    0.227024    0.801909
   85.866124  132.510546    0.395390    2.385862
   85.866542  132.489822    0.258282    1.096108
   85.866960  132.469113    0.351565    1.973730
   85.867377  132.448403    0.341157    1.875885
   85.867793  132.427683    0.295386    1.445378
   85.868210  132.406950    0.257171    1.085947
   85.868626  132.386181    0.360667    2.059643
   85.869043  132.365395    0.327661    1.749217
   85.869460  132.344598    0.329069    1.762532
   85.869877  132.323793    0.214874    0.688337
   85.870295  132.302984    0.200678    0.554864
   85.870713  132.282172    0.190176    0.456132
   85.871548  132.240542    0.093562    0.202741
   85.871963  132.219740    0.140708    0.304903
   85.872378  132.198935    0.228833    0.820083
   85.872791  132.178126    0.216773    0.706703
   85.873615  132.136461    0.223748    0.772466
   85.874025  132.115607    0.280477    1.306203
   85.874435  132.094748    0.395269    2.386164
   85.874845  132.073893    0.250355    1.022982
   85.875256  132.053050    0.232524    0.855310
   85.875667  132.032216    0.220167    0.739137
   85.876892  131.969810    0.504461    3.413800
   85.877296  131.949044    0.383271    2.273799
   85.877700  131.928275    0.375281    2.198701
   85.878103  131.907493    0.362397    2.077566
   85.878507  131.886651    0.537563    3.725487
   85.878910  131.865790    0.462725    3.021531
   85.879312  131.844916    0.419816    2.617942
   85.879715  131.824035    0.468977    3.080494
   85.880518  131.782314    0.361584    2.070354
   85.880919  131.761445    0.546382    3.808891
   85.881319  131.740563    0.447079    2.874789
   85.881720  131.719657    0.479648    3.181246
   85.882120  131.698735    0.405228    2.481230
   85.882520  131.677800    0.405814    2.486815
   85.882919  131.656854    0.389408    2.332562
   85.883319  131.635883    0.508009    3.448355
   85.883718  131.614909    0.414619    2.569878
   85.884117  131.593938    0.363238    2.086594
   85.884515  131.572974    0.363874    2.092654
   85.885701  131.510256    0.270370    1.213259
   85.886887  131.447489    0.476623    3.153775
   85.887281  131.426541    0.397404    2.408615
   85.887675  131.405586    0.383235    2.275393
   85.888067  131.384617    0.483111    3.215041
   85.888458  131.363641    0.402987    2.461363
   85.889237  131.321691    0.383748    2.280523
   85.889626  131.300745    0.409633    2.524109
   85.890402  131.258853    0.280407    1.308588
   85.890791  131.237895    0.306294    1.552187
   85.891180  131.216897    0.418179    2.604803
   85.891569  131.195887    0.313062    1.616010
   85.891958  131.174873    0.298949    1.483322
   85.892345  131.153859    0.274836    1.256556
   85.892730  131.132877    0.293690    1.434001
   85.893114  131.111899    0.407250    2.502369
   85.893496  131.090920    0.418811    2.611205
   85.893878  131.069932    0.221309    0.753313
   85.894261  131.048914    0.361761    2.074668
   85.894643  131.027883    0.434462    2.758665
   85.895025  131.006844    0.376914    2.217364
   85.895786  130.964759    0.544816    3.797026
   85.896165  130.943713    0.364268    2.098632
   85.896543  130.922663    0.316577    1.650060
   85.896922  130.901604    0.244214    0.969389
   85.897302  130.880533    0.300297    1.497056
   85.898064  130.838364    0.367387    2.128345
   85.898443  130.817268    0.388917    2.330965
   85.899198  130.775047    0.420968    2.632625
   85.899573  130.753934    0.400205    2.437374
