Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:30 2014

write_fb:
  file_in:       laser3k0014002.dat
  laser_period:  3k
  track:         0014
  cycle:         002
  file_out:      laser3k0014002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     10
  Hour:                     6
  Minute:                  58
  Doy:                    284
  record_count:          2088
  non_zero_count:        2077
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   81.598026   11.780986    0.251296    0.840101
   81.599386   11.775856    0.239338    0.727441
   81.600747   11.770723    0.216704    0.514356
   81.602108   11.765588    0.274473    1.057646
   81.603468   11.760450    0.446525    2.676041
   81.606187   11.750162    0.329964    1.579196
   81.610265   11.734737    0.228821    0.627233
   81.611625   11.729600    0.264878    0.966273
   81.612985   11.724462    0.217729    0.522567
   81.615706   11.714181    0.312940    1.417925
   81.617067   11.709037    0.286041    1.164724
   81.618429   11.703890    0.280269    1.110260
   81.619793   11.698738    0.289452    1.196491
   81.621158   11.693580    0.248667    0.812647
   81.622524   11.688419    0.303543    1.328724
   81.623890   11.683255    0.310672    1.395628
   81.625254   11.678089    0.268146    0.995418
   81.626617   11.672922    0.285927    1.162531
   81.627979   11.667753    0.303473    1.327426
   81.629340   11.662583    0.329746    1.574425
   81.630700   11.657411    0.287547    1.177290
   81.632060   11.652237    0.313375    1.420098
   81.634778   11.641885    0.345090    1.718135
   81.636137   11.636706    0.324800    1.527100
   81.637496   11.631525    0.242061    0.748588
   81.638855   11.626343    0.292458    1.222532
   81.640213   11.621161    0.321020    1.491063
   81.642924   11.610802    0.319186    1.473491
   81.644277   11.605623    0.328606    1.561951
   81.645631   11.600442    0.303878    1.329162
   81.646984   11.595259    0.356303    1.822184
   81.648339   11.590070    0.385283    2.094653
   81.651048   11.579686    0.295572    1.250391
   81.653764   11.569293    0.330120    1.575078
   81.655123   11.564094    0.272360    1.031547
   81.656483   11.558893    0.245525    0.778943
   81.657842   11.553688    0.290788    1.204584
   81.660559   11.543272    0.323066    1.507912
   81.661917   11.538061    0.216105    0.501538
   81.663277   11.532849    0.321638    1.494164
   81.664639   11.527637    0.355280    1.810486
   81.666000   11.522424    0.244996    0.772843
   81.667362   11.517209    0.261931    0.932000
   81.668724   11.511993    0.230831    0.639272
   81.671444   11.501558    0.324672    1.521747
   81.674160   11.491122    0.272081    1.026687
   81.676867   11.480690    0.201483    0.421558
   81.678219   11.475472    0.209866    0.440928
   81.679572   11.470248    0.187335    0.391956
   81.680927   11.465018    0.267896    0.986516
   81.682282   11.459786    0.318666    1.463974
   81.683638   11.454553    0.323164    1.506123
   81.684993   11.449323    0.292060    1.213354
   81.686349   11.444100    0.253651    0.851876
   81.687705   11.438877    0.256155    0.875269
   81.689061   11.433652    0.350077    1.758662
   81.691774   11.423187    0.285603    1.151814
   81.694489   11.412701    0.270959    1.013739
   81.698562   11.396926    0.181308    0.379346
   81.699919   11.391662    0.202805    0.424323
   81.701277   11.386402    0.257584    0.887121
   81.702635   11.381150    0.321375    1.487067
   81.703992   11.375898    0.300349    1.289114
   81.705350   11.370643    0.208894    0.437065
   81.706707   11.365382    0.359992    1.849881
   81.708065   11.360111    0.217542    0.509650
   81.709422   11.354836    0.267586    0.980278
   81.710780   11.349557    0.286737    1.160278
   81.712136   11.344275    0.281488    1.110744
   81.713492   11.338991    0.165043    0.345316
   81.714847   11.333707    0.207869    0.434919
   81.717559   11.323145    0.213692    0.472341
   81.718916   11.317871    0.234200    0.665116
   81.720274   11.312600    0.173020    0.362006
   81.721632   11.307332    0.195468    0.408974
   81.722989   11.302069    0.184001    0.384981
   81.724344   11.296811    0.121547    0.254309
   81.725699   11.291554    0.205927    0.430855
   81.727053   11.286292    0.264709    0.951190
   81.728405   11.281023    0.153619    0.321412
   81.729756   11.275739    0.222084    0.549891
   81.731106   11.270449    0.188016    0.393381
   81.733808   11.259862    0.321142    1.481297
   81.735161   11.254570    0.252647    0.836783
   81.736515   11.249276    0.285540    1.146069
   81.737869   11.243981    0.289098    1.179383
   81.739224   11.238683    0.172872    0.361696
   81.740580   11.233382    0.340587    1.663445
   81.741936   11.228079    0.539516    3.534678
   81.743291   11.222770    0.273705    1.033948
   81.746002   11.212129    0.342599    1.681748
   81.747357   11.206800    0.243770    0.751874
   81.748712   11.201469    0.256939    0.875610
   81.750067   11.196136    0.342554    1.680858
   81.751422   11.190805    0.287473    1.162539
   81.752777   11.185474    0.305588    1.332799
   81.754132   11.180143    0.321540    1.482709
   81.755487   11.174815    0.290480    1.190353
   81.756842   11.169491    0.271539    1.012016
   81.758198   11.164168    0.272959    1.025221
   81.759553   11.158846    0.302718    1.305017
   81.760906   11.153527    0.303808    1.315116
   81.762257   11.148212    0.259738    0.900378
   81.763607   11.142896    0.319681    1.464134
   81.764957   11.137579    0.184016    0.385013
   81.766308   11.132257    0.261777    0.919093
   81.767659   11.126928    0.216995    0.497660
   81.769011   11.121595    0.207781    0.434734
   81.770364   11.116257    0.274546    1.038753
   81.771716   11.110912    0.252583    0.831983
   81.773068   11.105559    0.273356    1.027243
   81.774420   11.100204    0.231083    0.629413
   81.775771   11.094847    0.254898    0.853299
   81.777123   11.089496    0.178513    0.373498
   81.778475   11.084154    0.216075    0.487761
   81.779826   11.078813    0.325696    1.518852
   81.781178   11.073468    0.297846    1.256697
   81.782529   11.068115    0.304978    1.323638
   81.783879   11.062750    0.215043    0.477432
   81.785229   11.057380    0.199900    0.418246
   81.786579   11.052005    0.269744    0.991713
   81.787929   11.046627    0.267672    0.972062
   81.789279   11.041247    0.210528    0.440484
   81.790629   11.035866    0.195811    0.409690
   81.791979   11.030486    0.243760    0.746647
   81.793329   11.025112    0.175303    0.366782
   81.794681   11.019746    0.218858    0.512074
   81.796032   11.014381    0.240378    0.714369
   81.797384   11.009013    0.247037    0.776850
   81.798736   11.003637    0.318280    1.446902
   81.800089   10.998248    0.174654    0.365425
   81.801441   10.992853    0.315956    1.424735
   81.802794   10.987455    0.307179    1.342003
   81.804146   10.982055    0.228921    0.605651
   81.805498   10.976653    0.354006    1.782214
   81.806849   10.971251    0.304262    1.314095
   81.808201   10.965849    0.254414    0.845007
   81.809553   10.960448    0.222778    0.547241
   81.810906   10.955049    0.275397    1.042093
   81.812259   10.949651    0.265776    0.951422
   81.813612   10.944255    0.207149    0.433413
   81.814966   10.938862    0.235029    0.661870
   81.816319   10.933474    0.275699    1.044306
   81.817672   10.928085    0.180187    0.377001
   81.819025   10.922695    0.240547    0.713307
   81.820376   10.917299    0.202959    0.424646
   81.821725   10.911894    0.232679    0.638979
   81.823074   10.906487    0.172639    0.361209
   81.824422   10.901078    0.197008    0.412194
   81.825771   10.895672    0.259607    0.891834
   81.827121   10.890273    0.196419    0.410962
   81.828470   10.884873    0.246174    0.765162
   81.831170   10.874062    0.275777    1.043330
   81.832518   10.868645    0.292691    1.202290
   81.833867   10.863223    0.205557    0.430082
   81.835216   10.857798    0.292421    1.199446
   81.837915   10.846941    0.254245    0.839993
   81.839266   10.841509    0.258641    0.881197
   81.840617   10.836074    0.306477    1.331051
   81.841969   10.830634    0.267799    0.967033
   81.843321   10.825187    0.224633    0.560805
   81.844673   10.819738    0.366440    1.894674
   81.846024   10.814288    0.330013    1.551839
   81.847375   10.808838    0.242802    0.731257
   81.848724   10.803391    0.272627    1.011672
   81.851420   10.792498    0.264245    0.932509
   81.852767   10.787051    0.253277    0.829173
   81.854112   10.781606    0.186652    0.390526
   81.855458   10.776160    0.218277    0.499605
   81.856803   10.770715    0.215816    0.476304
   81.858149   10.765272    0.151649    0.317292
   81.860843   10.754388    0.202441    0.423562
   81.862190   10.748945    0.136590    0.285783
   81.863539   10.743499    0.168346    0.352225
   81.864888   10.738047    0.224366    0.555799
   81.866238   10.732594    0.209045    0.437380
   81.867587   10.727138    0.264172    0.929963
   81.868935   10.721681    0.282352    1.100835
   81.870282   10.716224    0.220212    0.516100
   81.871627   10.710764    0.220889    0.522315
   81.872973   10.705303    0.173538    0.363088
   81.875666   10.694367    0.284403    1.119345
   81.878359   10.683417    0.241494    0.715377
   81.879706   10.677938    0.159524    0.333768
   81.881053   10.672458    0.147952    0.309557
   81.882401   10.666975    0.187660    0.392635
   81.885095   10.655995    0.174470    0.365039
   81.889133   10.639484    0.231260    0.617858
   81.890478   10.633980    0.132711    0.277669
   81.891823   10.628480    0.235262    0.655196
   81.893167   10.622979    0.149931    0.313696
   81.894511   10.617475    0.146447    0.306408
   81.895857   10.611967    0.189196    0.395850
   81.897204   10.606451    0.254622    0.836696
   81.898552   10.600934    0.217649    0.488729
   81.899900   10.595417    0.140109    0.293146
   81.902595   10.584404    0.120657    0.252448
   81.903942   10.578902    0.059181    0.123822
   81.905289   10.573400    0.123907    0.259247
   81.906636   10.567891    0.084472    0.176738
   81.907982   10.562371    0.129908    0.271804
   81.909328   10.556849    0.174386    0.364863
   81.910674   10.551327    0.078380    0.163993
   81.912020   10.545807    0.096908    0.202757
   81.913366   10.540294    0.082377    0.172356
   81.914712   10.534783    0.180666    0.378002
   81.916058   10.529271    0.060960    0.127544
   81.917403   10.523757    0.150815    0.315546
   81.918749   10.518241    0.146065    0.305607
   81.920094   10.512721    0.099188    0.207530
   81.921439   10.507198    0.124528    0.260547
   81.922784   10.501670    0.162602    0.340207
   81.924128   10.496137    0.086819    0.181649
   81.925471   10.490598    0.116036    0.242779
   81.926815   10.485054    0.123915    0.259265
   81.928158   10.479502    0.121486    0.254183
   81.929502   10.473942    0.058198    0.121766
   81.930846   10.468379    0.090950    0.190293
   81.933534   10.457249    0.058305    0.121990
   81.934880   10.451687    0.120561    0.252247
   81.936225   10.446128    0.107604    0.225138
   81.937571   10.440573    0.125130    0.261806
   81.938916   10.435026    0.047977    0.100382
   81.940261   10.429492    0.105166    0.220037
   81.941605   10.423958    0.057253    0.119790
   81.942949   10.418420    0.075250    0.157443
   81.944294   10.412866    0.027778    0.058120
   81.945638   10.407285    0.095169    0.199120
   81.946983   10.401699    0.106579    0.222992
   81.948328   10.396111    0.119476    0.249977
   81.949674   10.390531    0.084055    0.175867
   81.951019   10.384969    0.164990    0.345205
   81.952365   10.379408    0.081270    0.170039
   81.953711   10.373848    0.130866    0.273808
   81.955056   10.368283    0.075299    0.157546
   81.959090   10.351546    0.080861    0.169184
   81.960434   10.345955    0.158178    0.330951
   81.961777   10.340356    0.138249    0.289256
   81.963120   10.334754    0.043661    0.091351
   81.967146   10.317949    0.145720    0.304887
   81.969828   10.306756    0.063457    0.132769
   81.971169   10.301161    0.118355    0.247630
   81.975191   10.284376    0.106633    0.223106
   81.976531   10.278774    0.141793    0.296670
   81.981893   10.256307    0.079117    0.165536
   81.983233   10.250679    0.095922    0.200696
   81.984575   10.245048    0.063045    0.131908
   81.985916   10.239414    0.062956    0.131721
   81.988603   10.228142    0.184748    0.386545
   81.989947   10.222505    0.158423    0.331465
   81.991291   10.216870    0.172151    0.360188
   81.992635   10.211238    0.237028    0.660429
   81.993979   10.205613    0.167389    0.350225
   81.995322   10.199988    0.117315    0.245456
   81.996665   10.194360    0.160291    0.335372
   81.998007   10.188725    0.131188    0.274482
   81.999349   10.183076    0.060106    0.125759
   82.000690   10.177424    0.122204    0.255685
   82.002031   10.171768    0.164353    0.343872
   82.003371   10.166111    0.148241    0.310161
   82.004712   10.160454    0.146955    0.307471
   82.006052   10.154798    0.258624    0.862078
   82.007391   10.149145    0.144946    0.303267
   82.008731   10.143501    0.157241    0.328992
   82.010070   10.137870    0.095231    0.199249
   82.011409   10.132241    0.120133    0.251351
   82.016762   10.109649    0.200363    0.419215
   82.018100   10.103983    0.030881    0.064611
   82.019438   10.098315    0.028707    0.060064
   82.022114   10.086977    0.138331    0.289427
   82.023452   10.081306    0.071694    0.150004
   82.024791   10.075634    0.050675    0.106025
   82.026131   10.069963    0.210961    0.441389
   82.030152   10.052934    0.128149    0.268123
   82.031494   10.047252    0.049520    0.103610
   82.034176   10.035873    0.072589    0.151877
   82.035517   10.030172    0.108560    0.227137
   82.036857   10.024457    0.064798    0.135575
   82.038196   10.018738    0.205957    0.430918
   82.039535   10.013019    0.154207    0.322644
   82.040874   10.007305    0.237538    0.659773
   82.043553    9.995899    0.148190    0.310055
   82.044892    9.990202    0.064474    0.134896
   82.046232    9.984509    0.097378    0.203741
   82.052928    9.956037    0.104626    0.218907
   82.054266    9.950323    0.097304    0.203587
   82.055604    9.944606    0.138948    0.290717
   82.056942    9.938885    0.107887    0.225730
   82.059618    9.927438    0.086189    0.180332
   82.060956    9.921715    0.120529    0.252180
   82.062292    9.915995    0.127424    0.266605
   82.063627    9.910282    0.046287    0.096846
   82.064961    9.904570    0.095858    0.200561
   82.067630    9.893138    0.067719    0.141687
   82.068965    9.887413    0.057668    0.120656
   82.070300    9.881685    0.077864    0.162913
   82.071636    9.875952    0.048866    0.102240
   82.072971    9.870215    0.110062    0.230279
   82.075642    9.858725    0.047513    0.099410
   82.076978    9.852975    0.006912    0.014461
   82.079651    9.841473    0.103104    0.215722
   82.080989    9.835720    0.086930    0.181881
   82.082327    9.829963    0.182743    0.382350
   82.083666    9.824200    0.118354    0.247630
   82.086346    9.812654    0.080985    0.169442
   82.087686    9.806876    0.044304    0.092697
   82.091701    9.789537    0.157761    0.330079
   82.093038    9.783755    0.188947    0.395330
   82.094376    9.777970    0.251909    0.788913
   82.095714    9.772181    0.193839    0.405565
   82.097052    9.766393    0.162791    0.340603
   82.098389    9.760607    0.178941    0.374394
   82.107714    9.720194    0.170833    0.357430
   82.109040    9.714412    0.175962    0.368161
   82.111696    9.702820    0.265019    0.910320
   82.114355    9.691208    0.130267    0.272554
   82.115687    9.685406    0.191153    0.399944
   82.117021    9.679612    0.150604    0.315105
   82.118356    9.673818    0.169100    0.353805
   82.119692    9.668019    0.110508    0.231214
   82.121027    9.662210    0.178124    0.372685
   82.122362    9.656384    0.085110    0.178075
   82.123697    9.650554    0.168467    0.352480
   82.126368    9.638889    0.083237    0.174154
   82.127706    9.633063    0.150573    0.315041
   82.129044    9.627238    0.160880    0.336605
   82.130382    9.621414    0.204978    0.428870
   82.131719    9.615590    0.248504    0.752744
   82.133055    9.609766    0.201205    0.420975
   82.134391    9.603944    0.113588    0.237658
   82.135727    9.598122    0.036933    0.077274
   82.137062    9.592303    0.151952    0.317926
   82.138398    9.586489    0.096942    0.202829
   82.139733    9.580673    0.196463    0.411055
   82.141068    9.574853    0.141716    0.296509
   82.142402    9.569022    0.115421    0.241493
   82.143735    9.563175    0.149955    0.313748
   82.145067    9.557323    0.186655    0.390534
   82.146398    9.551467    0.167290    0.350018
   82.147728    9.545610    0.143386    0.300002
   82.149056    9.539755    0.250236    0.767125
   82.150385    9.533901    0.167414    0.350275
   82.151714    9.528048    0.167042    0.349498
   82.153044    9.522199    0.156472    0.327382
   82.154377    9.516356    0.159337    0.333378
   82.155710    9.510511    0.142462    0.298069
   82.157044    9.504662    0.207508    0.434164
   82.158376    9.498803    0.226621    0.543949
   82.162368    9.481160    0.113637    0.237759
   82.179692    9.404594    0.191585    0.400848
   82.181022    9.398677    0.206093    0.431204
   82.183681    9.386846    0.083260    0.174203
   82.185010    9.380942    0.000000    0.000000
   82.187670    9.369170    0.162608    0.340221
   82.188999    9.363288    0.206451    0.431953
   82.190328    9.357406    0.294743    1.181256
   82.191655    9.351521    0.275952    1.004332
   82.192982    9.345631    0.180957    0.378611
   82.195634    9.333827    0.196734    0.411623
   82.196959    9.327904    0.113811    0.238125
   82.198285    9.321971    0.169987    0.355661
   82.199611    9.316032    0.180252    0.377136
   82.200939    9.310086    0.141050    0.295116
   82.202269    9.304133    0.195139    0.408285
   82.203600    9.298179    0.343432    1.637818
   82.208927    9.274414    0.420717    2.364272
   82.210258    9.268479    0.208983    0.437250
   82.211590    9.262532    0.175998    0.368235
   82.212922    9.256567    0.260171    0.853520
   82.214254    9.250595    0.280291    1.042650
   82.215585    9.244621    0.229530    0.564978
   82.216915    9.238646    0.154206    0.322642
   82.218243    9.232676    0.221236    0.486651
   82.219570    9.226708    0.185398    0.387903
   82.220897    9.220741    0.198000    0.414271
   82.222224    9.214777    0.234046    0.606717
   82.223551    9.208819    0.170637    0.357019
   82.224878    9.202862    0.267610    0.922171
   82.226206    9.196906    0.132459    0.277140
   82.228859    9.184992    0.164038    0.343213
   82.230186    9.179033    0.205997    0.431003
   82.231512    9.173073    0.171421    0.358660
   82.232837    9.167109    0.250653    0.761769
   82.234161    9.161143    0.065052    0.136107
   82.235484    9.155173    0.295381    1.182248
   82.236807    9.149199    0.139707    0.292306
   82.238130    9.143222    0.239838    0.659443
   82.239453    9.137239    0.205733    0.430450
   82.240777    9.131253    0.156585    0.327619
   82.242102    9.125263    0.314328    1.359756
   82.243428    9.119271    0.221817    0.489327
   82.244758    9.113276    0.139210    0.291266
   82.246088    9.107278    0.217096    0.454224
   82.247418    9.101276    0.239756    0.657639
   82.248747    9.095270    0.313221    1.348601
   82.251401    9.083245    0.286386    1.095867
   82.256705    9.059153    0.166033    0.347386
   82.258031    9.053125    0.168797    0.353170
   82.259357    9.047101    0.137816    0.288349
   82.262006    9.035069    0.104137    0.217883
   82.263332    9.029053    0.072122    0.150900
   82.264659    9.023039    0.074296    0.155447
   82.265988    9.017025    0.201504    0.421602
   82.267318    9.011007    0.132822    0.277899
   82.271302    8.992905    0.124312    0.260095
   82.272627    8.986853    0.246266    0.716078
   82.273952    8.980802    0.150569    0.315032
   82.277921    8.962696    0.103680    0.216926
   82.279244    8.956670    0.142536    0.298225
   82.280566    8.950646    0.136276    0.285126
   82.281889    8.944623    0.058634    0.122678
   82.283212    8.938598    0.095452    0.199712
   82.285854    8.926530    0.241212    0.667065
   82.287173    8.920480    0.193599    0.405062
   82.288492    8.914423    0.161205    0.337284
   82.289811    8.908360    0.204990    0.428895
   82.291130    8.902292    0.212867    0.445377
   82.292450    8.896218    0.216235    0.452423
   82.293771    8.890140    0.144989    0.303357
   82.295094    8.884061    0.297489    1.195453
   82.300400    8.859764    0.121692    0.254614
   82.303053    8.847601    0.046602    0.097505
   82.305704    8.835421    0.392973    2.092550
   82.309677    8.817114    0.045438    0.095069
   82.311000    8.811006    0.046576    0.097449
   82.312323    8.804899    0.087535    0.183148
   82.314968    8.792691    0.126941    0.265596
   82.316290    8.786589    0.102406    0.214261
   82.317611    8.780492    0.199126    0.416627
   82.318931    8.774403    0.087765    0.183629
   82.320250    8.768312    0.036167    0.075672
   82.321570    8.762220    0.127916    0.267635
   82.324207    8.750007    0.274326    0.974398
   82.325526    8.743888    0.150835    0.315588
   82.326845    8.737762    0.153766    0.321721
   82.328163    8.731629    0.174906    0.365952
   82.329480    8.725487    0.224798    0.507899
   82.334754    8.700948    0.180388    0.377421
   82.338715    8.682593    0.076199    0.159430
   82.340036    8.676461    0.190350    0.398264
   82.341357    8.670323    0.152834    0.319771
   82.342678    8.664176    0.143869    0.301013
   82.343998    8.658016    0.150506    0.314901
   82.345317    8.651836    0.121259    0.253708
   82.346636    8.645652    0.091962    0.192409
   82.347956    8.639467    0.161596    0.338102
   82.349276    8.633289    0.108187    0.226357
   82.350597    8.627129    0.197008    0.412195
   82.351919    8.620972    0.115868    0.242429
   82.353240    8.614817    0.378708    1.953199
   82.354562    8.608661    0.159625    0.333979
   82.357203    8.596339    0.310460    1.310743
   82.358523    8.590171    0.198313    0.414926
   82.359842    8.583995    0.247826    0.721236
   82.363799    8.565414    0.328634    1.480994
   82.365118    8.559217    0.189362    0.396197
   82.366438    8.553023    0.207317    0.433764
   82.367758    8.546831    0.309538    1.300924
   82.369077    8.540640    0.165862    0.347028
   82.370396    8.534455    0.165714    0.346719
   82.371714    8.528279    0.140204    0.293345
   82.375663    8.509733    0.309772    1.302260
   82.376976    8.503531    0.166490    0.348344
   82.378289    8.497321    0.176620    0.369538
   82.379603    8.491106    0.204293    0.427437
   82.380917    8.484884    0.229605    0.547530
   82.383549    8.472427    0.321447    1.411239
   82.384866    8.466196    0.263726    0.868088
   82.386183    8.459965    0.293162    1.144859
   82.387499    8.453738    0.369952    1.867105
   82.390133    8.441286    0.220505    0.461356
   82.391452    8.435060    0.282343    1.042514
   82.392772    8.428834    0.214814    0.449449
   82.394092    8.422607    0.246152    0.701762
   82.395413    8.416378    0.216559    0.453101
   82.396732    8.410146    0.239114    0.635267
   82.398049    8.403908    0.191971    0.401656
   82.412545    8.335210    0.359645    1.767422
   82.413859    8.328948    0.187132    0.391532
   82.415171    8.322679    0.323336    1.425569
   82.417797    8.310122    0.317053    1.366174
   82.419111    8.303833    0.231080    0.557252
   82.420426    8.297544    0.345310    1.631708
   82.421740    8.291257    0.152072    0.318176
   82.423055    8.284980    0.224176    0.491873
   82.424369    8.278721    0.240585    0.646095
   82.425683    8.272465    0.210321    0.440049
   82.428310    8.259944    0.209560    0.438456
   82.430937    8.247384    0.206789    0.432659
   82.432250    8.241095    0.358541    1.754890
   82.433563    8.234802    0.228671    0.533013
   82.434877    8.228503    0.275404    0.972508
   82.436190    8.222201    0.284201    1.055118
   82.437504    8.215897    0.271358    0.934159
   82.440133    8.203291    0.355245    1.723029
   82.441449    8.196989    0.410770    2.245223
   82.442765    8.190686    0.364784    1.812477
   82.444081    8.184385    0.185184    0.387456
   82.445397    8.178088    0.276941    0.985816
   82.448031    8.165480    0.214089    0.447933
   82.449348    8.159160    0.251823    0.749098
   82.453301    8.140133    0.208084    0.435369
   82.454617    8.133792    0.200558    0.419624
   82.455932    8.127459    0.231430    0.556540
   82.457246    8.121131    0.390052    2.048600
   82.458560    8.114807    0.374819    1.905157
   82.459872    8.108491    0.556462    3.613793
   82.461184    8.102185    0.323201    1.419289
   82.462496    8.095881    0.426123    2.387364
   82.463806    8.089576    0.693744    4.904827
   82.465116    8.083266    0.379635    1.949748
   82.466425    8.076946    0.280611    1.018054
   82.467733    8.070620    0.407797    2.214392
   82.469041    8.064287    0.546647    3.520461
   82.470348    8.057944    0.307741    1.272847
   82.471655    8.051592    0.302174    1.220337
   82.472963    8.045233    0.292102    1.125440
   82.474271    8.038868    0.264996    0.870297
   82.475581    8.032497    0.316253    1.352347
   82.476894    8.026121    0.339694    1.572729
   82.478207    8.019741    0.242744    0.660542
   82.479522    8.013358    0.318440    1.372492
   82.480836    8.006973    0.321542    1.401531
   82.482150    8.000589    0.362729    1.788844
   82.484777    7.987815    0.347490    1.645204
   82.486090    7.981425    0.296170    1.162271
   82.488714    7.968636    0.261162    0.832660
   82.491338    7.955843    0.283168    1.039387
   82.492650    7.949446    0.411482    2.246337
   82.493961    7.943049    0.409309    2.225753
   82.496584    7.930261    0.260082    0.821653
   82.499206    7.917486    0.263069    0.849472
   82.500516    7.911097    0.284291    1.048975
   82.501825    7.904705    0.201190    0.420945
   82.507054    7.879093    0.245365    0.682090
   82.508360    7.872685    0.388456    2.028054
   82.509665    7.866275    0.249458    0.720317
   82.512276    7.853446    0.423334    2.355749
   82.513583    7.847026    0.314124    1.328231
   82.514891    7.840603    0.224013    0.480394
   82.520125    7.814847    0.544610    3.495794
   82.521434    7.808398    0.371529    1.867428
   82.524052    7.795515    0.269408    0.906465
   82.525360    7.789078    0.300824    1.201861
   82.526669    7.782641    0.376393    1.912632
   82.527978    7.776202    0.266416    0.877901
   82.531905    7.756866    0.319937    1.380971
   82.533215    7.750419    0.323872    1.417852
   82.534526    7.743973    0.389577    2.035820
   82.537147    7.731072    0.388950    2.029644
   82.538457    7.724615    0.271223    0.922007
   82.539766    7.718149    0.349316    1.656514
   82.541074    7.711678    0.291375    1.111310
   82.546302    7.685715    0.406451    2.193314
   82.551523    7.659799    0.281528    1.017562
   82.552827    7.653336    0.314688    1.329373
   82.554131    7.646870    0.385653    1.996824
   82.555434    7.640394    0.388189    2.020543
   82.556736    7.633915    0.391193    2.048658
   82.558038    7.627432    0.380402    1.947011
   82.559339    7.620945    0.296004    1.152913
   82.560640    7.614454    0.271450    0.921787
   82.561940    7.607959    0.482999    2.911754
   82.563241    7.601459    0.306884    1.254845
   82.564543    7.594954    0.257824    0.793177
   82.565846    7.588442    0.243171    0.655198
   82.567150    7.581927    0.355912    1.715655
   82.568455    7.575408    0.454551    2.643446
   82.569761    7.568888    0.267816    0.886623
   82.571068    7.562369    0.319608    1.373709
   82.572376    7.555847    0.393298    2.066798
   82.573685    7.549322    0.251997    0.737396
   82.574993    7.542791    0.386083    1.998648
   82.576301    7.536252    0.467188    2.761488
