Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:07 2014

write_fb:
  file_in:       laser3k0054002.dat
  laser_period:  3k
  track:         0054
  cycle:         002
  file_out:      laser3k0054002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    23
  Minute:                  24
  Doy:                    286
  record_count:          1439
  non_zero_count:        1436
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.642176  132.015725    0.207033    1.143918
   78.645075  132.009946    0.172088    0.815139
   78.646526  132.007049    0.186270    0.948539
   78.647977  132.004150    0.183797    0.925260
   78.649431  132.001258    0.155427    0.658349
   78.650887  131.998369    0.166068    0.758442
   78.652343  131.995480    0.223248    1.296331
   78.653799  131.992591    0.173900    0.832079
   78.658152  131.983909    0.207481    1.147940
   78.661047  131.978120    0.164783    0.746227
   78.662493  131.975226    0.188913    0.973206
   78.663938  131.972334    0.207562    1.148624
   78.665383  131.969444    0.232224    1.380614
   78.672607  131.955037    0.220420    1.269478
   78.674049  131.952168    0.211923    1.189528
   78.675491  131.949300    0.213188    1.201406
   78.676932  131.946432    0.220359    1.268847
   78.678375  131.943559    0.282710    1.855390
   78.679819  131.940683    0.223143    1.295008
   78.681262  131.937805    0.167038    0.767193
   78.682706  131.934924    0.227612    1.337013
   78.684150  131.932039    0.208425    1.156493
   78.685593  131.929152    0.256591    1.609594
   78.687037  131.926263    0.242765    1.479507
   78.688481  131.923375    0.251672    1.563280
   78.689925  131.920492    0.191578    0.997938
   78.691371  131.917612    0.243053    1.482163
   78.692817  131.914730    0.216662    1.233878
   78.694265  131.911847    0.140199    0.514542
   78.695714  131.908957    0.174819    0.840202
   78.697165  131.906062    0.132529    0.442353
   78.698616  131.903163    0.148301    0.590702
   78.700068  131.900258    0.193031    1.011478
   78.701520  131.897344    0.197647    1.054887
   78.702971  131.894425    0.210868    1.179242
   78.704422  131.891501    0.161492    0.714729
   78.705874  131.888576    0.195840    1.037833
   78.707325  131.885650    0.220099    1.266028
   78.710228  131.879799    0.169400    0.789048
   78.711678  131.876873    0.212117    1.190885
   78.713128  131.873946    0.242924    1.480678
   78.714577  131.871020    0.179953    0.888267
   78.716025  131.868096    0.179749    0.886332
   78.717471  131.865177    0.129380    0.412465
   78.718917  131.862266    0.190727    0.989565
   78.720362  131.859361    0.172189    0.815145
   78.721805  131.856461    0.204160    1.115889
   78.724690  131.850669    0.129239    0.411048
   78.726132  131.847776    0.099778    0.210631
   78.727572  131.844884    0.326649    2.268106
   78.730453  131.839090    0.243674    1.487496
   78.731892  131.836186    0.215922    1.226403
   78.733333  131.833280    0.143748    0.547417
   78.734773  131.830375    0.235689    1.412324
   78.736215  131.827472    0.110281    0.232804
   78.739103  131.821668    0.210273    1.173162
   78.740548  131.818764    0.173688    0.828978
   78.743441  131.812953    0.159614    0.696542
   78.744888  131.810042    0.148635    0.593231
   78.747784  131.804198    0.153844    0.642202
   78.749232  131.801262    0.182234    0.909254
   78.750681  131.798321    0.113557    0.263167
   78.753582  131.792430    0.104734    0.221094
   78.755033  131.789482    0.135205    0.466759
   78.756485  131.786533    0.132747    0.443615
   78.757936  131.783584    0.233698    1.393278
   78.759386  131.780638    0.158625    0.687024
   78.762282  131.774752    0.162203    0.720639
   78.765174  131.768868    0.194673    1.026061
   78.766618  131.765925    0.132285    0.439131
   78.768062  131.762982    0.203452    1.108602
   78.769505  131.760041    0.228323    1.342558
   78.770946  131.757101    0.183713    0.922873
   78.772388  131.754163    0.129863    0.416270
   78.773829  131.751226    0.192277    1.003404
   78.775270  131.748289    0.229088    1.349675
   78.778153  131.742417    0.201768    1.092628
   78.779594  131.739484    0.212689    1.195341
   78.781036  131.736552    0.206512    1.137220
   78.782476  131.733628    0.286099    1.885899
   78.783917  131.730708    0.186235    0.946422
   78.785357  131.727788    0.215405    1.220813
   78.786798  131.724864    0.193542    1.015121
   78.788241  131.721927    0.114122    0.267969
   78.789685  131.718982    0.161937    0.717763
   78.791129  131.716035    0.210581    1.175355
   78.792575  131.713087    0.180194    0.889480
   78.794021  131.710146    0.273519    1.767397
   78.795468  131.707209    0.234279    1.398231
   78.796915  131.704271    0.156031    0.662104
   78.798364  131.701330    0.189528    0.977202
   78.801264  131.695427    0.199739    1.073217
   78.802715  131.692468    0.235510    1.409715
   78.804166  131.689504    0.290521    1.927194
   78.805617  131.686533    0.189309    0.975048
   78.807069  131.683558    0.165815    0.754011
   78.809969  131.677605    0.172616    0.817946
   78.811417  131.674633    0.167956    0.774090
   78.812864  131.671666    0.243280    1.482669
   78.814309  131.668701    0.211363    1.182390
   78.817193  131.662782    0.191229    0.992942
   78.818632  131.659829    0.153803    0.640850
   78.820070  131.656876    0.223384    1.295404
   78.821506  131.653923    0.209003    1.160098
   78.822943  131.650964    0.240662    1.457897
   78.824379  131.648003    0.265368    1.690302
   78.825815  131.645042    0.306560    2.077785
   78.827252  131.642081    0.257394    1.615251
   78.828689  131.639127    0.078219    0.165119
   78.831565  131.633223    0.215581    1.221836
   78.833004  131.630270    0.153508    0.637880
   78.834444  131.627314    0.246535    1.512991
   78.835886  131.624354    0.262533    1.663469
   78.838771  131.618428    0.206024    1.131833
   78.840215  131.615463    0.255938    1.601366
   78.841660  131.612496    0.214824    1.214574
   78.843107  131.609527    0.227680    1.335492
   78.844554  131.606555    0.210701    1.175746
   78.846004  131.603580    0.238673    1.438874
   78.847455  131.600602    0.222611    1.287750
   78.848906  131.597621    0.250514    1.550222
   78.850357  131.594637    0.252511    1.568988
   78.851806  131.591650    0.263313    1.670590
   78.853253  131.588661    0.212671    1.194159
   78.854700  131.585671    0.182351    0.908907
   78.856146  131.582682    0.146833    0.574758
   78.857591  131.579697    0.206289    1.134059
   78.859036  131.576713    0.180745    0.893736
   78.860481  131.573730    0.197103    1.047602
   78.861925  131.570744    0.170985    0.801883
   78.863369  131.567751    0.228136    1.339502
   78.864812  131.564755    0.194104    1.019335
   78.866255  131.561757    0.172547    0.816517
   78.867697  131.558759    0.172854    0.819386
   78.869138  131.555764    0.292078    1.940946
   78.870579  131.552772    0.177651    0.864477
   78.872019  131.549782    0.212882    1.195889
   78.873459  131.546791    0.244491    1.493226
   78.874898  131.543800    0.200773    1.081931
   78.877775  131.537818    0.208999    1.159278
   78.879213  131.534828    0.188174    0.963353
   78.882093  131.528848    0.189270    0.973615
   78.883534  131.525861    0.177936    0.866972
   78.886417  131.519899    0.186343    0.946023
   78.887860  131.516926    0.185063    0.933962
   78.889302  131.513954    0.281026    1.836698
   78.890745  131.510981    0.268143    1.715482
   78.892189  131.508004    0.280232    1.829182
   78.893634  131.505024    0.273323    1.764170
   78.895079  131.502040    0.212391    1.190939
   78.897971  131.496059    0.263759    1.674133
   78.899418  131.493061    0.253748    1.579934
   78.900865  131.490059    0.235851    1.411556
   78.902313  131.487054    0.331982    2.315869
   78.903760  131.484045    0.252243    1.565719
   78.905208  131.481033    0.206591    1.136238
   78.906655  131.478019    0.216203    1.226640
   78.908102  131.475003    0.242256    1.471703
   78.909547  131.471987    0.315827    2.163797
   78.910992  131.468969    0.284340    1.867563
   78.915321  131.459906    0.218659    1.249618
   78.916762  131.456879    0.233464    1.388873
   78.918203  131.453853    0.261676    1.654252
   78.919643  131.450830    0.316659    2.171477
   78.921082  131.447816    0.277906    1.806896
   78.922521  131.444808    0.234747    1.400869
   78.923958  131.441803    0.241745    1.466675
   78.925396  131.438799    0.283835    1.862615
   78.926832  131.435794    0.320105    2.203799
   78.928267  131.432788    0.226945    1.327388
   78.929702  131.429782    0.257890    1.618482
   78.931138  131.426775    0.129490    0.410555
   78.932576  131.423766    0.160576    0.702967
   78.936897  131.414736    0.232016    1.374976
   78.938340  131.411727    0.155697    0.656988
   78.939784  131.408719    0.176154    0.849417
   78.941229  131.405711    0.144112    0.547969
   78.944121  131.399686    0.130660    0.421374
   78.951355  131.384572    0.179805    0.883597
   78.952800  131.381541    0.265007    1.685102
   78.954244  131.378508    0.140469    0.513507
   78.955689  131.375471    0.225529    1.313671
   78.957134  131.372432    0.256006    1.600358
   78.958578  131.369391    0.141294    0.521206
   78.960022  131.366349    0.064197    0.135519
   78.961462  131.363308    0.367901    2.652934
   78.965778  131.354182    0.225767    1.315774
   78.967216  131.351133    0.280008    1.826016
   78.968654  131.348080    0.214202    1.206940
   78.970092  131.345027    0.239786    1.447591
   78.977286  131.329792    0.244844    1.495073
   78.978726  131.326750    0.147441    0.578748
   78.980167  131.323710    0.233555    1.388832
   78.981607  131.320673    0.132698    0.440021
   78.983049  131.317638    0.185907    0.940553
   78.984490  131.314611    0.171863    0.808412
   78.985932  131.311588    0.244113    1.488076
   78.987374  131.308566    0.117470    0.296679
   78.988815  131.305542    0.175644    0.843915
   78.990257  131.302510    0.061011    0.128794
   78.991698  131.299474    0.200004    1.073039
   78.993140  131.296435    0.213980    1.204497
   78.994582  131.293395    0.158333    0.680984
   78.996023  131.290360    0.179069    0.876035
   78.997465  131.287325    0.115937    0.282108
   78.998907  131.284290    0.208154    1.149603
   79.000349  131.281252    0.214903    1.213075
   79.001792  131.278206    0.216237    1.225603
   79.003234  131.275155    0.361910    2.595977
   79.004677  131.272101    0.360911    2.586554
   79.006120  131.269044    0.266733    1.700566
   79.007562  131.265988    0.266757    1.700772
   79.009004  131.262931    0.144984    0.555190
   79.010446  131.259873    0.268083    1.713205
   79.011887  131.256811    0.189582    0.974703
   79.013327  131.253744    0.275918    1.786877
   79.014767  131.250673    0.341922    2.407771
   79.016205  131.247600    0.185059    0.932093
   79.017643  131.244526    0.259242    1.629933
   79.019081  131.241448    0.210411    1.170548
   79.020518  131.238370    0.269738    1.728635
   79.021955  131.235294    0.376301    2.731086
   79.023391  131.232220    0.206447    1.133196
   79.026264  131.226094    0.269247    1.723931
   79.027701  131.223037    0.252586    1.567177
   79.029138  131.219981    0.177895    0.864514
   79.047869  131.180181    0.236812    1.418484
   79.049313  131.177107    0.238510    1.434437
   79.053641  131.167863    0.190570    0.983388
   79.055082  131.164772    0.161092    0.706055
   79.060842  131.152410    0.123586    0.353139
   79.062281  131.149321    0.241094    1.458561
   79.069461  131.133834    0.124370    0.360387
   79.070895  131.130731    0.269894    1.729361
   79.072329  131.127629    0.287255    1.892667
   79.073764  131.124526    0.271419    1.743665
   79.075199  131.121424    0.252870    1.569150
   79.076636  131.118325    0.289177    1.910680
   79.078074  131.115227    0.159547    0.691192
   79.079512  131.112129    0.057771    0.121954
   79.080951  131.109030    0.111265    0.236941
   79.085268  131.099714    0.256902    1.606933
   79.086709  131.096612    0.228677    1.341393
   79.088151  131.093523    0.256839    1.606300
   79.089595  131.090441    0.217380    1.235076
   79.092484  131.084279    0.240207    1.449773
   79.093929  131.081185    0.212330    1.187499
   79.095375  131.078084    0.288479    1.903840
   79.096820  131.074980    0.170504    0.793987
   79.098264  131.071874    0.290556    1.923331
   79.101148  131.065663    0.251496    1.555838
   79.102589  131.062558    0.135511    0.464709
   79.104028  131.059453    0.186460    0.943984
   79.105467  131.056350    0.132389    0.435294
   79.111213  131.043933    0.247012    1.513513
   79.112648  131.040821    0.206006    1.127734
   79.114083  131.037707    0.299283    2.005200
   79.115517  131.034591    0.213940    1.202322
   79.116950  131.031476    0.247537    1.518366
   79.118383  131.028360    0.221027    1.268950
   79.119816  131.025243    0.240062    1.448005
   79.121248  131.022125    0.206636    1.133530
   79.122680  131.019006    0.152929    0.628269
   83.293526  115.651028    0.450475    3.300636
   83.294773  115.643023    0.385576    2.690051
   83.296021  115.634991    0.287078    1.763389
   83.297270  115.626943    0.383392    2.669384
   83.299770  115.610831    0.376175    2.601368
   83.301019  115.602788    0.245303    1.370149
   83.302267  115.594754    0.327484    2.143197
   83.304763  115.578691    0.495188    3.720724
   83.306012  115.570655    0.358594    2.435673
   83.307260  115.562620    0.308724    1.966462
   83.308507  115.554589    0.365805    2.503388
   83.309753  115.546566    0.397943    2.805661
   83.312239  115.530574    0.269192    1.594327
   83.313479  115.522590    0.287676    1.768150
   83.314718  115.514606    0.371441    2.556096
   83.315955  115.506609    0.556072    4.292922
   83.317190  115.498606    0.440797    3.208437
   83.318425  115.490603    0.391375    2.743439
   83.319659  115.482600    0.314045    2.015915
   83.323360  115.458629    0.561551    4.344100
   83.324594  115.450631    0.349964    2.353573
   83.327061  115.434583    0.472717    3.508232
   83.329532  115.418484    0.321263    2.083332
   83.330771  115.410416    0.517872    3.932840
   83.332013  115.402337    0.467478    3.458702
   83.333256  115.394244    0.403779    2.859405
   83.334499  115.386141    0.380069    2.636295
   83.335743  115.378018    0.365570    2.499838
   83.336986  115.369885    0.532911    4.074010
   83.339474  115.353604    0.374512    2.583767
   83.340719  115.345472    0.413890    2.954149
   83.341963  115.337345    0.322582    2.095128
   83.344453  115.321099    0.327791    2.144007
   83.345699  115.312978    0.280086    1.695166
   83.346944  115.304860    0.244977    1.364825
   83.348189  115.296745    0.604593    4.747794
   83.350673  115.280526    0.401126    2.833584
   83.351911  115.272421    0.423033    3.039611
   83.353147  115.264320    0.314899    2.022293
   83.354382  115.256221    0.382018    2.653647
   83.355616  115.248121    0.341384    2.271330
   83.356848  115.240023    0.434452    3.146790
   83.358080  115.231928    0.803494    6.618431
   83.359312  115.223837    0.348859    2.341465
   83.360542  115.215761    0.329065    2.155191
   83.361773  115.207693    0.417850    2.990359
   83.364235  115.191547    0.495147    3.717401
   83.365467  115.183458    0.453695    3.327383
   83.366699  115.175355    0.312433    1.998422
   83.367932  115.167241    0.468541    3.466926
   83.369165  115.159114    0.232866    1.249791
   83.370399  115.150966    0.309222    1.968028
   83.371632  115.142803    0.383690    2.668520
   83.372866  115.134631    0.432472    3.127364
   83.374101  115.126453    0.304093    1.919603
   83.375336  115.118281    0.416307    2.975169
   83.376573  115.110108    0.271942    1.617017
   83.377811  115.101928    0.284694    1.736918
   83.379049  115.093738    0.383656    2.667830
   83.380288  115.085531    0.370316    2.542271
   83.384007  115.060839    0.475217    3.528921
   83.385246  115.052591    0.424317    3.050027
   83.386485  115.044338    0.481403    3.586991
   83.387724  115.036084    0.369604    2.535200
   83.388962  115.027832    0.373551    2.572263
   83.390200  115.019592    0.342198    2.277256
   83.391437  115.011359    0.360643    2.450714
   83.392674  115.003133    0.397828    2.800455
   83.393910  114.994912    0.380082    2.633451
   83.395146  114.986695    0.356215    2.408868
   83.396382  114.978485    0.364919    2.490687
   83.400081  114.953894    0.443658    3.231215
   83.401309  114.945714    0.383227    2.662657
   83.402537  114.937533    0.796622    6.551544
   83.403763  114.929349    0.421779    3.025210
   83.406213  114.912941    0.559486    4.320536
   83.407437  114.904726    0.419918    3.007513
   83.408660  114.896505    0.448229    3.273784
   83.409884  114.888285    0.297745    1.858063
   83.411108  114.880063    0.220388    1.130277
   83.412332  114.871835    0.346690    2.318387
   83.413557  114.863600    0.406709    2.882943
   83.414784  114.855358    0.425082    3.055723
   83.416012  114.847106    0.361551    2.457998
   83.417241  114.838843    0.384497    2.673797
   83.418471  114.830569    0.338043    2.236729
   83.419702  114.822276    0.398297    2.803494
   83.420936  114.813970    0.377311    2.606007
   83.423405  114.797320    0.366788    2.506890
   83.425878  114.780620    0.404331    2.859940
   83.427115  114.772262    0.507632    3.831661
   83.428352  114.763902    0.368969    2.527149
   83.429589  114.755553    0.454935    3.335803
   83.430826  114.747209    0.299763    1.875982
   83.432062  114.738869    0.392824    2.751375
   83.433297  114.730532    0.364231    2.482325
   83.435763  114.713862    0.467773    3.456252
   83.436994  114.705534    0.479718    3.568564
   83.438223  114.697210    0.479712    3.568439
   83.440675  114.680585    0.492041    3.684303
   83.441899  114.672282    0.406225    2.876937
   83.443122  114.663985    0.414353    2.953337
   83.444345  114.655701    0.384017    2.667889
   83.446791  114.639144    0.295461    1.834689
   83.449235  114.622569    0.352656    2.372621
   83.450455  114.614265    0.445264    3.243754
   83.451676  114.605952    0.229770    1.216463
   83.452898  114.597631    0.065411    0.138084
   83.455342  114.580958    0.415556    2.964027
   83.456566  114.572607    0.520745    3.953511
   83.460250  114.547500    0.427919    3.080074
   83.461481  114.539109    0.403883    2.853901
   83.462713  114.530702    0.389777    2.721135
   83.463945  114.522266    0.377778    2.608195
   83.465177  114.513811    0.391189    2.734293
   83.466408  114.505346    0.464476    3.423661
   83.467640  114.496874    0.514312    3.892427
   83.468871  114.488407    0.334341    2.199311
   83.470102  114.479941    0.466320    3.440824
   83.471333  114.471475    0.367435    2.510515
   83.473794  114.454541    0.336259    2.217102
   83.475024  114.446073    0.335176    2.206852
   83.476252  114.437611    0.397669    2.794684
   83.478707  114.420723    0.450107    3.287854
   83.479933  114.412302    0.417330    2.979447
   83.481157  114.403889    0.548910    4.217202
   83.482379  114.395481    0.407414    2.886034
   83.483599  114.387074    0.506766    3.820616
   83.484817  114.378668    0.521965    3.963527
   83.486034  114.370263    0.295988    1.837630
   83.487250  114.361857    0.300496    1.879969
   83.490890  114.336630    0.319737    2.060788
   83.492104  114.328219    0.387994    2.702842
   83.493320  114.319816    0.411110    2.920239
   83.494537  114.311413    0.414106    2.948366
   83.495755  114.303004    0.435519    3.149736
   83.496974  114.294586    0.412935    2.937223
   83.498194  114.286151    0.357458    2.415262
   83.499416  114.277700    0.312188    1.989330
   83.500638  114.269234    0.353336    2.376360
   83.501861  114.260751    0.348347    2.329364
   83.503085  114.252243    0.393928    2.758101
   83.504311  114.243716    0.387519    2.697742
   83.507992  114.218065    0.361013    2.448202
   83.510451  114.200935    0.442387    3.213581
   83.511680  114.192368    0.395679    2.774124
   83.514135  114.175252    0.440125    3.192111
   83.515360  114.166697    0.410300    2.911479
   83.516584  114.158143    0.394441    2.762226
   83.517805  114.149584    0.477452    3.543077
   83.519024  114.141024    0.496263    3.719979
   83.520241  114.132465    0.468060    3.454594
   83.521458  114.123911    0.520883    3.951456
   83.522673  114.115365    0.512563    3.873132
   83.523887  114.106826    0.378968    2.616290
   83.525102  114.098293    0.342111    2.269504
   83.527529  114.081256    0.401413    2.827255
   83.528743  114.072752    0.458416    3.363444
   83.529957  114.064249    0.386938    2.690958
   83.531171  114.055746    0.478319    3.550552
   83.532384  114.047237    0.312398    1.989615
   83.533596  114.038721    0.726626    5.886332
   83.536022  114.021660    0.246689    1.371283
   83.537236  114.013100    0.489349    3.654004
   83.538451  114.004523    0.662591    5.283689
   83.539666  113.995940    0.565257    4.367967
   83.540881  113.987352    0.499829    3.752404
   83.542098  113.978774    0.510314    3.850976
   83.543314  113.970200    0.436544    3.156941
   83.544532  113.961622    0.475641    3.524672
   83.545750  113.953036    0.578723    4.494339
   83.546969  113.944437    0.271329    1.602512
   83.548189  113.935826    0.477141    3.538599
   83.549410  113.927200    0.400305    2.815711
   83.550631  113.918559    0.354347    2.383310
   83.551852  113.909887    0.264158    1.534802
   83.553072  113.901195    0.454674    3.326988
   83.554293  113.892493    0.449082    3.274327
   83.555514  113.883787    0.418965    2.990937
   83.556734  113.875087    0.343323    2.279286
   83.557953  113.866392    0.384022    2.662099
   83.559172  113.857701    0.249151    1.393253
   83.560391  113.849016    0.406949    2.877653
   83.561609  113.840346    0.448088    3.264601
   83.562827  113.831684    0.357382    2.411235
   83.564044  113.823029    0.631293    4.987940
   83.565260  113.814380    0.403229    2.842405
   83.566473  113.805735    0.240630    1.312721
   83.567684  113.797093    0.362527    2.459382
   83.568894  113.788455    0.073179    0.154480
   83.570102  113.779819    0.113084    0.238721
   83.571308  113.771183    0.149713    0.457185
   83.576124  113.736670    0.204234    0.969823
   83.577331  113.728058    0.402314    2.833169
   83.578538  113.719444    0.323704    2.093595
   83.579747  113.710824    0.254734    1.444707
   83.584590  113.676198    0.328531    2.138681
   83.585803  113.667480    0.272050    1.607286
   83.587016  113.658738    0.267572    1.565095
   83.588229  113.649980    0.280536    1.686988
   83.591878  113.623670    0.344860    2.291908
   83.593096  113.614893    0.346550    2.307751
   83.594314  113.606114    0.345076    2.293813
   83.597968  113.579777    0.506512    3.812309
   83.599184  113.570993    0.264737    1.537784
   83.600398  113.562201    0.186469    0.801427
   83.601610  113.553405    0.316228    2.022052
   83.611269  113.483213    0.187437    0.809955
   83.612473  113.474473    0.294912    1.820944
   83.613677  113.465733    0.316503    2.024001
   83.614882  113.456984    0.343025    2.273438
   83.616088  113.448228    0.302668    1.893723
   83.617295  113.439469    0.327183    2.124273
   83.618501  113.430707    0.116960    0.246903
   83.619704  113.421946    0.367159    2.500216
   83.620907  113.413182    0.204806    0.972845
   83.622110  113.404413    0.202468    0.950788
   83.624519  113.386844    0.147842    0.436766
   83.625726  113.378042    0.155006    0.504101
   83.626934  113.369233    0.351975    2.356993
   83.628142  113.360418    0.388647    2.701913
   83.629353  113.351608    0.327352    2.125220
   83.630564  113.342795    0.365982    2.488561
   83.637833  113.289558    0.280709    1.685987
   83.648696  113.209537    0.263389    1.522477
   83.649894  113.200682    0.351432    2.350663
   83.651091  113.191829    0.450111    3.278906
   83.652286  113.182974    0.353501    2.369999
   83.654677  113.165246    0.088136    0.186056
   83.657068  113.147514    0.089713    0.189384
   83.658265  113.138661    0.357277    2.405203
   83.659464  113.129810    0.266563    1.551759
   83.660663  113.120956    0.283285    1.709002
   83.661864  113.112095    0.289923    1.771384
   83.663066  113.103218    0.311699    1.976170
   83.664269  113.094326    0.251012    1.405205
   83.665474  113.085421    0.166203    0.607311
   83.666678  113.076503    0.057541    0.121470
   83.667882  113.067565    0.269335    1.577382
   83.677537  112.995769    0.425633    3.047218
   83.678747  112.986776    0.599994    4.687424
   83.679956  112.977781    0.526206    3.993205
   83.684765  112.941756    0.272274    1.604124
   83.685962  112.932749    0.332193    2.167740
   83.687159  112.923748    0.268594    1.569379
   83.688356  112.914752    0.291436    1.784200
   83.695532  112.860969    0.188668    0.817037
   83.748078  112.461763    0.231258    1.214850
   83.749270  112.452616    0.143617    0.390313
   83.750462  112.443455    0.276887    1.643966
   83.751656  112.434284    0.101047    0.213310
   83.752852  112.425102    0.295157    1.815707
   83.754049  112.415909    0.287852    1.746924
   83.755248  112.406707    0.279364    1.667006
   83.756447  112.397499    0.339437    2.232075
   83.757645  112.388285    0.355855    2.386452
   83.758843  112.379070    0.278977    1.663168
   83.760040  112.369852    0.320783    2.056385
   83.761236  112.360631    0.159793    0.541832
   83.762430  112.351405    0.304377    1.901918
   83.763623  112.342172    0.338725    2.224972
   83.764815  112.332935    0.476809    3.523910
   83.766005  112.323695    0.262755    1.510164
   83.767194  112.314452    0.481010    3.563297
   83.768382  112.305205    0.398355    2.785672
   83.769570  112.295957    0.429657    3.080067
   83.770756  112.286712    0.200520    0.924439
   83.771942  112.277472    0.234194    1.241157
   83.773127  112.268253    0.278497    1.657859
   83.774311  112.259046    0.349663    2.327275
   83.775495  112.249839    0.101651    0.214586
   83.776678  112.240628    0.149638    0.445439
   83.777860  112.231398    0.102654    0.216704
   83.779041  112.222154    0.404616    2.843976
   83.780222  112.212906    0.241370    1.308198
   83.781403  112.203655    0.446963    3.242218
   83.782583  112.194409    0.168040    0.618231
   83.783764  112.185165    0.248896    1.378802
   83.786129  112.166677    0.061789    0.130437
   83.787315  112.157438    0.103692    0.218894
   83.788503  112.148200    0.131400    0.277385
   83.789693  112.138955    0.181915    0.748360
   83.790883  112.129702    0.250691    1.395287
   83.792074  112.120429    0.271554    1.591492
   83.793265  112.111140    0.369877    2.516380
   83.794456  112.101840    0.436665    3.144613
   83.795648  112.092530    0.329556    2.136931
   83.796839  112.083209    0.337616    2.212690
   83.798030  112.073879    0.352941    2.356790
   83.799221  112.064542    0.340818    2.242674
   83.800411  112.055201    0.411985    2.912105
   83.801601  112.045858    0.342955    2.262649
   83.802791  112.036513    0.276100    1.633653
   83.803980  112.027167    0.383807    2.646819
   83.805169  112.017819    0.401813    2.816148
   83.806357  112.008469    0.410338    2.896277
   83.807545  111.999119    0.373262    2.547421
   83.808731  111.989771    0.211035    1.021233
   83.809916  111.980427    0.122556    0.258715
   83.811097  111.971098    0.255464    1.439057
   83.813452  111.952456    0.079564    0.167961
   83.814628  111.943132    0.144398    0.394025
   83.815804  111.933789    0.317052    2.018176
   83.816979  111.924434    0.466007    3.419377
   83.818155  111.915078    0.382255    2.631429
   83.819331  111.905721    0.311222    1.963125
   83.820507  111.896380    0.362144    2.442103
   83.821684  111.887045    0.302947    1.885151
   83.822861  111.877707    0.240638    1.298921
   83.824039  111.868361    0.410946    2.901000
   83.825217  111.858992    0.245210    1.341803
   83.826397  111.849607    0.287227    1.737000
   83.827577  111.840213    0.293651    1.797365
   83.828758  111.830813    0.348806    2.316163
   83.829939  111.821411    0.288226    1.746200
   83.831121  111.812008    0.180759    0.735159
