Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:58 2014

write_fb:
  file_in:       laser3k0103002.dat
  laser_period:  3k
  track:         0103
  cycle:         002
  file_out:      laser3k0103002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                     6
  Minute:                  20
  Doy:                    290
  record_count:          4391
  non_zero_count:        4379
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   78.493797   26.768571    0.995013    8.450719
   78.495247   26.765740    0.917762    7.723727
   78.498147   26.760095    0.320051    2.100321
   78.506853   26.743291    1.044368    8.912615
   78.508304   26.740490    0.980313    8.309764
   78.509757   26.737681    0.705866    5.727682
   78.511211   26.734866    0.993826    8.436354
   78.515571   26.726440    1.035114    8.823965
   78.517023   26.723647    0.904342    7.593478
   78.518474   26.720858    0.523463    4.010154
   78.519923   26.718071    0.965600    8.169222
   78.521372   26.715285    0.427628    3.108071
   78.522819   26.712498    0.407900    2.922215
   78.524266   26.709709    0.817808    6.778097
   78.525713   26.706918    1.124439    9.662410
   78.527159   26.704120    1.307022   11.379765
   78.528605   26.701316    0.888232    7.439806
   78.530052   26.698509    1.031217    8.784645
   78.531498   26.695698    0.918450    7.723539
   78.532945   26.692885    1.171498   10.103788
   78.534392   26.690069    0.853391    7.110981
   78.535839   26.687250    1.009791    8.582018
   78.537287   26.684428    1.129827    9.710969
   78.538736   26.681603    0.881001    7.369912
   78.540185   26.678775    0.958226    8.096127
   78.541635   26.675944    0.800537    6.612430
   78.543086   26.673109    0.563105    4.378559
   78.544537   26.670266    0.355784    2.427956
   78.545988   26.667419    1.004682    8.532085
   78.547438   26.664571    1.086722    9.303595
   78.548888   26.661723    1.126644    9.678892
   78.550336   26.658879    0.751358    6.148185
   78.551783   26.656039    0.862847    7.196733
   78.553229   26.653202    0.815017    6.746509
   78.554675   26.650369    0.597734    4.702186
   78.556122   26.647544    0.680364    5.479254
   78.557570   26.644724    0.859126    7.160659
   78.559019   26.641906    1.066540    9.111604
   78.560469   26.639089    0.916496    7.699826
   78.561919   26.636266    0.996665    8.453734
   78.563371   26.633440    1.023243    8.703504
   78.564823   26.630614    0.854532    7.116112
   78.566274   26.627787    0.734102    5.982923
   78.567725   26.624963    1.101843    9.442120
   78.569175   26.622140    0.922977    7.759194
   78.570624   26.619317    0.779039    6.404857
   78.572073   26.616494    0.737890    6.017486
   78.573522   26.613665    1.131903    9.723842
   78.574970   26.610834    1.147768    9.872814
   78.576418   26.608002    0.688250    5.549711
   78.577866   26.605173    0.669262    5.370815
   78.579312   26.602352    0.831109    6.893102
   78.580759   26.599536    0.757130    6.196897
   78.582205   26.596721    1.048931    8.941699
   78.583650   26.593905    1.012272    8.596573
   78.585095   26.591085    0.987817    8.366248
   78.586539   26.588261    0.988410    8.371562
   78.587982   26.585432    0.727813    5.919769
   78.589426   26.582595    0.767842    6.296073
   78.590869   26.579742    0.902397    7.561607
   78.592313   26.576878    0.933310    7.852153
   78.593757   26.574011    0.820310    6.788854
   78.595203   26.571144    0.751128    6.137769
   78.596651   26.568289    0.779871    6.407901
   78.598101   26.565443    0.759508    6.216069
   78.599552   26.562600    0.793293    6.533631
   78.602454   26.556908    0.848342    7.050963
   78.603905   26.554056    0.738243    6.014964
   78.605356   26.551201    0.674045    5.410771
   78.606807   26.548344    0.710005    5.748792
   78.608258   26.545480    0.667796    5.351458
   78.609709   26.542612    0.824202    6.822557
   78.611161   26.539744    0.806379    6.654628
   78.612612   26.536880    0.849174    7.056956
   78.614064   26.534025    0.894732    7.485266
   78.615517   26.531178    0.824234    6.821802
   78.616970   26.528336    1.052581    8.969678
   78.618421   26.525496    0.852846    7.090441
   78.619870   26.522660    0.856847    7.127826
   78.621318   26.519825    0.871832    7.268527
   78.622764   26.516990    0.730191    5.935808
   78.624210   26.514154    0.873230    7.281157
   78.625656   26.511314    0.931004    7.824397
   78.627103   26.508470    0.869626    7.246731
   78.628549   26.505624    0.917236    7.694355
   78.629995   26.502778    0.892785    7.464072
   78.631440   26.499934    0.880805    7.351118
   78.632885   26.497091    0.848746    7.049264
   78.634330   26.494247    0.861374    7.167800
   78.635776   26.491400    0.939624    7.903663
   78.637223   26.488548    0.864807    7.199573
   78.638671   26.485693    0.845144    7.014335
   78.640120   26.482832    1.001979    8.489470
   78.641568   26.479966    0.926315    7.777412
   78.643017   26.477091    0.988779    8.364767
   78.644465   26.474208    0.993597    8.409833
   78.645912   26.471323    0.862497    7.176268
   78.647359   26.468435    0.888139    7.417223
   78.648804   26.465550    0.934795    7.855875
   78.650248   26.462668    0.815543    6.733768
   78.651692   26.459787    0.767347    6.280107
   78.654584   26.454033    0.784521    6.441147
   78.657482   26.448290    0.885293    7.388615
   78.658932   26.445419    0.865830    7.205257
   78.660382   26.442544    0.837015    6.933921
   78.661832   26.439666    0.806757    6.649014
   78.663281   26.436786    0.800669    6.591479
   78.664730   26.433904    0.786715    6.459949
   78.666178   26.431018    0.884600    7.380524
   78.667625   26.428130    0.874375    7.284069
   78.669072   26.425243    0.852685    7.079765
   78.670520   26.422359    0.722048    5.850556
   78.671969   26.419486    0.869610    7.238461
   78.673419   26.416621    0.766613    6.269270
   78.674870   26.413759    0.844775    7.004298
   78.676319   26.410899    0.892236    7.450526
   78.677766   26.408040    0.862606    7.171517
   78.679212   26.405181    0.987344    8.344708
   78.680656   26.402321    0.828310    6.848368
   78.682100   26.399457    0.773021    6.327978
   78.683542   26.396584    0.832928    6.891286
   78.684984   26.393704    0.835065    6.911126
   78.686425   26.390820    0.788673    6.474446
   78.687867   26.387934    0.852331    7.073031
   78.689309   26.385047    0.906170    7.579258
   78.690753   26.382160    0.922969    7.737027
   78.692197   26.379271    0.924784    7.753840
   78.693640   26.376382    0.823443    6.800230
   78.695082   26.373492    0.845215    7.004778
   78.696523   26.370602    0.829893    6.860382
   78.697964   26.367711    0.825495    6.818750
   78.699406   26.364816    0.912459    7.636587
   78.700851   26.361918    0.812389    6.694932
   78.702299   26.359016    0.772247    6.317036
   78.703748   26.356110    0.783134    6.419199
   78.705197   26.353200    0.784116    6.428173
   78.706646   26.350281    0.724529    5.867347
   78.708095   26.347357    0.804494    6.619348
   78.709544   26.344432    0.807978    6.651854
   78.710993   26.341509    0.797677    6.554690
   78.712442   26.338597    0.856734    7.109997
   78.713890   26.335692    0.780167    6.389439
   78.715339   26.332791    0.715967    5.785229
   78.716787   26.329893    0.762101    6.218964
   78.718235   26.326998    0.727804    5.896063
   78.719684   26.324105    0.725169    5.871012
   78.722579   26.318319    0.769366    6.286260
   78.724023   26.315421    0.750711    6.110504
   78.725465   26.312520    0.694518    5.581616
   78.726907   26.309618    0.607786    4.765440
   78.728349   26.306716    0.630832    4.981980
   78.729791   26.303815    0.664589    5.299279
   78.731235   26.300916    0.704963    5.678831
   78.734122   26.295122    0.722990    5.847894
   78.735565   26.292231    0.726273    5.878518
   78.738449   26.286453    0.755542    6.153340
   78.739892   26.283559    0.700694    5.637108
   78.741334   26.280654    0.842758    6.973294
   78.742777   26.277740    0.750895    6.108840
   78.744221   26.274820    0.633197    5.001353
   78.747110   26.268962    0.783611    6.415824
   78.748556   26.266024    0.727570    5.888363
   78.750002   26.263085    0.776861    6.351801
   78.751450   26.260145    0.819370    6.751437
   78.752898   26.257210    0.700313    5.631166
   78.754347   26.254277    0.793044    6.503252
   78.755796   26.251346    0.764127    6.230953
   78.757246   26.248415    0.756046    6.154672
   78.760144   26.242553    0.799397    6.561966
   78.761592   26.239620    0.776537    6.346651
   78.763041   26.236686    0.705866    5.681561
   78.764488   26.233745    0.729722    5.905718
   78.765934   26.230799    0.638909    5.051155
   78.767380   26.227855    0.693270    5.562281
   78.768827   26.224915    0.772751    6.309723
   78.770274   26.221989    0.758094    6.171580
   78.771722   26.219073    0.753261    6.125853
   78.773169   26.216162    0.684061    5.474597
   78.776064   26.210346    0.790388    6.474330
   78.777511   26.207439    0.649671    5.150300
   78.778958   26.204529    0.806628    6.626586
   78.780403   26.201615    0.708453    5.702764
   78.781846   26.198691    0.708148    5.699633
   78.783289   26.195758    0.609149    4.768050
   78.786171   26.189886    0.711743    5.732667
   78.787611   26.186953    0.514492    3.876793
   78.790493   26.181093    0.567888    4.378583
   78.791934   26.178163    0.690706    5.533714
   78.793376   26.175232    0.711693    5.730889
   78.794818   26.172299    0.597368    4.655136
   78.796260   26.169365    0.642400    5.078503
   78.797702   26.166428    0.604089    4.717833
   78.799145   26.163488    0.662464    5.266725
   78.800588   26.160543    0.729046    5.892826
   78.802031   26.157594    0.767482    6.254141
   78.803475   26.154641    0.521823    3.942889
   78.807813   26.145745    0.497455    3.712861
   78.809260   26.142775    0.408440    2.875200
   78.810708   26.139806    0.641549    5.067872
   78.812156   26.136838    0.692911    5.550794
   78.813605   26.133872    0.673205    5.365143
   78.819396   26.122076    0.568741    4.381381
   78.820843   26.119135    0.604061    4.713389
   78.823736   26.113232    0.581490    4.500540
   78.826625   26.107322    0.651792    5.161385
   78.828067   26.104368    0.639060    5.041352
   78.829508   26.101417    0.596257    4.638433
   78.830948   26.098468    0.661658    5.253423
   78.832387   26.095521    0.682276    5.447128
   78.833827   26.092583    0.727597    5.873217
   78.835268   26.089650    0.670956    5.340127
   78.836709   26.086716    0.672432    5.353756
   78.838151   26.083780    0.581590    4.498913
   78.841034   26.077884    0.576834    4.453656
   78.842476   26.074927    0.664284    5.276070
   78.843918   26.071964    0.723014    5.828314
   78.845360   26.068993    0.566474    4.355429
   78.848243   26.063034    0.630774    4.959807
   78.849686   26.060053    0.655115    5.188532
   78.851132   26.057080    0.740366    5.990251
   78.852579   26.054110    0.578868    4.470727
   78.854027   26.051140    0.617754    4.836287
   78.855476   26.048166    0.603300    4.700056
   78.856925   26.045181    0.581765    4.497212
   78.858373   26.042188    0.503815    3.763653
   78.859822   26.039192    0.568766    4.374409
   78.861269   26.036195    0.701316    5.621094
   78.862715   26.033203    0.739902    5.983827
   78.864159   26.030215    0.629870    4.948455
   78.865603   26.027229    0.628975    4.939778
   78.867048   26.024245    0.607316    4.735771
   78.869941   26.018281    0.517239    3.887863
   78.871389   26.015303    0.583878    4.514501
   78.872836   26.012327    0.679511    5.413901
   78.874280   26.009358    0.653931    5.173003
   78.875722   26.006394    0.675854    5.378980
   78.877163   26.003429    0.639477    5.036510
   78.878604   26.000463    0.642959    5.069012
   78.880047   25.997487    0.647290    5.109496
   78.881491   25.994505    0.617585    4.829793
   78.888693   25.979615    0.714595    5.741119
   78.890130   25.976644    0.663242    5.257767
   78.891570   25.973673    0.642373    5.061189
   78.893012   25.970701    0.716910    5.762125
   78.894454   25.967725    0.726704    5.854001
   78.895896   25.964746    0.668299    5.304308
   78.897337   25.961760    0.718612    5.777365
   78.898778   25.958766    0.763092    6.195542
   78.900219   25.955766    0.755278    6.121782
   78.901660   25.952760    0.690731    5.514304
   78.903101   25.949743    0.712097    5.715047
   78.904544   25.946718    0.724065    5.827376
   78.905987   25.943692    0.630356    4.945564
   78.907431   25.940668    0.571050    4.387394
   78.908876   25.937658    0.571838    4.394548
   78.910322   25.934659    0.648635    5.116740
   78.911768   25.931662    0.607867    4.732965
   78.913215   25.928664    0.663213    5.253368
   78.914662   25.925654    0.647564    5.105891
   78.916110   25.922638    0.553395    4.219759
   78.917557   25.919619    0.599451    4.652761
   78.919004   25.916601    0.563595    4.315191
   78.920450   25.913588    0.521930    3.922979
   78.921894   25.910580    0.599288    4.650458
   78.923337   25.907573    0.598056    4.638604
   78.926222   25.901555    0.397610    2.752432
   78.927663   25.898542    0.383494    2.619373
   78.930543   25.892525    0.363483    2.430609
   78.933419   25.886543    0.345666    2.262488
   78.934855   25.883557    0.413332    2.898794
   78.937725   25.877579    0.494712    3.663847
   78.939159   25.874580    0.394974    2.725320
   78.940593   25.871577    0.514895    3.853201
   78.942028   25.868569    0.363701    2.430610
   78.952107   25.847427    0.400358    2.773652
   78.954993   25.841375    0.376699    2.550573
   78.956439   25.838339    0.369438    2.482010
   78.957886   25.835300    0.346354    2.264587
   78.966556   25.817027    0.271489    1.558760
   78.969445   25.810968    0.300695    1.832993
   78.970888   25.807940    0.253261    1.386510
   78.972329   25.804910    0.283845    1.673966
   78.973769   25.801877    0.330175    2.109550
   78.975207   25.798845    0.308066    1.901310
   78.985272   25.777648    0.278076    1.617379
   78.991023   25.765524    0.287505    1.705054
   82.056257   16.599537    0.117948    0.253392
   82.057599   16.593817    0.186129    0.399868
   82.058942   16.588069    0.126954    0.272740
   82.060285   16.582301    0.164139    0.352626
   82.061629   16.576526    0.164442    0.353277
   82.062971   16.570746    0.214608    0.528680
   82.064311   16.564980    0.077043    0.165514
   82.066989   16.553462    0.258129    0.937517
   82.068327   16.547701    0.207830    0.464150
   82.069665   16.541928    0.175577    0.377198
   82.071003   16.536148    0.126721    0.272239
   82.072341   16.530370    0.091918    0.197470
   82.073679   16.524598    0.157470    0.338300
   82.075017   16.518845    0.103552    0.222465
   82.076354   16.513106    0.210841    0.491324
   82.077691   16.507372    0.166026    0.356680
   82.079026   16.501639    0.177104    0.380478
   82.080359   16.495900    0.126809    0.272429
   82.081689   16.490156    0.108882    0.233915
   82.083020   16.484410    0.116162    0.249554
   82.084350   16.478663    0.199893    0.429437
   82.085683   16.472912    0.124852    0.268225
   82.087017   16.467161    0.183887    0.395051
   82.089686   16.455662    0.272051    1.065236
   82.092356   16.444197    0.092173    0.198019
   82.093691   16.438467    0.133293    0.286359
   82.095026   16.432732    0.119114    0.255898
   82.096359   16.426983    0.020738    0.044553
   82.097693   16.421222    0.259689    0.947799
   82.099026   16.415452    0.154204    0.331283
   82.100359   16.409674    0.095850    0.205919
   82.103027   16.398087    0.061500    0.132122
   82.104362   16.392286    0.176481    0.379140
   82.105697   16.386483    0.112228    0.241104
   82.107031   16.380691    0.124481    0.267427
   82.109700   16.369111    0.252743    0.880736
   82.111035   16.363314    0.307018    1.391131
   82.113707   16.351662    0.230359    0.669586
   82.117715   16.334147    0.294547    1.272848
   82.119050   16.328315    0.292145    1.250055
   82.120384   16.322486    0.204966    0.440335
   82.121719   16.316658    0.179482    0.385588
   82.124389   16.305012    0.155427    0.333910
   82.125724   16.299191    0.173801    0.373382
   82.127060   16.293370    0.174610    0.375122
   82.131069   16.275891    0.122717    0.263638
   82.132404   16.270068    0.151732    0.325971
   82.133736   16.264256    0.153898    0.330625
   82.135067   16.258451    0.131854    0.283267
   82.136396   16.252645    0.194633    0.418138
   82.137726   16.246837    0.240145    0.758258
   82.139057   16.241016    0.246284    0.815817
   82.144385   16.217683    0.168049    0.361025
   82.145718   16.211851    0.183724    0.394701
   82.147051   16.206016    0.249495    0.844906
   82.148384   16.200175    0.148382    0.318775
   82.149717   16.194320    0.166540    0.357783
   82.152382   16.182587    0.258051    0.924646
   82.153714   16.176715    0.384553    2.114510
   82.155049   16.170844    0.164364    0.353109
   82.156384   16.164973    0.282125    1.150558
   82.157719   16.159101    0.206827    0.444334
   82.160390   16.147359    0.230887    0.667981
   82.161725   16.141491    0.240128    0.754731
   82.163060   16.135617    0.092710    0.199172
   82.164393   16.129736    0.208919    0.460763
   82.165725   16.123835    0.249503    0.842358
   82.167055   16.117919    0.315176    1.459976
   82.168385   16.111999    0.222718    0.590008
   82.169715   16.106078    0.311875    1.428550
   82.171047   16.100165    0.189541    0.407198
   82.172381   16.094260    0.308228    1.393870
   82.173715   16.088360    0.323933    1.541418
   82.176381   16.076576    0.218083    0.545276
   82.177712   16.070695    0.172453    0.370486
   82.179042   16.064813    0.203863    0.437966
   82.180371   16.058930    0.164000    0.352327
   82.181701   16.053032    0.231395    0.669762
   82.183031   16.047126    0.236923    0.721576
   82.184360   16.041220    0.381406    2.080590
   82.187017   16.029430    0.263694    0.972861
   82.188344   16.023554    0.124041    0.266482
   82.189671   16.017681    0.160734    0.345311
   82.190998   16.011808    0.197039    0.423307
   82.193648   16.000039    0.208440    0.452137
   82.194973   15.994145    0.232791    0.681033
   82.196299   15.988244    0.141144    0.303225
   82.197627   15.982332    0.134169    0.288241
   82.198957   15.976409    0.118082    0.253680
   82.200287   15.970481    0.188046    0.403986
   82.201618   15.964547    0.180951    0.388744
   82.202947   15.958615    0.248749    0.830031
   82.205605   15.946742    0.163269    0.350756
   82.206934   15.940795    0.309054    1.396783
   82.208265   15.934830    0.216973    0.530357
   82.212263   15.916892    0.150410    0.323131
   82.213598   15.910929    0.182349    0.391748
   82.214933   15.904977    0.217214    0.531681
   82.216268   15.899025    0.330444    1.596691
   82.217601   15.893070    0.317186    1.471786
   82.218930   15.887096    0.329438    1.586851
   82.220257   15.881111    0.247760    0.818290
   82.221582   15.875125    0.274367    1.068405
   82.225563   15.857223    0.333773    1.626701
   82.226892   15.851276    0.303245    1.339328
   82.228220   15.845332    0.237107    0.716951
   82.229545   15.839389    0.161436    0.346820
   82.230869   15.833446    0.222390    0.578140
   82.232193   15.827502    0.178899    0.384336
   82.237484   15.803697    0.243284    0.773757
   82.241463   15.785754    0.183206    0.393588
   82.242792   15.779756    0.190744    0.409781
   82.244121   15.773755    0.161850    0.347708
   82.245450   15.767763    0.226132    0.611283
   82.246780   15.761776    0.163860    0.352025
   82.253429   15.731712    0.102334    0.219849
   82.254758   15.725673    0.176410    0.378988
   82.257414   15.713593    0.216677    0.520652
   82.258741   15.707552    0.105972    0.227664
   82.261394   15.695471    0.170307    0.365877
   82.262721   15.689431    0.196018    0.421113
   82.264047   15.683394    0.151677    0.325853
   82.265373   15.677359    0.146848    0.315478
   82.266699   15.671333    0.122958    0.264155
   82.268026   15.665312    0.108706    0.233537
   82.269353   15.659290    0.101406    0.217855
   82.273323   15.641172    0.154147    0.331160
   82.274643   15.635119    0.243286    0.768536
   82.277287   15.623032    0.230666    0.649448
   82.278610   15.617005    0.253629    0.865280
   82.279934   15.610981    0.325016    1.536652
   82.281259   15.604958    0.238205    0.719807
   82.282584   15.598929    0.185255    0.397989
   82.283909   15.592896    0.291013    1.216218
   82.285234   15.586860    0.439291    2.610930
   82.286558   15.580822    0.241479    0.749866
   82.287881   15.574786    0.070299    0.151025
   82.289202   15.568747    0.210981    0.462582
   82.290523   15.562703    0.216517    0.514479
   82.291844   15.556651    0.278702    1.099285
   82.293167   15.550583    0.241568    0.749768
   82.294492   15.544502    0.106687    0.229200
   82.295818   15.538416    0.145828    0.313287
   82.297144   15.532327    0.279564    1.106648
   82.298470   15.526250    0.165532    0.355619
   82.299795   15.520179    0.316896    1.457472
   82.301121   15.514103    0.186635    0.400954
   82.302446   15.508019    0.387223    2.118681
   82.303771   15.501913    0.260276    0.924266
   82.305096   15.495789    0.246176    0.791435
   82.307745   15.483527    0.217869    0.524765
   82.309072   15.477398    0.233054    0.667423
   82.310400   15.471273    0.219041    0.535410
   82.311727   15.465150    0.248815    0.815320
   82.313054   15.459030    0.240634    0.738169
   82.314379   15.452918    0.238291    0.715945
   82.315702   15.446811    0.231095    0.648063
   82.317024   15.440703    0.150024    0.322302
   82.319669   15.428474    0.176593    0.379381
   82.320993   15.422346    0.278378    1.092131
   82.323641   15.410080    0.279431    1.101668
   82.324964   15.403941    0.312179    1.409558
   82.326286   15.397800    0.240461    0.734704
   82.327608   15.391661    0.280823    1.114218
   82.328930   15.385527    0.251138    0.834777
   82.330251   15.379410    0.282215    1.126949
   82.331571   15.373304    0.210407    0.452024
   82.332891   15.367203    0.180510    0.387795
   82.334211   15.361103    0.230873    0.643410
   82.335534   15.354998    0.273646    1.045602
   82.339500   15.336663    0.290444    1.203080
   82.340819   15.330543    0.264177    0.955798
   82.342136   15.324418    0.243254    0.758792
   82.344767   15.312149    0.360717    1.863441
   82.346082   15.306000    0.246864    0.792204
   82.348715   15.293677    0.394802    2.183540
   82.350033   15.287508    0.276422    1.069716
   82.351354   15.281338    0.374105    1.988471
   82.352678   15.275167    0.328352    1.557874
   82.354003   15.268992    0.262675    0.939839
   82.355327   15.262814    0.277974    1.083580
   82.356650   15.256631    0.296970    1.262105
   82.357972   15.250444    0.209330    0.449712
   82.359292   15.244253    0.205973    0.442500
   82.360613   15.238060    0.317214    1.451998
   82.363250   15.225659    0.332814    1.598383
   82.364569   15.219458    0.245728    0.778953
   82.365888   15.213262    0.227200    0.604475
   82.367208   15.207080    0.262803    0.939219
   82.368530   15.200907    0.361246    1.865120
   82.373813   15.176237    0.362385    1.875109
   82.375132   15.170062    0.263057    0.940512
   82.379086   15.151454    0.298150    1.270099
   82.380403   15.145229    0.292870    1.220239
   82.381720   15.139005    0.226118    0.592105
   82.383036   15.132795    0.244892    0.768529
   82.384351   15.126596    0.252351    0.838522
   82.385666   15.120403    0.255137    0.864543
   82.386981   15.114214    0.293339    1.223743
   82.388296   15.108035    0.241108    0.732209
   82.389611   15.101861    0.330707    1.574911
   82.390926   15.095681    0.281552    1.112319
   82.392240   15.089493    0.381594    2.053261
   82.393554   15.083278    0.328357    1.552259
   82.394868   15.077042    0.276121    1.060676
   82.396182   15.070795    0.374856    1.989325
   82.397497   15.064542    0.226760    0.595959
   82.398811   15.058289    0.226236    0.590847
   82.400126   15.052035    0.163296    0.350814
   82.402759   15.039529    0.123322    0.264938
   82.404078   15.033287    0.219928    0.530773
   82.405400   15.027050    0.260188    0.909332
   82.406723   15.020811    0.435275    2.556250
   82.408046   15.014565    0.345645    1.712882
   82.409368   15.008300    0.188001    0.403890
   82.410689   15.002020    0.405582    2.276366
   82.412009   14.995731    0.222438    0.553281
   82.413329   14.989435    0.382943    2.063030
   82.414648   14.983130    0.416274    2.376401
   82.415966   14.976821    0.282902    1.121536
   82.417284   14.970512    0.325574    1.522785
   82.418601   14.964209    0.551681    3.649666
   82.419920   14.957921    0.276343    1.059288
   82.421239   14.951647    0.365509    1.897919
   82.422557   14.945381    0.369510    1.935372
   82.423875   14.939123    0.383398    2.065840
   82.425191   14.932882    0.263944    0.941913
   82.426505   14.926649    0.267951    0.979427
   82.427818   14.920413    0.320610    1.474629
   82.429130   14.914170    0.296041    1.243318
   82.430440   14.907894    0.329860    1.561283
   82.431748   14.901596    0.804478    6.025995
   82.433055   14.895291    0.370271    1.941082
   82.434363   14.888983    0.350607    1.755905
   82.435673   14.882689    0.399677    2.217349
   82.436985   14.876404    0.161279    0.346480
   82.438298   14.870122    0.229300    0.614183
   82.439612   14.863843    0.370540    1.942700
   82.440926   14.857574    0.260870    0.910810
   82.443556   14.845033    0.057048    0.122559
   82.444872   14.838748    0.193961    0.416693
   82.446189   14.832427    0.283844    1.126208
   82.447506   14.826081    0.211085    0.453481
   82.448823   14.819726    0.210926    0.453141
   82.450140   14.813366    0.242411    0.735884
   82.451456   14.807017    0.340481    1.658274
   82.452770   14.800675    0.314924    1.417676
   82.454084   14.794338    0.266932    0.966007
   82.455398   14.788008    0.281321    1.101196
   82.456713   14.781694    0.275503    1.046281
   82.460662   14.762772    0.160478    0.344761
   82.461976   14.756430    0.226435    0.583951
   82.463289   14.750068    0.211484    0.454338
   82.464601   14.743700    0.332462    1.581019
   82.465912   14.737330    0.254609    0.848446
   82.467222   14.730968    0.217577    0.499889
   82.468531   14.724615    0.176050    0.378215
   82.469839   14.718266    0.262768    0.924650
   82.471148   14.711922    0.327902    1.537207
   82.472458   14.705584    0.311987    1.387301
   82.473769   14.699252    0.297050    1.246604
   82.475079   14.692922    0.311282    1.380311
   82.476390   14.686594    0.229598    0.611701
   82.477701   14.680269    0.203903    0.438052
   82.479011   14.673943    0.204437    0.439200
   82.480321   14.667614    0.222818    0.547372
   82.481630   14.661278    0.304516    1.315751
   82.484243   14.648562    0.183224    0.393627
   82.485550   14.642192    0.294695    1.222811
   82.486857   14.635816    0.327487    1.531118
   82.488166   14.629440    0.209597    0.450284
   82.489477   14.623061    0.146344    0.314396
   82.492100   14.610303    0.238481    0.693082
   82.493412   14.603932    0.218142    0.501564
   82.494724   14.597563    0.219993    0.518795
   82.496036   14.591190    0.157579    0.338532
   82.497349   14.584811    0.202754    0.435585
   82.498660   14.578413    0.300224    1.273011
   82.499972   14.572001    0.175933    0.377964
   82.501284   14.565580    0.189212    0.406491
   82.502597   14.559152    0.094263    0.202509
   82.503911   14.552717    0.239773    0.703589
   82.505227   14.546278    0.096022    0.206288
   82.506543   14.539838    0.276224    1.046134
   82.507858   14.533399    0.139736    0.300200
   82.509171   14.526974    0.248274    0.782828
   82.510482   14.520556    0.122130    0.262376
   82.511792   14.514140    0.205936    0.442420
   82.513101   14.507724    0.129612    0.278450
   82.514408   14.501299    0.098091    0.210732
   82.515714   14.494868    0.075176    0.161503
   82.517019   14.488438    0.065371    0.140440
   82.518323   14.482010    0.098049    0.210643
   82.519628   14.475589    0.084389    0.181296
   82.520932   14.469174    0.144843    0.311172
   82.523540   14.456353    0.138243    0.296992
   82.524842   14.449948    0.121405    0.260819
   82.526144   14.443545    0.158833    0.341226
   82.527447   14.437139    0.223575    0.547981
   82.528751   14.430729    0.124985    0.268510
   82.530058   14.424310    0.180215    0.387163
   82.531368   14.417883    0.117876    0.253237
   82.533989   14.404994    0.041882    0.089977
   82.535297   14.398520    0.000000    0.000000
   82.536602   14.392028    0.087873    0.188781
   82.537907   14.385529    0.076070    0.163424
   82.540520   14.372531    0.084964    0.182531
   82.541831   14.366041    0.027689    0.059485
   82.543142   14.359553    0.185476    0.398464
   82.544455   14.353067    0.088525    0.190182
   82.545769   14.346587    0.153477    0.329721
   82.547084   14.340111    0.053682    0.115327
   82.548398   14.333631    0.101208    0.217428
   82.551022   14.320636    0.096978    0.208342
