Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:47 2014

write_fb:
  file_in:       laser3k0033002.dat
  laser_period:  3k
  track:         0033
  cycle:         002
  file_out:      laser3k0033002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    13
  Minute:                  35
  Doy:                    285
  record_count:          1452
  non_zero_count:        1446
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   76.449111  283.761339    0.280511    0.589533
   76.452077  283.757220    0.715725    4.183516
   76.453560  283.755161    0.410304    1.310432
   76.455044  283.753101    0.299950    0.630387
   76.456525  283.751037    0.681588    3.862720
   76.460963  283.744832    0.225169    0.473225
   76.468350  283.734470    0.373386    0.964292
   76.469829  283.732410    0.461155    1.790078
   76.471308  283.730351    0.403107    1.244119
   76.472786  283.728291    0.265546    0.558082
   76.474262  283.726222    0.491956    2.080186
   76.475737  283.724150    0.434250    1.537439
   76.477211  283.722078    0.330520    0.694635
   76.478686  283.720007    0.240800    0.506076
   76.481637  283.715879    0.362101    0.859174
   76.483113  283.713818    0.280851    0.590249
   76.484589  283.711759    0.200577    0.421541
   76.486065  283.709703    0.232298    0.488207
   76.493443  283.699392    0.326483    0.686150
   76.499353  283.691091    0.291262    0.612129
   76.506756  283.680701    0.869241    5.631973
   76.508236  283.678620    0.401027    1.227443
   76.509715  283.676534    0.380098    1.030668
   76.511193  283.674447    0.390785    1.131327
   76.512671  283.672359    0.331999    0.697743
   76.514149  283.670271    0.295667    0.621387
   76.515630  283.668186    0.307317    0.645872
   76.517110  283.666103    0.364045    0.880235
   76.518591  283.664020    0.169710    0.356669
   76.524503  283.655710    0.360201    0.844650
   76.525979  283.653631    0.285610    0.600250
   76.527453  283.651544    0.331738    0.697195
   76.528927  283.649454    0.647706    3.549657
   76.530401  283.647364    0.554332    2.671375
   76.533345  283.643196    0.582843    2.939814
   76.534815  283.641120    0.581537    2.927649
   76.536286  283.639047    0.368343    0.922173
   76.537759  283.636976    0.391419    1.139375
   76.540710  283.632841    0.234545    0.492931
   76.546627  283.624538    0.891815    5.847465
   76.548108  283.622449    0.684792    3.900039
   76.551070  283.618257    0.410053    1.315705
   76.552550  283.616154    0.652651    3.598020
   76.555510  283.611949    0.602725    3.128583
   76.556990  283.609856    0.492498    2.091759
   76.558471  283.607767    0.466888    1.850949
   76.559950  283.605679    0.398540    1.208087
   76.561429  283.603589    0.476216    1.938931
   76.562905  283.601495    0.420831    1.418018
   76.564380  283.599397    0.506518    2.224220
   76.565854  283.597299    1.224572    8.979315
   76.567328  283.595198    0.421730    1.426816
   76.568800  283.593095    0.467381    1.856388
   76.570271  283.590991    0.290001    0.609479
   76.577642  283.580476    0.520294    2.354849
   76.580593  283.576296    0.402056    1.242773
   76.586491  283.567972    0.269982    0.567407
   76.587966  283.565881    0.340580    0.715777
   76.598296  283.551211    0.213017    0.447685
   76.599773  283.549127    0.323983    0.680897
   76.601250  283.547043    0.272283    0.572242
   76.613090  283.530197    0.212954    0.447554
   76.614569  283.528082    0.332196    0.698157
   76.621961  283.517530    0.254374    0.534604
   76.623441  283.515422    0.239750    0.503868
   76.624919  283.513314    0.254098    0.534023
   76.626397  283.511204    0.176161    0.370227
   76.627870  283.509085    0.200301    0.420961
   76.635230  283.498496    0.183731    0.386138
   76.641123  283.490088    0.177214    0.372441
   76.642597  283.487992    0.259538    0.545456
   76.644071  283.485896    0.202679    0.425960
   76.647019  283.481688    0.244267    0.513362
   76.648495  283.479579    0.172227    0.361960
   76.649972  283.477465    0.160680    0.337691
   76.655902  283.468948    0.150952    0.317248
   76.657382  283.466828    0.238753    0.501775
   76.658860  283.464711    1.048912    7.334051
   76.661814  283.460481    1.603710   12.553456
   76.663290  283.458366    1.820977   14.597471
   76.664766  283.456250    0.997984    6.855415
   76.666241  283.454132    0.504886    2.216792
   76.667715  283.452011    0.715294    4.196283
   76.669190  283.449884    1.026737    7.126245
   76.670663  283.447754    0.731046    4.344702
   76.672137  283.445622    0.540369    2.551048
   76.673610  283.443490    1.010571    6.974514
   76.675082  283.441360    0.699096    4.044477
   76.676554  283.439231    0.438608    1.594094
   76.679498  283.434972    0.157514    0.331039
   76.680972  283.432844    0.138031    0.290092
   76.683921  283.428585    0.138097    0.290231
   76.688344  283.422186    0.084773    0.178164
   76.689819  283.420051    0.151251    0.317876
   76.691293  283.417918    0.109082    0.229251
   76.697198  283.409415    0.142731    0.299970
   76.698675  283.407295    0.140763    0.295833
   76.700152  283.405176    0.132454    0.278371
   76.709021  283.392444    0.139837    0.293888
   76.720815  283.375312    0.074718    0.157030
   76.722287  283.373175    0.062004    0.130311
   76.723760  283.371037    0.071927    0.151165
   76.725232  283.368898    0.009933    0.020876
   76.726703  283.366759    0.074659    0.156906
   76.728172  283.364619    0.061196    0.128613
   76.729641  283.362479    0.062473    0.131296
   76.731109  283.360339    0.039039    0.082047
   76.732578  283.358198    0.094799    0.199233
   76.734048  283.356054    0.060078    0.126262
   76.735519  283.353910    0.007453    0.015663
   76.736990  283.351767    0.036404    0.076507
   76.738462  283.349624    0.062354    0.131046
   76.744354  283.341079    0.022065    0.046373
   76.745831  283.338935    0.037117    0.078006
   76.747310  283.336788    0.042993    0.090357
   76.748789  283.334640    0.116260    0.244337
   76.750270  283.332492    0.086745    0.182306
   76.753232  283.328197    0.101313    0.212924
   76.754713  283.326050    0.023934    0.050301
   76.756194  283.323904    0.075281    0.158213
   76.757674  283.321758    0.060136    0.126385
   76.759153  283.319613    0.017862    0.037540
   76.760631  283.317467    0.061058    0.128322
   76.763585  283.313173    0.101525    0.213370
   76.765062  283.311024    0.000000    0.000000
   76.766537  283.308874    0.073759    0.155015
   76.768010  283.306722    0.118916    0.249920
   76.769481  283.304566    0.057262    0.120345
   76.770950  283.302408    0.118366    0.248763
   76.772419  283.300249    0.026140    0.054937
   76.775359  283.295934    0.044998    0.094570
   76.776831  283.293778    0.064199    0.134924
   76.778303  283.291624    0.119561    0.251274
   76.779775  283.289469    0.054678    0.114915
   76.781245  283.287317    0.133155    0.279844
   76.782716  283.285165    0.132741    0.278975
   76.785659  283.280857    0.130011    0.273237
   76.787131  283.278696    0.061095    0.128399
   76.788603  283.276532    0.043839    0.092133
   76.798931  283.261384    0.140768    0.295844
   76.800406  283.259230    0.104114    0.218810
   76.807784  283.248413    0.648371    3.577624
   76.809261  283.246241    0.538511    2.544247
   76.810737  283.244069    0.472219    1.920730
   76.812214  283.241898    0.518052    2.352011
   76.813691  283.239726    0.553810    2.688512
   76.815166  283.237556    0.482526    2.018033
   76.816641  283.235391    0.488461    2.073980
   76.818114  283.233227    0.604459    3.165326
   76.819587  283.231063    0.481958    2.013039
   76.821059  283.228896    1.028537    7.154999
   76.822531  283.226722    1.426680   10.900583
   76.824003  283.224543    0.748958    4.525139
   76.825474  283.222363    0.619596    3.308295
   76.826945  283.220181    0.517159    2.344757
   76.828414  283.217997    0.426732    1.494194
   76.829883  283.215813    1.018943    7.065434
   76.831352  283.213630    0.705743    4.119175
   76.837230  283.204922    0.515529    2.330218
   76.840174  283.200579    0.689157    3.963823
   76.841649  283.198409    0.478962    1.986565
   76.843124  283.196238    0.477295    1.970999
   76.844599  283.194066    0.591468    3.045174
   76.847548  283.189712    0.484226    2.036546
   76.849023  283.187532    0.465814    1.863449
   76.850499  283.185351    0.413492    1.371354
   76.851979  283.183164    0.550572    2.661025
   76.853459  283.180975    0.534072    2.505916
   76.854940  283.178788    0.616722    3.283551
   76.856421  283.176604    0.724923    4.301553
   76.857901  283.174432    0.525008    2.420992
   76.859380  283.172264    0.561643    2.765749
   76.860858  283.170097    0.532236    2.489220
   76.862335  283.167928    0.476925    1.969003
   76.865279  283.163566    0.539053    2.553688
   76.866749  283.161380    0.719856    4.254677
   76.869691  283.157000    0.231187    0.485874
   76.887319  283.130728    0.491200    2.105233
   76.888790  283.128535    0.417392    1.411016
   76.890262  283.126340    0.440674    1.630146
   76.891735  283.124142    0.498583    2.175033
   76.893209  283.121935    0.412056    1.361157
   76.894684  283.119726    0.488608    2.081425
   76.896160  283.117517    0.997607    6.869870
   76.897637  283.115312    1.243345    9.181719
   76.899116  283.113123    1.172051    8.511150
   76.900596  283.110939    0.552193    2.680047
   76.902076  283.108756    0.544382    2.606688
   76.903555  283.106571    0.605752    3.184131
   76.906507  283.102171    0.435429    1.582066
   76.910926  283.095560    0.495173    2.144450
   76.912399  283.093360    0.634040    3.450933
   76.913871  283.091162    0.463799    1.849526
   76.915343  283.088964    0.570064    2.849319
   76.916817  283.086770    0.539747    2.564225
   76.918291  283.084577    0.520159    2.380067
   76.919764  283.082383    0.415019    1.391100
   76.921237  283.080189    0.363795    0.909328
   76.922708  283.077993    0.508473    2.270483
   76.925647  283.073592    0.869467    5.666701
   76.927116  283.071386    1.077823    7.626886
   76.928586  283.069167    1.020446    7.087245
   76.930056  283.066943    0.779332    4.819115
   76.931526  283.064718    0.777874    4.805513
   76.934466  283.060275    0.781915    4.843760
   76.935937  283.058061    0.681710    3.901207
   76.937407  283.055850    0.657485    3.673430
   76.938879  283.053642    1.575047   12.305367
   76.940353  283.051442    0.664088    3.735778
   76.941828  283.049245    0.665538    3.749537
   76.943304  283.047048    0.792100    4.940262
   76.944781  283.044849    0.418474    1.425545
   76.946258  283.042639    0.797544    4.991702
   76.947735  283.040426    0.656294    3.663032
   76.949213  283.038210    0.678356    3.870685
   76.950690  283.035993    0.434330    1.575166
   76.952167  283.033777    0.484279    2.045171
   76.953643  283.031563    0.415437    1.397670
   76.955119  283.029350    0.511625    2.302651
   76.956593  283.027140    0.421020    1.450415
   76.958067  283.024936    0.453620    1.757209
   76.959539  283.022736    0.460757    1.824462
   76.961011  283.020538    0.504303    2.234234
   76.962482  283.018341    0.485611    2.058506
   76.963953  283.016149    0.496923    2.165033
   76.965423  283.013957    0.525222    2.431368
   76.966893  283.011761    0.468518    1.898049
   76.968362  283.009558    0.472866    1.939067
   76.972762  283.002869    0.596621    3.103613
   76.974228  283.000637    0.396490    1.221023
   76.977166  282.996218    0.532845    2.503990
   76.978636  282.994012    0.415821    1.403225
   76.980107  282.991802    1.195841    8.741247
   76.981577  282.989576    0.523606    2.417423
   76.983048  282.987343    0.529158    2.469763
   76.984519  282.985108    0.516696    2.352650
   76.985991  282.982870    0.861562    5.597038
   76.987465  282.980639    0.558301    2.744271
   76.988940  282.978408    0.559644    2.757023
   76.990415  282.976177    0.651109    3.617575
   76.991891  282.973946    0.481796    2.024908
   76.994843  282.969473    0.548168    2.649515
   76.996318  282.967238    0.555690    2.720388
   76.997793  282.965005    0.567903    2.835393
   76.999265  282.962780    0.521741    2.401253
   77.002208  282.958340    0.741147    4.465506
   77.005151  282.953911    0.321476    0.675627
   77.011039  282.945044    0.561848    2.779460
   77.025741  282.922764    0.821318    5.221521
   77.027211  282.920522    0.837415    5.373071
   77.030148  282.916038    0.763156    4.674717
   77.031616  282.913797    0.527309    2.456140
   77.033084  282.911557    0.591967    3.064517
   77.034552  282.909324    1.095889    7.805193
   77.036019  282.907092    0.439271    1.628285
   77.037487  282.904860    0.277883    0.584012
   77.052209  282.882404    0.616925    3.300790
   77.053684  282.880148    0.776154    4.798826
   77.055159  282.877893    0.780411    4.838992
   77.056634  282.875640    0.623631    3.364220
   77.058110  282.873394    0.485846    2.068154
   77.061061  282.868913    1.014274    7.039479
   77.062535  282.866677    0.445845    1.692187
   77.064007  282.864446    0.545028    2.625349
   77.065477  282.862216    0.834252    5.346294
   77.066946  282.859986    0.696934    4.054611
   77.069883  282.855507    0.673517    3.834547
   77.071350  282.853257    0.683547    3.929020
   77.072817  282.851007    0.616146    3.295069
   77.074283  282.848758    0.532633    2.509549
   77.075749  282.846519    0.508414    2.281829
   77.077215  282.844285    0.555894    2.728597
   77.078680  282.842051    0.563977    2.804759
   77.081614  282.837581    0.494577    2.152118
   77.084551  282.833098    0.749677    4.552150
   77.086021  282.830848    0.492484    2.132766
   77.087491  282.828579    0.459085    1.818683
   77.088963  282.826302    0.558359    2.752708
   77.090436  282.824022    0.285346    0.599696
   77.093385  282.819460    0.451029    1.743361
   77.102238  282.805921    0.679381    3.892241
   77.105183  282.801421    0.351842    0.811195
   77.118410  282.781102    0.394191    1.210624
   77.119880  282.778862    0.542272    2.603782
   77.121350  282.776622    0.581215    2.970245
   77.122818  282.774377    0.502565    2.230476
   77.124285  282.772130    0.439577    1.638039
   77.127218  282.767619    0.467635    1.902218
   77.128684  282.765345    0.440226    1.644484
   77.133084  282.758504    0.501751    2.223619
   77.134557  282.756242    0.276261    0.580603
   77.137509  282.751729    0.560453    2.776191
   77.138984  282.749471    0.408934    1.350914
   77.147808  282.735809    0.174458    0.366649
   77.149282  282.733522    0.509416    2.296992
   77.155180  282.724396    0.511062    2.312931
   77.156654  282.722120    0.445963    1.700638
   77.158129  282.719847    0.441978    1.663270
   77.159603  282.717574    0.477943    2.001719
   77.161076  282.715302    0.581106    2.972325
   77.162549  282.713029    0.493621    2.149440
   77.164021  282.710753    0.353497    0.831352
   77.174297  282.694778    0.592045    3.076262
   77.175764  282.692503    0.443763    1.681440
   77.177230  282.690231    0.366662    0.956235
   77.180163  282.685685    0.303599    0.638058
   77.191896  282.667376    0.722160    4.301673
   77.193363  282.665083    0.568584    2.857047
   77.194832  282.662791    0.547787    2.661524
   77.196300  282.660501    0.709220    4.180293
   77.197769  282.658211    0.697436    4.069552
   77.199239  282.655928    0.752961    4.592009
   77.200709  282.653645    0.726239    4.340741
   77.202179  282.651361    0.737473    4.446530
   77.203650  282.649072    0.820977    5.232198
   77.205120  282.646766    0.624649    3.385388
   77.206591  282.644455    0.610618    3.253517
   77.208062  282.642145    0.531155    2.506090
   77.209532  282.639838    0.590508    3.064566
   77.211002  282.637554    0.499612    2.209591
   77.212472  282.635276    0.575621    2.924747
   77.213942  282.633002    0.779147    4.839497
   77.215413  282.630726    0.358635    0.883707
   77.216885  282.628439    0.368813    0.979566
   77.218358  282.626147    0.406268    1.332038
   77.219831  282.623852    0.868919    5.684463
   77.221303  282.621554    0.750893    4.574265
   77.222772  282.619254    0.846434    5.473173
   77.224240  282.616952    1.136655    8.203491
   77.225707  282.614650    0.320842    0.674296
   77.227174  282.612348    0.644363    3.572562
   77.228641  282.610051    0.450890    1.752612
   77.230109  282.607756    0.409931    1.367404
   77.231576  282.605459    0.525645    2.456080
   77.233043  282.603162    0.601641    3.171110
   77.234506  282.600857    0.507416    2.284826
   77.235969  282.598551    0.551688    2.701416
   77.237432  282.596245    0.565404    2.830564
   77.238894  282.593939    0.508828    2.298445
   77.240358  282.591644    0.484942    2.073860
   77.241823  282.589350    0.584793    3.013300
   77.243289  282.587053    0.868124    5.678801
   77.244756  282.584753    0.613839    3.286774
   77.246225  282.582434    0.429285    1.550730
   77.247695  282.580108    0.406302    1.334631
   77.249166  282.577781    0.382503    1.110866
   77.250637  282.575455    0.450220    1.748010
   77.252108  282.573144    0.432474    1.581184
   77.253580  282.570838    0.264402    0.555679
   77.255052  282.568535    0.140032    0.294297
   77.257999  282.563928    0.171028    0.359440
   77.259475  282.561623    0.079031    0.166096
   77.260951  282.559316    0.690406    4.008321
   77.262425  282.557006    0.797957    5.020208
   77.263897  282.554690    1.011638    7.030486
   77.265367  282.552371    0.066346    0.139437
   77.266836  282.550052    0.086670    0.182149
   77.269774  282.545421    0.029301    0.061581
   77.271242  282.543111    0.040056    0.084183
   77.272711  282.540803    0.096782    0.203402
   77.274178  282.538495    0.130859    0.275019
   77.275644  282.536186    0.004690    0.009857
   77.280038  282.529258    0.000000    0.000000
   77.282965  282.524644    0.388511    1.170004
   77.284429  282.522333    0.459591    1.838790
   77.285893  282.520019    0.648586    3.616838
   77.287360  282.517692    0.464154    1.881939
   77.288827  282.515360    0.361780    0.918989
   77.290295  282.513027    0.465806    1.897714
   77.291763  282.510695    0.476620    1.999560
   77.293231  282.508374    0.304703    0.640378
   77.294699  282.506057    0.258263    0.542777
   77.296167  282.503741    0.794453    4.989859
   77.297636  282.501424    0.322670    0.678136
   77.299105  282.499102    0.479709    2.029186
   77.300575  282.496777    0.327347    0.687966
   77.302045  282.494450    0.418639    1.454910
   77.303514  282.492122    0.587669    3.045146
   77.304982  282.489791    0.228923    0.481115
   77.306449  282.487459    0.303082    0.636970
   77.307916  282.485127    0.464949    1.891018
   77.309384  282.482796    0.311572    0.654813
   77.310854  282.480468    0.297791    0.625850
   77.312325  282.478141    0.552123    2.711435
   77.313796  282.475814    0.355617    0.862952
   77.315267  282.473488    0.470995    1.948465
   77.316736  282.471159    0.239132    0.502571
   77.318206  282.468830    0.330641    0.694890
   77.319674  282.466502    0.296529    0.623198
   77.321143  282.464175    0.194183    0.408104
   77.322612  282.461854    0.352136    0.830890
   77.324081  282.459535    0.263642    0.554081
   77.325549  282.457215    0.241460    0.507463
   77.327017  282.454893    0.231607    0.486756
   77.328484  282.452563    0.666776    3.791266
   77.334346  282.443237    0.438323    1.642588
   77.335811  282.440911    0.529454    2.500001
   77.337275  282.438584    0.369995    1.000030
   77.338740  282.436255    0.404084    1.320832
   77.340203  282.433920    0.246401    0.517848
   77.341666  282.431581    0.217348    0.456787
   77.343130  282.429241    0.290479    0.610482
   77.344593  282.426901    0.276297    0.580679
   77.346057  282.424567    0.625832    3.407465
   77.347521  282.422233    0.310763    0.653113
   77.348987  282.419896    0.402326    1.305098
   77.350454  282.417554    0.494744    2.174619
   77.351923  282.415193    0.343785    0.754604
   77.353394  282.412826    0.287897    0.605058
   77.354866  282.410457    0.412747    1.403590
   77.356338  282.408088    0.700698    4.112554
   77.357810  282.405733    0.294697    0.619349
   77.359282  282.403382    0.333680    0.701277
   77.360754  282.401032    0.446002    1.716887
   77.362226  282.398680    0.220898    0.464248
   77.363698  282.396316    0.288768    0.606887
   77.365170  282.393950    0.399595    1.280660
   77.366641  282.391583    0.425396    1.523496
   77.368112  282.389217    0.483149    2.066917
   77.369583  282.386856    0.345364    0.770837
   77.371054  282.384500    0.291831    0.613325
   77.372523  282.382147    0.453498    1.788319
   77.373991  282.379799    0.516107    2.377416
   77.375456  282.377462    0.430446    1.571693
   77.376919  282.375128    0.304034    0.638971
   77.378382  282.372795    0.400308    1.288400
   77.379844  282.370459    0.387518    1.168191
   77.381307  282.368109    0.383100    1.126743
   77.382770  282.365753    0.274532    0.576968
   77.384234  282.363396    0.416620    1.442306
   77.385697  282.361039    0.553139    2.726708
   77.387160  282.358694    0.361607    0.925014
   77.388624  282.356352    0.445184    1.711363
   77.390087  282.354010    0.372753    1.030094
   77.391551  282.351666    0.277310    0.582807
   77.393017  282.349317    0.325841    0.684801
   77.394484  282.346964    0.568368    2.870655
   77.395952  282.344607    0.298943    0.628271
   77.397419  282.342246    0.339883    0.721442
   77.398886  282.339875    0.267482    0.562152
   77.400352  282.337502    0.396955    1.258568
   77.401819  282.335129    0.320285    0.673126
   77.403287  282.332757    0.355733    0.871012
   77.404757  282.330397    0.376171    1.063391
   77.406227  282.328042    0.423602    1.509708
   77.407698  282.325688    0.373029    1.034060
   77.409169  282.323334    0.323430    0.679734
   77.410640  282.320975    0.344820    0.768918
   77.412112  282.318614    0.480205    2.042650
   77.413583  282.316249    0.383164    1.129866
   77.415054  282.313881    0.367456    0.982205
   77.416526  282.311506    0.507670    2.301365
   77.417996  282.309126    0.345529    0.776161
   77.419466  282.306746    0.392332    1.216570
   77.420935  282.304365    0.322341    0.677446
   77.422401  282.301989    0.443236    1.695668
   77.423865  282.299615    0.371153    1.017678
   77.425328  282.297243    0.328423    0.690227
   77.426790  282.294873    0.469830    1.946194
   77.428252  282.292510    0.454177    1.799053
   77.429713  282.290148    0.780161    4.865808
   77.431174  282.287788    0.461381    1.867049
   77.432634  282.285429    0.435467    1.623386
   77.434092  282.283067    0.360955    0.922531
   77.435550  282.280704    0.491339    2.149218
   77.437008  282.278340    0.490882    2.145026
   77.438466  282.275975    0.422480    1.501658
   77.439925  282.273610    0.604256    3.211802
   77.441386  282.271244    0.482093    2.062686
   77.442848  282.268876    0.423420    1.510843
   77.444312  282.266504    0.406200    1.348964
   77.445778  282.264124    0.488312    2.121525
   77.447246  282.261740    0.354741    0.865092
   77.448716  282.259353    0.388641    1.184113
   77.450186  282.256967    0.489682    2.134758
   77.451657  282.254585    0.552524    2.726047
