Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:48 2014

write_fb:
  file_in:       laser3k0093002.dat
  laser_period:  3k
  track:         0093
  cycle:         002
  file_out:      laser3k0093002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     15
  Hour:                    14
  Minute:                  14
  Doy:                    289
  record_count:          5440
  non_zero_count:        5420
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   80.968382  262.570119    0.415646    1.802285
   80.969772  262.565641    0.385522    1.518963
   80.971161  262.561162    0.469278    2.306966
   80.972549  262.556684    0.411720    1.765561
   80.973937  262.552217    0.469136    2.305770
   80.976712  262.543307    0.307679    0.787031
   80.978099  262.538856    0.330211    0.999070
   80.979485  262.534409    0.593478    3.475789
   80.980872  262.529962    0.518946    2.774713
   80.982259  262.525511    0.478409    2.393432
   80.983645  262.521055    0.343628    1.125580
   80.985030  262.516583    0.364863    1.325416
   80.986413  262.512097    0.471491    2.328571
   80.987797  262.507605    0.405286    1.705830
   80.989180  262.503110    0.497966    2.577776
   80.990564  262.498614    0.323375    0.935417
   80.991948  262.494121    0.509328    2.684812
   80.993332  262.489628    0.651849    4.025625
   80.994716  262.485137    0.712615    4.597343
   80.996102  262.480653    0.479839    2.407611
   80.997489  262.476174    0.555156    3.116222
   80.998876  262.471695    0.279973    0.598868
   81.000263  262.467215    0.289148    0.618493
   81.001650  262.462728    0.625947    3.782393
   81.003037  262.458234    0.462298    2.242966
   81.004424  262.453737    0.617014    3.698498
   81.005811  262.449235    1.061954    7.884273
   81.007196  262.444726    0.379570    1.464925
   81.008581  262.440212    0.460879    2.229907
   81.009966  262.435698    0.331516    1.013019
   81.011351  262.431189    0.677046    4.263611
   81.012737  262.426695    0.564599    3.205857
   81.014123  262.422214    0.452062    2.147262
   81.015510  262.417736    0.327867    0.978984
   81.016897  262.413257    0.462562    2.246181
   81.018285  262.408769    0.553640    3.103059
   81.019672  262.404270    0.525900    2.842174
   81.021060  262.399767    0.514702    2.736900
   81.022448  262.395258    0.496480    2.565555
   81.023833  262.390746    0.384290    1.510217
   81.025218  262.386229    0.325597    0.958147
   81.026603  262.381709    0.376777    1.439698
   81.027988  262.377185    0.532814    2.907662
   81.029374  262.372657    1.086353    8.115065
   81.030763  262.368126    0.609145    3.625882
   81.032151  262.363595    0.370446    1.380430
   81.033540  262.359067    0.576048    3.314676
   81.034929  262.354551    0.425117    1.894892
   81.036317  262.350044    0.526196    2.845850
   81.037705  262.345538    0.407854    1.732642
   81.039091  262.341031    0.535259    2.931259
   81.040476  262.336513    1.226873    9.437575
   81.041858  262.331986    0.611127    3.645122
   81.043239  262.327454    0.336202    1.058883
   81.044620  262.322921    0.375637    1.429931
   81.046000  262.318387    0.491669    2.521562
   81.047380  262.313853    0.292747    0.650313
   81.048761  262.309320    0.468026    2.299293
   81.050141  262.304789    0.477875    2.392025
   81.051521  262.300265    0.737225    4.831892
   81.052902  262.295747    0.604345    3.581919
   81.054283  262.291228    0.548137    3.053226
   81.055665  262.286707    0.604512    3.583634
   81.057050  262.282178    0.536632    2.945142
   81.058436  262.277642    0.332912    1.028746
   81.059824  262.273099    0.594002    3.484984
   81.061211  262.268551    0.576937    3.324527
   81.062597  262.263994    1.024290    7.533004
   81.063983  262.259429    1.284879    9.984520
   81.065368  262.254860    0.426101    1.905784
   81.066753  262.250290    0.604128    3.580614
   81.068139  262.245724    0.407674    1.732586
   81.069526  262.241162    0.701519    4.496957
   81.070913  262.236602    0.528162    2.866202
   81.072300  262.232044    0.452790    2.157225
   81.073687  262.227491    0.344232    1.136066
   81.075073  262.222943    0.514097    2.734110
   81.076458  262.218394    0.313785    0.849783
   81.077842  262.213842    0.539438    2.972657
   81.079224  262.209280    0.471370    2.332390
   81.080605  262.204709    0.584310    3.394925
   81.081986  262.200134    0.487186    2.481323
   81.083365  262.195556    0.692373    4.411661
   81.084745  262.190979    0.851687    5.910462
   81.086124  262.186402    0.534656    2.928114
   81.087503  262.181825    0.721992    4.690526
   81.088883  262.177247    0.657394    4.082905
   81.090263  262.172670    0.127754    0.273269
   81.091645  262.168092    0.733333    4.797441
   81.093027  262.163513    0.657057    4.079956
   81.094409  262.158933    0.845253    5.850452
   81.095793  262.154354    0.480732    2.421355
   81.097179  262.149773    0.686635    4.358428
   81.098564  262.145188    0.489836    2.507149
   81.099948  262.140596    0.838020    5.782710
   81.101330  262.135987    0.683140    4.325774
   81.102710  262.131363    0.567067    3.233915
   81.104090  262.126738    0.938752    6.730557
   81.105470  262.122115    0.529200    2.877839
   81.106853  262.117509    0.640732    3.927131
   81.108238  262.112918    0.887213    6.245940
   81.109624  262.108332    0.764375    5.090433
   81.111009  262.103749    0.571058    3.271913
   81.112392  262.099164    0.308158    0.798791
   81.113772  262.094575    0.468571    2.307928
   81.115151  262.089984    0.594964    3.497029
   81.116529  262.085390    0.509190    2.690199
   81.117908  262.080789    0.416801    1.821137
   81.119288  262.076182    0.385935    1.530840
   81.120668  262.071574    0.969159    7.017507
   81.122049  262.066965    0.618087    3.714927
   81.123431  262.062363    0.768349    5.128563
   81.124814  262.057767    0.873533    6.118138
   81.126196  262.053170    1.147053    8.691309
   81.127579  262.048572    0.839116    5.794518
   81.128962  262.043967    0.629760    3.825113
   81.130343  262.039356    0.714609    4.623392
   81.133106  262.030120    0.669646    4.200556
   81.134486  262.025492    0.611451    3.653171
   81.135865  262.020859    0.805116    5.475118
   81.137244  262.016224    0.841679    5.819152
   81.138623  262.011588    0.507480    2.675303
   81.140003  262.006958    0.736996    4.834519
   81.141383  262.002333    0.714133    4.619507
   81.142762  261.997707    0.583850    3.393969
   81.144142  261.993080    1.979521   16.523594
   81.145522  261.988449    0.831199    5.721014
   81.146902  261.983812    0.529864    2.886331
   81.148282  261.979172    0.723693    4.709823
   81.149663  261.974529    1.008891    7.392846
   81.151043  261.969883    0.670208    4.206815
   81.152424  261.965235    0.658305    4.094919
   81.153805  261.960584    0.842426    5.827083
   81.155186  261.955934    1.082025    8.081147
   81.156567  261.951283    1.113573    8.378000
   81.157947  261.946633    0.712221    4.602428
   81.159327  261.941984    1.249810    9.659779
   81.160707  261.937336    1.337891   10.488463
   81.162086  261.932693    1.952823   16.273417
   81.163466  261.928054    1.061618    7.889618
   81.164846  261.923415    0.738399    4.849067
   81.166225  261.918776    0.635860    3.884516
   81.167605  261.914135    0.659727    4.109120
   81.168984  261.909491    0.604884    3.593265
   81.170363  261.904846    0.599690    3.544486
   81.171742  261.900197    0.641998    3.942560
   81.173119  261.895544    0.536572    2.950863
   81.174497  261.890886    0.834500    5.753645
   81.175874  261.886226    0.489476    2.507957
   81.177252  261.881565    0.387623    1.549872
   81.178632  261.876906    0.403771    1.701857
   81.180014  261.872250    0.619673    3.732991
   81.181396  261.867592    0.453087    2.165932
   81.182778  261.862932    0.747803    4.938496
   81.184157  261.858268    0.360107    1.291387
   81.185533  261.853599    0.415839    1.815748
   81.186908  261.848926    0.459176    2.223509
   81.188284  261.844247    0.419673    1.851966
   81.189662  261.839560    0.587978    3.435345
   81.191043  261.834864    0.454727    2.181875
   81.192424  261.830166    0.451075    2.147599
   81.193805  261.825466    0.557741    3.151111
   81.195184  261.820767    0.523274    2.826946
   81.196561  261.816070    0.356748    1.260457
   81.197938  261.811377    0.584945    3.407255
   81.199315  261.806688    0.480842    2.427993
   81.200691  261.802014    0.546698    3.047600
   81.202067  261.797350    0.400090    1.668480
   81.203443  261.792688    0.496167    2.572384
   81.204819  261.788023    1.036996    7.660218
   81.206197  261.783344    0.578265    3.344852
   81.207575  261.778650    0.509187    2.695090
   81.208954  261.773951    0.354739    1.242220
   81.210333  261.769246    0.101246    0.216567
   81.211712  261.764539    0.025913    0.055428
   81.213091  261.759830    0.078318    0.167523
   81.214470  261.755120    0.043053    0.092092
   81.215849  261.750412    1.066925    7.942365
   81.217229  261.745709    0.614462    3.685964
   81.218610  261.741011    0.632294    3.853789
   81.219991  261.736313    0.815910    5.581203
   81.221372  261.731614    0.242434    0.518571
   81.224135  261.722196    0.558044    3.155592
   81.225517  261.717479    1.472325   11.756618
   81.226897  261.712759    0.437818    2.024733
   81.228276  261.708036    0.525857    2.853020
   81.229652  261.703310    0.528214    2.875270
   81.231028  261.698581    0.722361    4.701749
   81.232404  261.693849    0.414639    1.806979
   81.233780  261.689116    0.437289    2.020133
   81.235155  261.684380    0.460213    2.235861
   81.236531  261.679643    0.558597    3.161460
   81.237907  261.674905    0.712947    4.613555
   81.239283  261.670165    0.394864    1.621316
   81.240660  261.665424    0.533641    2.926919
   81.242036  261.660683    0.643933    3.964545
   81.243413  261.655941    0.638637    3.914794
   81.244789  261.651201    0.722506    4.703858
   81.246165  261.646463    0.398627    1.657093
   81.247542  261.641725    0.437200    2.020033
   81.248919  261.636987    1.158476    8.805400
   81.250297  261.632247    0.462693    2.260005
   81.251676  261.627507    0.601856    3.569228
   81.253056  261.622766    0.674493    4.252626
   81.254435  261.618025    0.437260    2.020969
   81.255813  261.613283    0.606934    3.617226
   81.257189  261.608540    0.694109    4.437389
   81.258565  261.603798    0.583916    3.400837
   81.259941  261.599057    0.628070    3.816283
   81.261318  261.594319    0.472721    2.354940
   81.262695  261.589583    0.561524    3.190408
   81.264073  261.584846    0.386883    1.547575
   81.265449  261.580106    0.490036    2.518049
   81.266825  261.575358    0.612075    3.666183
   81.268200  261.570601    0.650517    4.027890
   81.269574  261.565842    0.082967    0.177469
   81.270947  261.561081    0.028580    0.061134
   81.272320  261.556325    0.102643    0.219556
   81.273693  261.551572    0.141920    0.303571
   81.275065  261.546819    0.412725    1.791279
   81.276438  261.542064    0.567672    3.248991
   81.277812  261.537304    0.377065    1.455955
   81.279187  261.532540    0.374606    1.432896
   81.280562  261.527771    0.174141    0.372491
   81.281937  261.522999    1.269780    9.854255
   81.283312  261.518220    0.352189    1.222236
   81.284686  261.513436    0.355595    1.254356
   81.286060  261.508649    0.285890    0.611525
   81.287434  261.503859    0.033474    0.071602
   81.288809  261.499069    0.045276    0.096847
   81.290185  261.494278    0.213398    0.456464
   81.291561  261.489487    0.196734    0.420819
   81.292938  261.484697    0.544712    3.033890
   81.294315  261.479908    0.453396    2.174921
   81.295692  261.475121    0.432524    1.978645
   81.297069  261.470333    0.946911    6.817735
   81.298445  261.465543    0.383546    1.518043
   81.299820  261.460750    0.345097    1.156413
   81.301193  261.455953    0.478519    2.411634
   81.302566  261.451153    0.659720    4.116329
   81.303938  261.446353    0.076522    0.163681
   81.305312  261.441551    0.466024    2.294315
   81.306686  261.436748    0.731160    4.788616
   81.308060  261.431945    0.458693    2.225500
   81.309435  261.427141    0.479910    2.425170
   81.310809  261.422337    0.280168    0.599286
   81.312182  261.417534    0.342288    1.130667
   81.313556  261.412729    0.314845    0.872570
   81.314931  261.407924    0.585602    3.419753
   81.316306  261.403119    0.408026    1.749302
   81.317683  261.398312    0.535144    2.945224
   81.319060  261.393504    0.693936    4.439107
   81.320437  261.388693    0.618119    3.725948
   81.321814  261.383879    1.160835    8.831536
   81.323191  261.379061    0.675920    4.269849
   81.324567  261.374240    0.550411    3.089219
   81.325942  261.369416    0.669856    4.212951
   81.327316  261.364590    0.644135    3.971061
   81.328688  261.359760    0.457344    2.213928
   81.330059  261.354929    0.086166    0.184311
   81.331430  261.350098    0.383023    1.514918
   81.332802  261.345268    0.339796    1.108344
   81.334174  261.340439    0.479352    2.421270
   81.335547  261.335609    0.600171    3.557928
   81.336919  261.330779    0.878201    6.173526
   81.338290  261.325946    0.450272    2.147926
   81.339659  261.321110    0.533001    2.926257
   81.341029  261.316272    0.839852    5.812988
   81.342399  261.311432    0.884805    6.235951
   81.343771  261.306588    0.917866    6.547035
   81.345144  261.301742    0.564759    3.225320
   81.346517  261.296895    0.644885    3.979162
   81.347891  261.292046    0.761311    5.074497
   81.349265  261.287199    1.463217   11.677637
   81.350638  261.282351    0.319403    0.917472
   81.352012  261.277505    0.324723    0.967594
   81.353386  261.272661    0.619913    3.744616
   81.354760  261.267822    0.574897    3.321211
   81.356136  261.262987    0.465277    2.290051
   81.357511  261.258152    0.438165    2.035076
   81.358885  261.253314    0.498736    2.604966
   81.360260  261.248468    0.494202    2.562390
   81.361633  261.243614    0.157866    0.337678
   81.363007  261.238757    0.424753    1.909206
   81.364379  261.233898    0.525681    2.858745
   81.365751  261.229040    0.279231    0.597281
   81.367121  261.224184    0.788681    5.333025
   81.368491  261.219327    0.726902    4.751923
   81.369861  261.214468    0.507658    2.689491
   81.371231  261.209609    0.295127    0.690214
   81.372601  261.204747    0.398714    1.664770
   81.373972  261.199884    0.641553    3.949316
   81.375342  261.195019    0.701614    4.514407
   81.376713  261.190149    1.381604   10.911375
   81.378084  261.185276    1.041242    7.709546
   81.379455  261.180400    0.836424    5.782832
   81.380826  261.175524    0.459258    2.234776
   81.382196  261.170648    0.849678    5.907662
   81.383566  261.165773    0.942837    6.784122
   81.384936  261.160899    0.318447    0.910345
   81.386306  261.156025    0.770964    5.167400
   81.387676  261.151156    0.569471    3.271965
   81.389047  261.146290    0.540554    3.000003
   81.390418  261.141421    1.073546    8.014120
   81.391789  261.136548    0.692951    4.433806
   81.393159  261.131661    0.542767    3.021051
   81.394528  261.126761    0.762352    5.086839
   81.395897  261.121856    0.747840    4.950387
   81.397266  261.116948    0.879261    6.186785
   81.398637  261.112043    0.566608    3.245635
   81.400009  261.107140    0.797251    5.415439
   81.401382  261.102237    0.960083    6.947330
   81.402755  261.097332    0.931777    6.681122
   81.404129  261.092425    0.501571    2.634100
   81.405503  261.087516    1.006141    7.380841
   81.406877  261.082604    0.603120    3.589559
   81.408251  261.077690    0.575864    3.333223
   81.409623  261.072771    0.724342    4.730078
   81.410994  261.067848    0.559083    3.175508
   81.413731  261.058001    0.330645    1.026661
   81.415098  261.053082    0.000000    0.000000
   81.416463  261.048169    0.510094    2.714951
   81.417828  261.043256    0.593392    3.498637
   81.419192  261.038345    0.000000    0.000000
   81.420558  261.033434    0.531825    2.919602
   81.421925  261.028524    0.390712    1.592176
   81.423293  261.023611    0.661970    4.144064
   81.424660  261.018693    0.743236    4.908639
   81.426027  261.013766    0.557984    3.165976
   81.428758  261.003888    0.967413    7.017766
   81.430124  260.998941    0.691108    4.418545
   81.431491  260.993987    0.764893    5.112743
   81.432859  260.989028    0.508310    2.699051
   81.434228  260.984069    0.616074    3.712900
   81.435597  260.979111    0.515299    2.764952
   81.436966  260.974163    0.565717    3.239319
   81.438335  260.969225    1.006565    7.386604
   81.439705  260.964289    0.545037    3.044925
   81.441075  260.959354    0.515023    2.762643
   81.442447  260.954415    0.535926    2.959366
   81.443820  260.949472    0.799514    5.439096
   81.445193  260.944526    0.458149    2.227839
   81.446566  260.939574    0.556920    3.157085
   81.447936  260.934612    0.612353    3.678631
   81.449304  260.929641    0.640335    3.941945
   81.450672  260.924668    0.687269    4.383538
   81.453405  260.914736    1.085324    8.128328
   81.454771  260.909786    0.385093    1.541097
   81.456137  260.904839    0.680829    4.323256
   81.457503  260.899895    1.015632    7.472936
   81.458868  260.894952    1.302001   10.166979
   81.460232  260.890010    1.292915   10.081579
   81.461596  260.885064    0.827068    5.699267
   81.462960  260.880113    0.858026    5.990573
   81.464324  260.875151    0.389182    1.580073
   81.465689  260.870177    0.546987    3.064672
   81.467053  260.865198    0.562608    3.211707
   81.468418  260.860215    0.462342    2.268539
   81.469783  260.855230    0.945689    6.815628
   81.471149  260.850243    0.002054    0.004393
   81.472514  260.845256    0.039705    0.084931
   81.473881  260.840270    0.191599    0.409835
   81.475247  260.835286    0.473436    2.373278
   81.476614  260.830305    0.280354    0.599683
   81.477981  260.825325    0.999152    7.319016
   81.479349  260.820346    1.255028    9.726202
   81.480717  260.815369    0.690527    4.415834
   81.482086  260.810395    0.453333    2.184537
   81.483454  260.805416    0.619822    3.750834
   81.484822  260.800432    0.698126    4.487544
   81.486189  260.795433    0.628903    3.836411
   81.487555  260.790419    0.495305    2.579692
   81.488920  260.785401    0.446514    2.120774
   81.490286  260.780383    0.548166    3.077127
   81.491651  260.775373    0.807093    5.513010
   81.493017  260.770371    0.661245    4.141049
   81.494383  260.765371    0.111680    0.238885
   81.495750  260.760371    0.223729    0.478561
   81.497119  260.755366    0.656316    4.094907
   81.499859  260.745347    0.277433    0.593435
   81.501229  260.740335    0.618294    3.737455
   81.502598  260.735322    0.476310    2.401837
   81.503966  260.730308    0.457996    2.229628
   81.505334  260.725293    0.497426    2.600631
   81.506700  260.720276    0.448685    2.142190
   81.508066  260.715258    0.701219    4.517938
   81.509432  260.710239    1.039077    7.696359
   81.510797  260.705217    0.448900    2.144437
   81.512162  260.700191    0.648108    4.018528
   81.513526  260.695158    0.581679    3.393691
   81.514890  260.690119    0.218140    0.466607
   81.516253  260.685077    0.504228    2.665234
   81.517617  260.680035    0.662166    4.151085
   81.518980  260.674999    0.667968    4.205740
   81.520343  260.669967    0.403642    1.719212
   81.521706  260.664934    0.737637    4.861298
   81.523069  260.659900    0.395293    1.640828
   81.524433  260.654861    0.585413    3.429422
   81.525797  260.649816    0.485733    2.491775
   81.527161  260.644768    0.778308    5.244205
   81.529892  260.634661    0.572884    3.311861
   81.531258  260.629601    0.779123    5.252104
   81.532624  260.624541    0.787789    5.333706
   81.535358  260.614422    0.844548    5.867803
   81.536725  260.609367    0.673433    4.258144
   81.539458  260.599253    0.530764    2.916160
   81.540825  260.594188    0.715522    4.654325
   81.542191  260.589117    0.730087    4.791417
   81.544924  260.578967    0.869253    6.100753
   81.547652  260.568812    0.985226    7.191898
   81.549014  260.563736    1.139268    8.641100
   81.550376  260.558660    0.925754    6.632582
   81.553098  260.548522    0.356250    1.275217
   81.554459  260.543456    0.472475    2.368665
   81.555818  260.538390    0.836255    5.790940
   81.557177  260.533324    1.019616    7.515953
   81.558536  260.528257    0.477726    2.418290
   81.561252  260.518109    0.689585    4.411466
   81.563968  260.507922    0.832945    5.760257
   81.565326  260.502819    1.122844    8.487517
   81.566685  260.497715    1.207336    9.282431
   81.569407  260.487524    0.533234    2.941083
   81.570770  260.482432    0.524751    2.861357
   81.573497  260.472246    0.954129    6.900815
   81.574860  260.467150    1.127347    8.530414
   81.576224  260.462050    0.602396    3.592097
   81.577588  260.456945    0.525361    2.867482
   81.578952  260.451827    0.918345    6.564486
   81.580316  260.446699    0.546105    3.062775
   81.581680  260.441566    0.671466    4.242168
   81.583044  260.436432    0.486112    2.498552
   81.584409  260.431301    0.657678    4.112616
   81.585775  260.426174    0.656124    4.098073
   81.588507  260.415925    0.551405    3.113098
   81.589871  260.410806    0.602726    3.595966
   81.591234  260.405689    0.630321    3.855640
   81.592597  260.400572    0.845985    5.884544
   81.593958  260.395454    0.788137    5.340426
   81.595320  260.390328    0.529056    2.903239
   81.596682  260.385197    0.304974    0.795299
   81.598043  260.380065    0.522928    2.845738
   81.599404  260.374934    0.625906    3.814571
   81.600762  260.369810    0.608207    3.648141
   81.602118  260.364693    0.500920    2.638939
   81.603473  260.359577    0.950295    6.866437
   81.604828  260.354462    0.870661    6.117371
   81.606184  260.349345    0.852750    5.948950
   81.607540  260.344226    0.567732    3.267765
   81.608898  260.339103    0.938010    6.751172
   81.610255  260.333978    0.937793    6.749210
   81.611612  260.328846    0.414499    1.826482
   81.612970  260.323708    1.065008    7.946112
   81.614328  260.318566    0.702089    4.532090
   81.615686  260.313419    1.006335    7.394313
   81.617045  260.308267    0.599855    3.570495
   81.618403  260.303110    0.573528    3.322906
   81.619762  260.297949    1.068372    7.978142
   81.621122  260.292783    0.501844    2.648705
   81.622484  260.287610    0.703934    4.549905
   81.623848  260.282432    0.390305    1.599571
   81.625212  260.277252    0.656745    4.106138
   81.626577  260.272073    0.731038    4.805111
   81.627942  260.266902    0.790651    5.365988
   81.629307  260.261738    0.615298    3.716460
   81.630671  260.256573    0.491856    2.555278
   81.632035  260.251404    0.395911    1.652767
   81.633398  260.246219    0.386504    1.564346
   81.636121  260.235821    0.387234    1.571365
   81.637482  260.230617    0.548752    3.090897
   81.638839  260.225416    0.544227    3.048405
   81.640194  260.220218    0.496816    2.602465
   81.641549  260.215024    0.435899    2.029479
   81.642903  260.209836    0.785795    5.321143
   81.644257  260.204663    0.583228    3.415602
   81.645612  260.199501    0.734395    4.837753
   81.646968  260.194342    0.490044    2.539137
   81.648323  260.189181    0.671652    4.247658
   81.651033  260.178823    0.635260    3.905460
   81.652388  260.173633    0.590507    3.484531
   81.653743  260.168437    0.829338    5.731372
   81.655098  260.163236    0.832980    5.765709
   81.656453  260.158031    0.662476    4.161790
   81.657809  260.152824    0.492178    2.559817
   81.659166  260.147616    0.645085    3.998341
   81.660524  260.142410    0.517462    2.797824
   81.661883  260.137206    0.369207    1.403215
   81.663244  260.132003    0.423316    1.912316
   81.664605  260.126800    0.465861    2.312622
   81.665966  260.121603    0.728773    4.786003
   81.667328  260.116408    0.668964    4.223430
   81.668689  260.111209    0.418920    1.871260
   81.670051  260.106001    0.685549    4.379605
   81.671413  260.100771    1.064459    7.944218
   81.672773  260.095521    0.873804    6.150738
   81.674134  260.090263    0.781411    5.281645
   81.675495  260.085002    0.600795    3.582600
   81.676856  260.079747    0.899495    6.392648
   81.678217  260.074499    0.374530    1.454207
   81.679577  260.069255    0.435433    2.027211
   81.680938  260.064012    1.021188    7.537691
   81.682298  260.058777    0.988380    7.229123
   81.683657  260.053546    0.751020    4.996281
   81.685016  260.048315    0.896329    6.363323
   81.686374  260.043084    0.508151    2.711681
   81.687731  260.037845    0.464690    2.302904
   81.690444  260.027354    0.467525    2.329721
   81.691799  260.022108    0.371424    1.425747
   81.693154  260.016866    0.383195    1.536557
   81.694508  260.011629    0.472061    2.372619
   81.695861  260.006393    0.681437    4.342372
   81.697215  260.001158    0.543493    3.044757
   81.698568  259.995921    0.489082    2.532974
   81.699922  259.990684    0.597630    3.554195
   81.701277  259.985446    0.607188    3.644187
   81.702630  259.980209    0.555074    3.154007
   81.703984  259.974972    0.409143    1.781260
   81.705336  259.969737    0.468054    2.335535
   81.706688  259.964501    0.406258    1.754269
   81.708040  259.959262    0.443645    2.106066
   81.709393  259.954019    0.520300    2.827254
   81.710746  259.948771    0.528275    2.902357
   81.712099  259.943520    0.581791    3.405875
   81.713453  259.938267    0.954123    6.908601
   81.714809  259.933015    0.380816    1.515388
   81.716167  259.927764    0.377586    1.485075
   81.717525  259.922507    0.538661    3.000437
   81.718884  259.917242    0.298028    0.736798
   81.720244  259.911962    0.418630    1.871418
   81.721604  259.906667    0.543095    3.042386
   81.722965  259.901364    0.642910    3.981448
   81.724325  259.896055    1.214648    9.360057
   81.725685  259.890740    0.542472    3.036749
   81.727044  259.885420    0.463382    2.292799
   81.728403  259.880102    0.736713    4.864195
   81.729761  259.874787    0.554139    3.146732
   81.731117  259.869486    0.687469    4.401092
   81.732473  259.864199    0.514418    2.773216
   81.733827  259.858917    0.487145    2.516729
   81.735181  259.853637    0.144262    0.308579
   81.736535  259.848358    0.144527    0.309145
   81.737889  259.843076    0.279297    0.597421
   81.739241  259.837794    0.362227    1.341885
   81.740593  259.832511    0.426371    1.945385
   81.741944  259.827224    0.382563    1.533348
   81.743293  259.821933    0.310217    0.852839
   81.744642  259.816639    1.151427    8.766465
   81.745990  259.811343    0.571714    3.312986
   81.747339  259.806043    0.598430    3.564385
   81.748688  259.800741    0.389202    1.596186
   81.750038  259.795434    0.204486    0.437400
   81.752741  259.784807    0.041338    0.088423
   81.754096  259.779484    0.239158    0.511564
   81.755452  259.774159    0.414768    1.837072
   81.756808  259.768835    0.446690    2.137448
   81.758165  259.763520    0.459796    2.260817
   81.759521  259.758214    0.450203    2.170647
   81.760877  259.752903    0.559522    3.199130
   81.762234  259.747586    0.358670    1.309722
   81.763589  259.742246    0.935419    6.735470
   81.764944  259.736884    0.449619    2.165465
   81.766298  259.731518    0.833604    5.777816
   81.767653  259.726150    0.425514    1.938856
   81.769009  259.720796    0.343748    1.169732
   81.770367  259.715455    0.462687    2.288700
   81.771724  259.710116    0.631948    3.881073
   81.773080  259.704777    0.564194    3.243767
   81.774433  259.699430    0.318629    0.933728
   81.775785  259.694076    0.437485    2.051929
   81.777135  259.688719    0.381319    1.523628
   81.778485  259.683359    0.303886    0.795265
   81.779836  259.677997    0.407581    1.770839
   81.781189  259.672632    0.492149    2.566472
   81.782541  259.667267    0.583716    3.427953
   81.783893  259.661903    1.548302   12.502221
   81.785244  259.656544    1.115061    8.426649
   81.786594  259.651190    0.588131    3.469716
   81.787944  259.645836    0.550325    3.114137
   81.789294  259.640479    0.377617    1.489496
   81.790644  259.635112    0.672880    4.267214
   81.791994  259.629736    0.729244    4.797523
   81.793343  259.624359    1.050696    7.821608
   81.794693  259.618981    0.634614    3.907458
   81.796043  259.613613    0.502357    2.663348
   81.797394  259.608252    0.450774    2.178169
   81.798745  259.602891    0.769370    5.175383
   81.800095  259.597526    0.454629    2.214586
   81.801445  259.592148    0.627698    3.842781
   81.802795  259.586757    0.470225    2.361457
   81.804144  259.581364    0.599962    3.582006
   81.805494  259.575968    0.473816    2.395394
   81.806845  259.570581    0.698169    4.506031
   81.808197  259.565199    0.673346    4.272590
   81.809551  259.559817    0.696434    4.489862
   81.810904  259.554433    0.326736    1.012066
   81.812258  259.549039    0.211169    0.451695
   81.813611  259.543637    0.488034    2.529599
   81.814965  259.538232    1.014599    7.483257
   81.816318  259.532824    0.384564    1.556383
   81.817671  259.527420    0.479886    2.453180
   81.819023  259.522018    0.301288    0.773124
