Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:07 2014

write_fb:
  file_in:       laser3k0112002.dat
  laser_period:  3k
  track:         0112
  cycle:         002
  file_out:      laser3k0112002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                    20
  Minute:                  50
  Doy:                    290
  record_count:          2014
  non_zero_count:        2006
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   79.571408  166.703030    0.252988    1.011910
   79.572834  166.699663    0.219050    0.692653
   79.574260  166.696297    0.271292    1.184121
   79.575686  166.692928    0.237086    0.862353
   79.577113  166.689556    0.274104    1.210600
   79.578540  166.686177    0.241434    0.903276
   79.579968  166.682793    0.264029    1.115849
   79.582827  166.676013    0.240060    0.890380
   79.584257  166.672613    0.244693    0.933978
   79.588551  166.662407    0.231807    0.812794
   79.589983  166.659013    0.252695    1.009305
   79.591414  166.655621    0.262539    1.101924
   79.592845  166.652229    0.214171    0.646921
   79.594275  166.648837    0.296787    1.424124
   79.595705  166.645443    0.240384    0.893532
   79.598562  166.638652    0.228684    0.783489
   79.599991  166.635253    0.230495    0.800537
   79.601420  166.631851    0.262172    1.098543
   79.604277  166.625044    0.269900    1.171266
   79.605706  166.621640    0.207150    0.580967
   79.607133  166.618238    0.258144    1.060696
   79.608560  166.614836    0.227898    0.776179
   79.609988  166.611434    0.232791    0.822219
   79.611415  166.608031    0.169470    0.364079
   79.612843  166.604627    0.322460    1.665788
   79.614271  166.601221    0.177169    0.380619
   79.615698  166.597814    0.205100    0.561767
   79.617125  166.594405    0.177870    0.382124
   79.618550  166.590994    0.213020    0.636296
   79.619975  166.587583    0.251036    0.993936
   79.621400  166.584171    0.225778    0.756330
   79.622825  166.580761    0.139527    0.299750
   79.624251  166.577354    0.235883    0.851419
   79.625677  166.573949    0.177769    0.381907
   79.627104  166.570544    0.211710    0.624037
   79.628530  166.567142    0.155451    0.333960
   79.629957  166.563743    0.183340    0.393876
   79.631383  166.560343    0.185823    0.399211
   79.632810  166.556942    0.302110    1.474502
   79.634236  166.553536    0.257442    1.054306
   79.635662  166.550119    0.182664    0.392424
   79.638514  166.543276    0.205074    0.561695
   79.639940  166.539853    0.187333    0.402455
   79.642795  166.533014    0.241939    0.908528
   79.644224  166.529592    0.355109    1.973174
   79.645653  166.526170    0.174309    0.374473
   79.647083  166.522744    0.252634    1.009176
   79.648513  166.519316    0.164301    0.352973
   79.649944  166.515885    0.225556    0.754464
   79.651374  166.512450    0.232442    0.819252
   79.652804  166.509008    0.230486    0.800866
   79.654233  166.505563    0.205682    0.567538
   79.655662  166.502115    0.219785    0.700224
   79.657090  166.498667    0.233711    0.831241
   79.659949  166.491770    0.216703    0.671262
   79.661377  166.488323    0.187015    0.401771
   79.662806  166.484879    0.255798    1.039065
   79.664233  166.481441    0.217790    0.681521
   79.665660  166.478005    0.176659    0.379523
   79.667087  166.474570    0.154369    0.331637
   79.668514  166.471135    0.000000    0.000000
   79.672796  166.460820    0.281366    1.279669
   79.674222  166.457380    0.234390    0.837761
   79.675647  166.453941    0.181677    0.390303
   79.677072  166.450500    0.163922    0.352159
   79.678497  166.447059    0.272442    1.195754
   79.679922  166.443615    0.250800    0.992177
   79.681347  166.440166    0.176409    0.378986
   79.682772  166.436716    0.205768    0.568561
   79.684197  166.433267    0.216460    0.669155
   79.685622  166.429821    0.181231    0.389346
   79.687047  166.426381    0.211946    0.626715
   79.688472  166.422943    0.161360    0.346655
   79.689896  166.419505    0.200972    0.523504
   79.691320  166.416066    0.139499    0.299691
   79.692742  166.412625    0.290685    1.367479
   79.694164  166.409181    0.261378    1.091794
   79.697010  166.402275    0.197772    0.493452
   79.698435  166.398802    0.284337    1.307810
   79.699862  166.395324    0.218255    0.686165
   79.702716  166.388367    0.137800    0.296041
   79.704144  166.384900    0.174394    0.374658
   79.705573  166.381434    0.195927    0.476159
   79.707001  166.377968    0.242774    0.916874
   79.711288  166.367544    0.214268    0.648743
   79.712717  166.364064    0.259456    1.073847
   79.714145  166.360585    0.235983    0.853036
   79.715572  166.357107    0.226355    0.762475
   79.716998  166.353631    0.168629    0.362272
   79.718423  166.350155    0.220939    0.711548
   79.719848  166.346683    0.252956    1.012754
   79.721271  166.343215    0.222289    0.724265
   79.722695  166.339748    0.217672    0.680842
   79.724117  166.336282    0.202119    0.534547
   79.725538  166.332815    0.155954    0.335042
   79.726959  166.329346    0.209795    0.606778
   79.728378  166.325875    0.213827    0.644718
   79.729798  166.322403    0.223895    0.739441
   79.731217  166.318931    0.158631    0.340793
   79.732637  166.315457    0.253361    1.016655
   79.734058  166.311982    0.186054    0.399706
   79.735479  166.308506    0.162824    0.349801
   79.736901  166.305027    0.183380    0.393962
   79.739751  166.298064    0.165152    0.354803
   79.742603  166.291091    0.165098    0.354685
   79.746886  166.280610    0.174775    0.375476
   79.749741  166.273612    0.193650    0.455062
   79.751168  166.270110    0.144715    0.310897
   79.752594  166.266606    0.240677    0.897477
   79.754021  166.263097    0.198453    0.500278
   79.755447  166.259582    0.214292    0.649290
   79.756873  166.256065    0.188325    0.405013
   79.758299  166.252549    0.234268    0.837232
   79.759723  166.249037    0.253951    1.022400
   79.762570  166.242037    0.198429    0.500107
   79.763993  166.238541    0.195999    0.477256
   79.765416  166.235046    0.172581    0.370761
   79.766838  166.231552    0.226357    0.762870
   79.768260  166.228057    0.172257    0.370066
   79.775375  166.210519    0.203931    0.551960
   79.776798  166.207006    0.228973    0.787544
   79.778222  166.203498    0.154596    0.332124
   79.779645  166.199992    0.121373    0.260751
   79.781068  166.196489    0.174465    0.374809
   79.782491  166.192988    0.210915    0.617710
   79.783913  166.189493    0.182071    0.391149
   79.785336  166.185998    0.162428    0.348949
   79.786758  166.182502    0.193747    0.456240
   79.788180  166.179005    0.121090    0.260142
   79.792445  166.168485    0.252987    1.013578
   79.793867  166.164966    0.224061    0.741479
   79.795290  166.161433    0.200241    0.517410
   79.798136  166.154356    0.181843    0.390659
   79.799559  166.150817    0.234785    0.842416
   79.800981  166.147287    0.220995    0.712701
   79.802404  166.143757    0.171763    0.369005
   79.803827  166.140226    0.156038    0.335223
   79.805252  166.136694    0.188183    0.404281
   79.808107  166.129617    0.195618    0.474031
   79.809535  166.126076    0.184025    0.395348
   79.810962  166.122534    0.212458    0.632479
   79.812388  166.118991    0.146560    0.314860
   79.815236  166.111904    0.185878    0.399329
   79.816659  166.108363    0.235170    0.846182
   79.819503  166.101290    0.096650    0.207637
   79.820924  166.097752    0.130730    0.280853
   79.822345  166.094212    0.198040    0.496936
   79.823767  166.090664    0.109183    0.234562
   79.825189  166.087116    0.193438    0.453670
   79.826610  166.083568    0.186420    0.400492
   79.832283  166.069434    0.117086    0.251540
   79.833701  166.065906    0.149326    0.320803
   79.835122  166.062378    0.188558    0.407847
   79.836544  166.058849    0.178588    0.383668
   79.837967  166.055316    0.198542    0.501791
   79.842235  166.044675    0.143165    0.307567
   79.845081  166.037557    0.210087    0.610459
   79.847927  166.030433    0.167095    0.358976
   79.850774  166.023297    0.188118    0.404142
   79.852199  166.019721    0.194464    0.463555
   79.853624  166.016142    0.209718    0.607060
   79.856475  166.008982    0.223559    0.737296
   79.859325  166.001826    0.207984    0.590801
   79.862173  165.994677    0.155555    0.334185
   79.863594  165.991111    0.220902    0.712361
   79.866436  165.983983    0.160051    0.343843
   79.870696  165.973279    0.196990    0.487470
   79.872116  165.969709    0.176451    0.379075
   79.873536  165.966138    0.155755    0.334615
   79.874956  165.962569    0.151587    0.325661
   79.877797  165.955430    0.220253    0.706373
   79.883480  165.941160    0.182725    0.392555
   79.884901  165.937589    0.106414    0.228613
   79.886323  165.934014    0.192119    0.441779
   79.889167  165.926858    0.155106    0.333220
   79.890589  165.923278    0.158825    0.341209
   79.892010  165.919698    0.176630    0.379460
   79.893431  165.916115    0.165567    0.355694
   79.894852  165.912530    0.148842    0.319762
   79.896273  165.908941    0.210486    0.614646
   79.897694  165.905347    0.188225    0.405244
   79.899115  165.901749    0.151836    0.326194
   79.900536  165.898148    0.152688    0.328026
   79.901957  165.894542    0.209734    0.607618
   79.903380  165.890931    0.164310    0.352992
   79.904803  165.887318    0.136230    0.292667
   79.906226  165.883704    0.262146    1.100714
   79.907649  165.880093    0.101504    0.218065
   79.909072  165.876487    0.188199    0.405095
   79.910494  165.872884    0.218156    0.686916
   79.914759  165.862087    0.170482    0.366253
   79.916180  165.858490    0.141348    0.303662
   79.917600  165.854892    0.127792    0.274539
   79.920438  165.847675    0.163549    0.351357
   79.921856  165.844059    0.191682    0.437960
   79.923274  165.840442    0.156477    0.336164
   79.926113  165.833223    0.162982    0.350140
   79.927533  165.829620    0.173815    0.373412
   79.930374  165.822415    0.183122    0.393407
   79.931794  165.818811    0.175751    0.377572
   79.934634  165.811596    0.192352    0.444372
   79.936054  165.807983    0.190062    0.422835
   79.938895  165.800737    0.160756    0.345357
   79.940315  165.797109    0.177307    0.380915
   79.943152  165.789854    0.182029    0.391060
   79.944570  165.786226    0.170790    0.366914
   79.947405  165.778971    0.217671    0.682653
   79.948825  165.775345    0.195816    0.477066
   79.950244  165.771719    0.214320    0.651150
   79.951663  165.768093    0.170763    0.366856
   79.953082  165.764466    0.145422    0.312414
   79.954500  165.760840    0.152797    0.328259
   79.955917  165.757213    0.196375    0.482380
   79.957335  165.753584    0.182216    0.391462
   79.960172  165.746314    0.119797    0.257365
   79.961591  165.742674    0.146162    0.314005
   79.963011  165.739033    0.094366    0.202730
   79.964430  165.735391    0.148969    0.320035
   79.967269  165.728110    0.188337    0.406861
   79.970108  165.720826    0.176961    0.380172
   79.971529  165.717177    0.140454    0.301743
   79.972950  165.713528    0.210031    0.610987
   79.974370  165.709881    0.192661    0.447595
   79.978632  165.698971    0.188902    0.412258
   79.981471  165.691703    0.236621    0.861192
   79.982891  165.688059    0.137920    0.296299
   79.985728  165.680760    0.190228    0.424795
   79.988563  165.673454    0.191569    0.437425
   79.992810  165.662489    0.173728    0.373226
   79.994226  165.658838    0.217314    0.679669
   79.997059  165.651529    0.218375    0.689667
   79.998477  165.647867    0.141669    0.304354
   80.001315  165.640514    0.156733    0.336715
   80.002736  165.636831    0.152032    0.326615
   80.005578  165.629466    0.132952    0.285626
   80.009841  165.618429    0.217337    0.680002
   80.011259  165.614760    0.174921    0.375790
   80.012677  165.611092    0.233629    0.833286
   80.014094  165.607424    0.156821    0.336905
   80.015510  165.603754    0.225715    0.758865
   80.016926  165.600076    0.151483    0.325437
   80.018341  165.596397    0.203888    0.553552
   80.019756  165.592717    0.176591    0.379376
   80.021172  165.589040    0.175305    0.376615
   80.024006  165.581701    0.133024    0.285781
   80.026840  165.574366    0.224716    0.749550
   80.028254  165.570699    0.150831    0.324037
   80.031083  165.563358    0.184072    0.395448
   80.032498  165.559681    0.196826    0.487220
   80.033914  165.555992    0.190498    0.427703
   80.035330  165.552301    0.189343    0.416853
   80.036747  165.548609    0.199629    0.513622
   80.042415  165.533877    0.223538    0.738601
   80.043832  165.530197    0.163825    0.351950
   80.045250  165.526517    0.152762    0.328185
   80.046668  165.522835    0.129504    0.278219
   80.048086  165.519149    0.173344    0.372401
   80.049504  165.515458    0.198353    0.501748
   80.050921  165.511756    0.133241    0.286246
   80.052338  165.508050    0.173298    0.372302
   80.055171  165.500633    0.239097    0.885098
   80.059415  165.489513    0.171710    0.368890
   80.060830  165.485808    0.159201    0.342017
   80.062246  165.482106    0.205422    0.568371
   80.063663  165.478405    0.119492    0.256708
   80.065080  165.474702    0.184687    0.396769
   80.066497  165.470995    0.206903    0.582353
   80.067913  165.467280    0.229182    0.791948
   80.069330  165.463563    0.197179    0.490897
   80.070746  165.459845    0.199721    0.514823
   80.073578  165.452413    0.243789    0.929416
   80.074994  165.448699    0.183755    0.394767
   80.076411  165.444987    0.151436    0.325336
   80.077828  165.441274    0.186593    0.400864
   80.079247  165.437563    0.144957    0.311417
   80.080666  165.433852    0.162664    0.349456
   80.082084  165.430138    0.152335    0.327267
   80.083501  165.426421    0.102838    0.220930
   80.087740  165.415246    0.099412    0.213569
   80.091979  165.404048    0.181514    0.389953
   80.094808  165.396585    0.156025    0.335193
   80.096222  165.392863    0.132916    0.285549
   80.097637  165.389143    0.157546    0.338461
   80.101884  165.377953    0.154058    0.330969
   80.103300  165.374209    0.142596    0.306344
   80.104717  165.370461    0.107155    0.230205
   80.106134  165.366709    0.187691    0.403223
   80.107551  165.362953    0.087975    0.188999
   80.110384  165.355438    0.164311    0.352995
   80.111800  165.351682    0.000000    0.000000
   80.113215  165.347931    0.123467    0.265248
   80.114630  165.344183    0.112952    0.242658
   80.116044  165.340438    0.167774    0.360435
   80.117459  165.336698    0.133659    0.287144
   80.118875  165.332966    0.074187    0.159379
   80.120290  165.329235    0.131270    0.282013
   80.121705  165.325504    0.028661    0.061573
   80.123120  165.321769    0.118434    0.254436
   80.124534  165.318023    0.211450    0.625687
   80.125948  165.314273    0.125797    0.270255
   80.127361  165.310519    0.071011    0.152555
   80.128774  165.306763    0.144031    0.309428
   80.130186  165.303001    0.174319    0.374497
   80.131598  165.299239    0.123547    0.265421
   80.133010  165.295476    0.083544    0.179480
   80.134422  165.291717    0.097951    0.210432
   80.135836  165.287964    0.108901    0.233956
   80.137250  165.284214    0.126822    0.272457
   80.138664  165.280466    0.128667    0.276421
   80.140078  165.276719    0.164572    0.353556
   80.141491  165.272976    0.180325    0.387398
   80.142904  165.269231    0.158109    0.339670
   80.144317  165.265483    0.104956    0.225480
   80.145730  165.261731    0.130996    0.281424
   80.147142  165.257970    0.133991    0.287858
   80.149969  165.250431    0.109657    0.235580
   80.151383  165.246655    0.145766    0.313154
   80.152798  165.242874    0.138701    0.297977
   80.154213  165.239091    0.140803    0.302491
   80.155629  165.235305    0.109149    0.234489
   80.157045  165.231521    0.158066    0.339579
   80.158462  165.227742    0.088034    0.189128
   80.159878  165.223963    0.110896    0.238243
   80.161294  165.220182    0.037406    0.080360
   80.162710  165.216397    0.153451    0.329664
   80.164125  165.212604    0.187294    0.402370
   80.165540  165.208809    0.132078    0.283747
   80.166955  165.205012    0.182779    0.392670
   80.168369  165.201213    0.148533    0.319098
   80.169783  165.197413    0.076165    0.163627
   80.171196  165.193614    0.108024    0.232071
   80.172609  165.189817    0.175625    0.377302
   80.174021  165.186025    0.129857    0.278977
   80.175433  165.182243    0.169419    0.363968
   80.176844  165.178463    0.094924    0.203930
   80.178254  165.174686    0.141633    0.304275
   80.179664  165.170908    0.238445    0.880125
   80.181073  165.167128    0.222853    0.733457
   80.182481  165.163347    0.128478    0.276013
   80.183890  165.159564    0.117294    0.251986
   80.185299  165.155778    0.143604    0.308510
   80.186709  165.151988    0.152443    0.327498
   80.188121  165.148196    0.147604    0.317103
   80.189532  165.144402    0.148681    0.319416
   80.190944  165.140606    0.125891    0.270456
   80.193768  165.133011    0.164135    0.352616
   80.195180  165.129210    0.159396    0.342437
   80.199423  165.117791    0.101907    0.218932
   80.200839  165.113977    0.070997    0.152526
   80.202255  165.110158    0.195176    0.473274
   80.203671  165.106331    0.212294    0.634323
   80.206502  165.098668    0.078572    0.168799
   80.209331  165.091004    0.172464    0.370510
   80.210744  165.087174    0.215601    0.665493
   80.212157  165.083345    0.161654    0.347288
   80.214982  165.075703    0.162654    0.349435
   80.217806  165.068071    0.201448    0.532417
   80.219218  165.064251    0.170900    0.367151
   80.220628  165.060422    0.186527    0.400722
   80.222038  165.056590    0.153036    0.328772
   80.223447  165.052757    0.170788    0.366910
   80.224856  165.048921    0.159204    0.342023
   80.226266  165.045086    0.104999    0.225573
   80.229085  165.037416    0.157310    0.337956
   80.230495  165.033583    0.227653    0.779037
   80.231905  165.029751    0.195386    0.475505
   80.233316  165.025921    0.164768    0.353977
   80.234726  165.022093    0.179470    0.385562
   80.237549  165.014447    0.215474    0.664530
   80.238960  165.010628    0.139080    0.298790
   80.240372  165.006808    0.101078    0.217149
   80.241782  165.002984    0.145867    0.313371
   80.243191  164.999151    0.173981    0.373770
   80.244600  164.995315    0.197193    0.492612
   80.246009  164.991475    0.181178    0.389231
   80.247418  164.987634    0.180470    0.387711
   80.248828  164.983792    0.152688    0.328024
   80.250239  164.979948    0.176088    0.378296
   80.251650  164.976101    0.150121    0.322510
   80.253062  164.972251    0.132304    0.284234
   80.255887  164.964541    0.086150    0.185078
   80.257299  164.960682    0.166635    0.357988
   80.258711  164.956820    0.171734    0.368943
   80.262946  164.945225    0.198378    0.503909
   80.265768  164.937474    0.150045    0.322347
   80.267179  164.933594    0.199262    0.512257
   80.268590  164.929715    0.198455    0.504680
   80.270002  164.925840    0.180916    0.388669
   80.271413  164.921976    0.092382    0.198468
   80.272824  164.918117    0.037848    0.081310
   80.274235  164.914260    0.119210    0.256102
   80.281279  164.894990    0.186973    0.401680
   80.282684  164.891116    0.131435    0.282367
   80.284088  164.887238    0.181635    0.390212
   80.285493  164.883359    0.222011    0.726422
   80.286899  164.879480    0.187443    0.402691
   80.288307  164.875609    0.254846    1.035331
   80.289716  164.871739    0.208113    0.595710
   80.291126  164.867871    0.322255    1.669493
   80.292536  164.864005    0.260128    1.085060
   80.293947  164.860144    0.260555    1.089089
   80.295358  164.856283    0.298793    1.448826
   80.298181  164.848545    0.248339    0.974219
   80.301003  164.840761    0.231627    0.817032
   80.302414  164.836862    0.216175    0.671679
   80.303825  164.832961    0.246846    0.960226
   80.306647  164.825159    0.297955    1.441061
   80.308057  164.821259    0.208464    0.599196
   80.312284  164.809579    0.220379    0.711331
   80.313692  164.805687    0.155203    0.333428
   80.317920  164.793987    0.210951    0.622696
   80.319329  164.790081    0.266654    1.146732
   80.322143  164.782261    0.192401    0.448234
   80.323548  164.778349    0.221950    0.726231
   80.326359  164.770531    0.212284    0.635328
   80.327768  164.766629    0.191423    0.439094
   80.329177  164.762730    0.134153    0.288205
   80.336228  164.743231    0.163745    0.351780
   80.337637  164.739325    0.212273    0.635342
   80.339046  164.735413    0.221345    0.720700
   80.340454  164.731497    0.277164    1.245816
   80.344682  164.719746    0.269848    1.177037
   80.347505  164.711911    0.175937    0.377972
   80.348916  164.707993    0.149039    0.320187
   80.350327  164.704077    0.202309    0.541732
   80.351738  164.700158    0.215823    0.668883
   80.353148  164.696236    0.258256    1.068074
   80.354558  164.692311    0.234767    0.847118
   80.355967  164.688378    0.238941    0.886404
   80.358783  164.680501    0.180619    0.388031
   80.360190  164.676556    0.225765    0.762497
   80.361596  164.672603    0.249452    0.985344
   80.363001  164.668648    0.154690    0.332326
   80.364405  164.664696    0.189883    0.424987
   80.365809  164.660749    0.166189    0.357030
   80.367212  164.656816    0.324409    1.690539
   80.368614  164.652887    0.207318    0.589046
   80.371418  164.645040    0.197155    0.493467
   80.372823  164.641122    0.095918    0.206063
   80.375632  164.633281    0.240732    0.903452
   80.377038  164.629350    0.208737    0.602475
   80.378444  164.625399    0.199658    0.517082
   80.379850  164.621442    0.193030    0.454748
   80.381257  164.617481    0.262253    1.105963
   80.382664  164.613517    0.193008    0.454563
   80.384072  164.609553    0.234561    0.845484
   80.385480  164.605590    0.270873    1.187102
   80.386889  164.601629    0.217678    0.686690
   80.389712  164.593728    0.181413    0.389735
   80.392539  164.585841    0.285452    1.324320
   80.393951  164.581894    0.214834    0.660008
   80.396770  164.573978    0.252277    1.012267
   80.398178  164.570014    0.197100    0.493212
   80.399586  164.566046    0.101952    0.219027
   80.400995  164.562072    0.127753    0.274456
   80.402403  164.558095    0.141840    0.304720
   80.406622  164.546178    0.196638    0.488954
   80.408026  164.542214    0.092287    0.198264
   80.409430  164.538250    0.190667    0.432809
   80.410833  164.534288    0.162290    0.348654
   80.412237  164.530325    0.173423    0.372571
   80.413640  164.526361    0.172488    0.370561
   80.416447  164.518423    0.129614    0.278455
   80.417850  164.514445    0.202177    0.541176
   80.419254  164.510462    0.227366    0.778144
   80.420658  164.506477    0.163932    0.352182
   80.422063  164.502491    0.315466    1.606963
   80.423468  164.498506    0.258214    1.068388
   80.424873  164.494520    0.157102    0.337507
   80.426278  164.490533    0.216524    0.676224
   80.427684  164.486545    0.259100    1.076764
   80.429089  164.482557    0.155991    0.335120
   80.430495  164.478569    0.166259    0.357180
   80.431901  164.474580    0.165327    0.355177
   80.433309  164.470590    0.193673    0.461322
   80.434718  164.466600    0.177593    0.381529
   80.436128  164.462610    0.215984    0.671244
   80.437537  164.458619    0.182104    0.391220
   80.438946  164.454628    0.196037    0.483615
   80.440352  164.450639    0.148661    0.319374
   80.441757  164.446649    0.206756    0.584480
   80.444567  164.438670    0.220999    0.718497
   80.445973  164.434684    0.142793    0.306767
   80.447380  164.430695    0.172756    0.371139
   80.453010  164.414653    0.238457    0.882818
   80.454417  164.410623    0.189999    0.426969
   80.455824  164.406594    0.176289    0.378729
   80.457230  164.402570    0.192405    0.449631
   80.458635  164.398548    0.171644    0.368749
   80.460040  164.394527    0.191849    0.444426
   80.462848  164.386490    0.228656    0.790712
   80.464252  164.382474    0.196046    0.483953
   80.465655  164.378458    0.173862    0.373514
   80.468458  164.370431    0.117946    0.253388
   80.469858  164.366417    0.203032    0.549727
   80.471259  164.362403    0.245681    0.950950
   80.472659  164.358385    0.186385    0.400418
   80.475464  164.350334    0.165465    0.355474
   80.476867  164.346306    0.159518    0.342699
   80.478270  164.342276    0.219178    0.701695
   80.479675  164.338247    0.049988    0.107392
   80.481080  164.334218    0.168655    0.362328
   80.482486  164.330188    0.170220    0.365689
   80.483892  164.326158    0.156609    0.336449
   80.485298  164.322130    0.179059    0.384678
   80.486704  164.318102    0.271869    1.197459
   80.489517  164.310039    0.196014    0.483890
   80.490924  164.306002    0.189432    0.421989
   80.492331  164.301962    0.209635    0.612058
   80.495146  164.293878    0.217967    0.690462
   80.496554  164.289834    0.165931    0.356475
   80.497962  164.285789    0.205241    0.570769
   80.502178  164.273666    0.195615    0.480250
   80.503580  164.269630    0.162341    0.348763
   80.504981  164.265592    0.185430    0.398366
   80.506381  164.261549    0.220530    0.714671
   80.507780  164.257496    0.185120    0.397700
   80.509178  164.253439    0.228740    0.791933
   80.510576  164.249381    0.260339    1.089210
   80.511973  164.245324    0.215246    0.665015
   80.513370  164.241271    0.187217    0.402205
   80.514767  164.237218    0.156772    0.336800
   80.516165  164.233165    0.156865    0.336999
   80.517564  164.229112    0.201798    0.538556
   80.518964  164.225058    0.160544    0.344902
   80.520366  164.221003    0.261311    1.098441
   80.521769  164.216946    0.245526    0.949961
   80.523172  164.212886    0.220730    0.716700
   80.524575  164.208821    0.118948    0.255540
   80.525978  164.204755    0.175806    0.377691
   80.527382  164.200687    0.095552    0.205277
   80.528785  164.196619    0.211262    0.627685
   80.530188  164.192555    0.249245    0.985014
   80.531591  164.188491    0.166089    0.356815
   80.532995  164.184425    0.229812    0.802223
   80.534399  164.180357    0.199322    0.515410
   80.535805  164.176285    0.192913    0.455133
   80.537210  164.172210    0.175291    0.376584
   80.538616  164.168134    0.244375    0.939275
   80.541425  164.159981    0.181984    0.390963
   80.542829  164.155904    0.184136    0.395585
   80.544232  164.151823    0.195352    0.478150
   80.548440  164.139551    0.220664    0.716316
   80.549842  164.135453    0.246549    0.959831
